NIVEL	CODIGO	DESTINO	POP ATENDIDA	Physicians	Nurses	OtherCadres	CommunityBased	MRIUnit	Mammography	Radiotherapy
1,6456406,Le Lude,13871.00,5.69,35.09,17.34,67.69,0.00,0.00,0.00,0.00,0.00
1,6614560,Le Croisic,4120.00,1.69,10.42,5.15,20.11,0.00,0.00,0.00,0.00,0.00
1,3031723,Bonnétable,3834.00,1.57,9.70,4.79,18.71,0.00,0.00,0.00,0.00,0.00
1,3034555,Baugé,10408.00,4.27,26.33,13.01,50.79,0.00,0.00,0.00,0.00,0.00
1,6451619,Cugand,11308.00,4.64,28.61,14.13,55.18,0.00,0.00,0.00,0.00,0.00
1,3012549,Jallais,11632.00,4.77,29.43,14.54,56.76,0.00,0.00,0.00,0.00,0.00
1,6458652,Sainte-Gemmes-sur-Loire,3396.00,1.39,8.59,4.25,16.57,0.00,0.00,0.00,0.00,0.00
1,2981263,Saint-Calais,6885.00,2.82,17.42,8.61,33.60,0.00,0.00,0.00,0.00,0.00
1,2988797,Paimbœuf,3056.00,1.25,7.73,3.82,14.91,0.00,0.00,0.00,0.00,0.00
1,2979336,Corcoué-sur-Logne,33128.00,13.58,83.81,41.41,161.66,0.00,0.00,0.00,0.00,0.00
1,3006183,La Tranche-sur-Mer,16760.00,6.87,42.40,20.95,81.79,0.00,0.00,0.00,0.00,0.00
1,3028851,Candé,18687.00,7.66,47.28,23.36,91.19,0.00,0.00,0.00,0.00,0.00
1,6436516,Villaines-la-Juhel,6571.00,2.69,16.62,8.21,32.07,0.00,0.00,0.00,0.00,0.00
1,2979707,Saint-Gervais,2685.00,1.10,6.79,3.36,13.10,0.00,0.00,0.00,0.00,0.00
1,3012484,Jard-sur-Mer,17725.00,7.27,44.84,22.16,86.50,0.00,0.00,0.00,0.00,0.00
1,3010161,La Châtaigneraie,24937.00,10.22,63.09,31.17,121.69,0.00,0.00,0.00,0.00,0.00
1,6454645,Saint-Saturnin,15985.00,6.55,40.44,19.98,78.01,0.00,0.00,0.00,0.00,0.00
1,2984012,Renazé,5707.00,2.34,14.44,7.13,27.85,0.00,0.00,0.00,0.00,0.00
1,6449095,Fégréac,8074.00,3.31,20.43,10.09,39.40,0.00,0.00,0.00,0.00,0.00
1,6445191,Sainte-Foy,2315.00,0.95,5.86,2.89,11.30,0.00,0.00,0.00,0.00,0.00
1,2978198,Saint-Mathurin,60722.00,24.90,153.63,75.90,296.32,0.00,0.00,0.00,0.00,0.00
1,2974550,Sillé-le-Guillaume,2267.00,0.93,5.74,2.83,11.06,0.00,0.00,0.00,0.00,0.00
1,6458635,Montfaucon,2262.00,0.93,5.72,2.83,11.04,0.00,0.00,0.00,0.00,0.00
1,3034140,Beaumont-sur-Sarthe,12279.00,5.03,31.07,15.35,59.92,0.00,0.00,0.00,0.00,0.00
1,2993590,Moisdon-la-Rivière,1960.00,0.80,4.96,2.45,9.56,0.00,0.00,0.00,0.00,0.00
1,3003986,Le Grand-Lucé,32619.00,13.37,82.53,40.77,159.18,0.00,0.00,0.00,0.00,0.00
1,2973219,Teillé,1797.00,0.74,4.55,2.25,8.77,0.00,0.00,0.00,0.00,0.00
1,2994250,Mesnard-la-Barotière,6159.00,2.53,15.58,7.70,30.06,0.00,0.00,0.00,0.00,0.00
1,3025972,Chaudron-en-Mauges,51662.00,21.18,130.70,64.58,252.11,0.00,0.00,0.00,0.00,0.00
1,2980604,Sainte-Florence,51130.00,20.96,129.36,63.91,249.51,0.00,0.00,0.00,0.00,0.00
1,3005371,Le Bailleul,53569.00,21.96,135.53,66.96,261.42,0.00,0.00,0.00,0.00,0.00
1,6434531,Saint-Même-le-Tenu,23724.00,9.73,60.02,29.66,115.77,0.00,0.00,0.00,0.00,0.00
1,3002446,Le Puy-Notre-Dame,4463.00,1.83,11.29,5.58,21.78,0.00,0.00,0.00,0.00,0.00
1,3007044,Larchamp,2263.00,0.93,5.73,2.83,11.04,0.00,0.00,0.00,0.00,0.00
1,2972056,Trans-sur-Erdre,1085.00,0.44,2.75,1.36,5.29,0.00,0.00,0.00,0.00,0.00
1,3031307,Bouère,4277.00,1.75,10.82,5.35,20.87,0.00,0.00,0.00,0.00,0.00
1,3021191,Domfront-en-Champagne,3125.00,1.28,7.91,3.91,15.25,0.00,0.00,0.00,0.00,0.00
1,2997433,Louisfert,7020.00,2.88,17.76,8.78,34.26,0.00,0.00,0.00,0.00,0.00
1,3007264,La Plaine,5924.00,2.43,14.99,7.41,28.91,0.00,0.00,0.00,0.00,0.00
