NIVEL	CODIGO	DESTINO	POP ATENDIDA	Physicians	Nurses	OtherCadres	CommunityBased	MRIUnit	Mammography	Radiotherapy
1,6449768,Bar-le-Duc,20171.00,8.27,51.03,25.21,98.43,0.00,0.00,0.00,0.00,0.00
1,6454309,Pont-à-Mousson,14434.00,5.92,36.52,18.04,70.44,0.00,0.00,0.00,0.00,0.00
1,6426538,Romilly-sur-Seine,20269.00,8.31,51.28,25.34,98.91,0.00,0.00,0.00,0.00,0.00
1,6436699,Laxou,14300.00,5.86,36.18,17.88,69.78,0.00,0.00,0.00,0.00,0.00
1,3022513,Creutzwald,63282.00,25.95,160.10,79.10,308.82,0.00,0.00,0.00,0.00,0.00
1,6450596,Bischwiller,14543.00,5.96,36.79,18.18,70.97,0.00,0.00,0.00,0.00,0.00
1,6426546,Saint-André-les-Vergers,12581.00,5.16,31.83,15.73,61.40,0.00,0.00,0.00,0.00,0.00
1,2967856,Vitry-le-François,15719.00,6.44,39.77,19.65,76.71,0.00,0.00,0.00,0.00,0.00
1,2989796,Obernai,11350.00,4.65,28.72,14.19,55.39,0.00,0.00,0.00,0.00,0.00
1,3027857,Cernay,171474.00,70.30,433.83,214.34,836.79,0.00,0.00,0.00,0.00,0.00
1,2975588,Saverne,25790.00,10.57,65.25,32.24,125.86,0.00,0.00,0.00,0.00,0.00
1,6454560,Guebwiller,11022.00,4.52,27.89,13.78,53.79,0.00,0.00,0.00,0.00,0.00
1,3019865,Erstein,13302.00,5.45,33.65,16.63,64.91,0.00,0.00,0.00,0.00,0.00
1,3029771,Brumath,9970.00,4.09,25.22,12.46,48.65,0.00,0.00,0.00,0.00,0.00
1,2968316,Villerupt,69977.00,28.69,177.04,87.47,341.49,0.00,0.00,0.00,0.00,0.00
1,6436741,Maxéville,24676.00,10.12,62.43,30.84,120.42,0.00,0.00,0.00,0.00,0.00
1,2987429,Pfastatt,9656.00,3.96,24.43,12.07,47.12,0.00,0.00,0.00,0.00,0.00
1,2993476,Molsheim,218263.00,89.49,552.21,272.83,1065.12,0.00,0.00,0.00,0.00,0.00
1,3021178,Essey-lès-Nancy,8825.00,3.62,22.33,11.03,43.07,0.00,0.00,0.00,0.00,0.00
1,3015741,Golbey,8714.00,3.57,22.05,10.89,42.52,0.00,0.00,0.00,0.00,0.00
1,3016274,Gérardmer,45875.00,18.81,116.06,57.34,223.87,0.00,0.00,0.00,0.00,0.00
1,2973013,Thann,7721.00,3.17,19.53,9.65,37.68,0.00,0.00,0.00,0.00,0.00
1,3007680,Langres,16371.00,6.71,41.42,20.46,79.89,0.00,0.00,0.00,0.00,0.00
1,2984050,Remiremont,38055.00,15.60,96.28,47.57,185.71,0.00,0.00,0.00,0.00,0.00
1,2991264,Moyeuvre-Grande,7662.00,3.14,19.38,9.58,37.39,0.00,0.00,0.00,0.00,0.00
1,3020152,Ensisheim,8591.00,3.52,21.74,10.74,41.92,0.00,0.00,0.00,0.00,0.00
1,2983891,Rethel,13098.00,5.37,33.14,16.37,63.92,0.00,0.00,0.00,0.00,0.00
1,2977880,Saint-Nicolas-de-Port,10663.00,4.37,26.98,13.33,52.04,0.00,0.00,0.00,0.00,0.00
1,2973993,Soultz-Haut-Rhin,7058.00,2.89,17.86,8.82,34.44,0.00,0.00,0.00,0.00,0.00
1,6436775,Neuves-Maisons,6653.00,2.73,16.83,8.32,32.47,0.00,0.00,0.00,0.00,0.00
1,2990682,Neufchâteau,8776.00,3.60,22.20,10.97,42.83,0.00,0.00,0.00,0.00,0.00
1,6614532,Jœuf,316792.00,129.88,801.48,395.99,1545.94,0.00,0.00,0.00,0.00,0.00
1,3023628,Cormontreuil,19465.00,7.98,49.25,24.33,94.99,0.00,0.00,0.00,0.00,0.00
1,2996106,Marange-Silvange,6319.00,2.59,15.99,7.90,30.84,0.00,0.00,0.00,0.00,0.00
1,2997010,Lutterbach,16539.00,6.78,41.84,20.67,80.71,0.00,0.00,0.00,0.00,0.00
1,2983806,Revin,6038.00,2.48,15.28,7.55,29.47,0.00,0.00,0.00,0.00,0.00
1,2990263,Nogent-sur-Seine,7037.00,2.89,17.80,8.80,34.34,0.00,0.00,0.00,0.00,0.00
1,6426046,Nouzonville,8200.00,3.36,20.75,10.25,40.02,0.00,0.00,0.00,0.00,0.00
1,3038012,Altkirch,26103.00,10.70,66.04,32.63,127.38,0.00,0.00,0.00,0.00,0.00
1,6614421,Boulay-Moselle,50049.00,20.52,126.62,62.56,244.24,0.00,0.00,0.00,0.00,0.00
1,6454239,Fismes,12328.00,5.05,31.19,15.41,60.16,0.00,0.00,0.00,0.00,0.00
1,3024086,Commercy,15149.00,6.21,38.33,18.94,73.93,0.00,0.00,0.00,0.00,0.00
1,6426518,Pont-Sainte-Marie,5161.00,2.12,13.06,6.45,25.19,0.00,0.00,0.00,0.00,0.00
1,2993728,Mirecourt,13590.00,5.57,34.38,16.99,66.32,0.00,0.00,0.00,0.00,0.00
1,2980438,Sainte-Marie-aux-Mines,5072.00,2.08,12.83,6.34,24.75,0.00,0.00,0.00,0.00,0.00
1,6436859,Seichamps,6179.00,2.53,15.63,7.72,30.15,0.00,0.00,0.00,0.00,0.00
1,6437734,Moulins-lès-Metz,5016.00,2.06,12.69,6.27,24.48,0.00,0.00,0.00,0.00,0.00
1,2967845,Vittel,10762.00,4.41,27.23,13.45,52.52,0.00,0.00,0.00,0.00,0.00
1,2986385,Pompey,4871.00,2.00,12.32,6.09,23.77,0.00,0.00,0.00,0.00,0.00
1,3034802,Bar-sur-Aube,8172.00,3.35,20.68,10.21,39.88,0.00,0.00,0.00,0.00,0.00
1,2974640,Sézanne,13964.00,5.73,35.33,17.45,68.14,0.00,0.00,0.00,0.00,0.00
1,2987421,Phalsbourg,4728.00,1.94,11.96,5.91,23.07,0.00,0.00,0.00,0.00,0.00
1,2983705,Ribeauvillé,5902.00,2.42,14.93,7.38,28.80,0.00,0.00,0.00,0.00,0.00
1,6454565,Munster,4653.00,1.91,11.77,5.82,22.71,0.00,0.00,0.00,0.00,0.00
1,2975992,Sarralbe,64403.00,26.41,162.94,80.50,314.29,0.00,0.00,0.00,0.00,0.00
1,2982636,Rouffach,72022.00,29.53,182.22,90.03,351.47,0.00,0.00,0.00,0.00,0.00
1,2982774,Rosières-près-Troyes,6254.00,2.56,15.82,7.82,30.52,0.00,0.00,0.00,0.00,0.00
1,2990420,Niederbronn-les-Bains,57257.00,23.48,144.86,71.57,279.41,0.00,0.00,0.00,0.00,0.00
1,2967603,Vouziers,5466.00,2.24,13.83,6.83,26.67,0.00,0.00,0.00,0.00,0.00
1,3035498,Baccarat,5561.00,2.28,14.07,6.95,27.14,0.00,0.00,0.00,0.00,0.00
1,2980400,Sainte-Menehould,5616.00,2.30,14.21,7.02,27.41,0.00,0.00,0.00,0.00,0.00
1,6454333,Saint-Mihiel,6946.00,2.85,17.57,8.68,33.90,0.00,0.00,0.00,0.00,0.00
1,3030708,Bouxwiller,4906.00,2.01,12.41,6.13,23.94,0.00,0.00,0.00,0.00,0.00
1,6441618,Sierentz,27326.00,11.20,69.13,34.16,133.35,0.00,0.00,0.00,0.00,0.00
1,2992240,Montmirail,3584.00,1.47,9.07,4.48,17.49,0.00,0.00,0.00,0.00,0.00
1,6456612,Le Thillot,3405.00,1.40,8.61,4.26,16.62,0.00,0.00,0.00,0.00,0.00
1,3016907,Fumay,26127.00,10.71,66.10,32.66,127.50,0.00,0.00,0.00,0.00,0.00
1,6454562,Masevaux,3341.00,1.37,8.45,4.18,16.30,0.00,0.00,0.00,0.00,0.00
1,3029725,Bruyères,3078.00,1.26,7.79,3.85,15.02,0.00,0.00,0.00,0.00,0.00
1,3012315,Joinville,4522.00,1.85,11.44,5.65,22.07,0.00,0.00,0.00,0.00,0.00
1,3034800,Bar-sur-Seine,6297.00,2.58,15.93,7.87,30.73,0.00,0.00,0.00,0.00,0.00
1,6435793,Dormans,2919.00,1.20,7.39,3.65,14.24,0.00,0.00,0.00,0.00,0.00
1,3021392,Dieuze,2868.00,1.18,7.26,3.58,14.00,0.00,0.00,0.00,0.00,0.00
1,3037186,Arcis-sur-Aube,4668.00,1.91,11.81,5.83,22.78,0.00,0.00,0.00,0.00,0.00
1,3030093,Brienne-le-Château,4750.00,1.95,12.02,5.94,23.18,0.00,0.00,0.00,0.00,0.00
1,2975063,Senones,2439.00,1.00,6.17,3.05,11.90,0.00,0.00,0.00,0.00,0.00
1,3005397,Lay-Saint-Christophe,2421.00,0.99,6.13,3.03,11.81,0.00,0.00,0.00,0.00,0.00
1,6437438,Château-Salins,9692.00,3.97,24.52,12.12,47.30,0.00,0.00,0.00,0.00,0.00
1,3021888,Dambach-la-Ville,37165.00,15.24,94.03,46.46,181.37,0.00,0.00,0.00,0.00,0.00
1,2975445,Schirmeck,3737.00,1.53,9.45,4.67,18.24,0.00,0.00,0.00,0.00,0.00
1,2992260,Montmédy,9883.00,4.05,25.00,12.35,48.23,0.00,0.00,0.00,0.00,0.00
1,3031086,Bourbonne-les-Bains,2025.00,0.83,5.12,2.53,9.88,0.00,0.00,0.00,0.00,0.00
1,2989938,Novéant-sur-Moselle,5262.00,2.16,13.31,6.58,25.68,0.00,0.00,0.00,0.00,0.00
1,3032981,Bettancourt-la-Ferrée,8597.00,3.52,21.75,10.75,41.95,0.00,0.00,0.00,0.00,0.00
1,3037842,Ammerschwihr,9572.00,3.92,24.22,11.96,46.71,0.00,0.00,0.00,0.00,0.00
1,3018364,Flavigny-sur-Moselle,11639.00,4.77,29.45,14.55,56.80,0.00,0.00,0.00,0.00,0.00
1,3024899,Cirey-sur-Vezouze,20638.00,8.46,52.21,25.80,100.71,0.00,0.00,0.00,0.00,0.00
1,2975036,Sentheim,33418.00,13.70,84.55,41.77,163.08,0.00,0.00,0.00,0.00,0.00
1,3027113,Champigny,45005.00,18.45,113.86,56.26,219.62,0.00,0.00,0.00,0.00,0.00
1,3038738,Abreschviller,4059.00,1.66,10.27,5.07,19.81,0.00,0.00,0.00,0.00,0.00
1,6449709,Bainville-sur-Madon,148620.00,60.93,376.01,185.78,725.27,0.00,0.00,0.00,0.00,0.00
1,3018824,Fayl-Billot,1311.00,0.54,3.32,1.64,6.40,0.00,0.00,0.00,0.00,0.00
1,2989747,Oderen,15472.00,6.34,39.14,19.34,75.50,0.00,0.00,0.00,0.00,0.00
1,3020221,Enchenberg,1234.00,0.51,3.12,1.54,6.02,0.00,0.00,0.00,0.00,0.00
1,2990425,Niderviller,11557.00,4.74,29.24,14.45,56.40,0.00,0.00,0.00,0.00,0.00
1,3007106,Laquenexy,14260.00,5.85,36.08,17.82,69.59,0.00,0.00,0.00,0.00,0.00
1,3015639,Gorze,24063.00,9.87,60.88,30.08,117.43,0.00,0.00,0.00,0.00,0.00
1,2983628,Riedseltz,20356.00,8.35,51.50,25.45,99.34,0.00,0.00,0.00,0.00,0.00
1,6616951,Louvercy,8014.00,3.29,20.28,10.02,39.11,0.00,0.00,0.00,0.00,0.00
1,3015701,Gondrecourt-le-Château,1078.00,0.44,2.73,1.35,5.26,0.00,0.00,0.00,0.00,0.00
1,3032429,Blâmont,2164.00,0.89,5.47,2.71,10.56,0.00,0.00,0.00,0.00,0.00
1,6445777,Uzemain,2222.00,0.91,5.62,2.78,10.84,0.00,0.00,0.00,0.00,0.00
1,2995151,Maubert-Fontaine,3612.00,1.48,9.14,4.51,17.63,0.00,0.00,0.00,0.00,0.00
1,6446911,Auxon,4597.00,1.88,11.63,5.75,22.43,0.00,0.00,0.00,0.00,0.00
1,2975392,Scy-Chazelles,2675.00,1.10,6.77,3.34,13.05,0.00,0.00,0.00,0.00,0.00
1,2993673,Mittelhausbergen,2035.00,0.83,5.15,2.54,9.93,0.00,0.00,0.00,0.00,0.00
1,3026130,Châtel-sur-Moselle,32360.00,13.27,81.87,40.45,157.92,0.00,0.00,0.00,0.00,0.00
