# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
270235	270620	77	5143
270235	270630	47	2784
270235	270640	102	5600
270235	270642	177	9556
270235	270644	178	10171
270235	270650	217	11045
270235	270660	87	5196
270235	270670	94	5525
270235	270680	116	6730
270235	270690	127	6814
270235	270700	86	5873
270235	270710	141	7721
270235	270720	83	5077
270235	270730	259	12479
270235	270740	254	13403
270235	270750	94	4544
270235	270760	70	4118
270235	270770	144	7462
270235	270780	107	6781
270235	270790	142	7629
270235	270800	71	4406
270235	270810	118	8430
270235	270820	85	5289
270235	270830	159	10164
270235	270840	83	4460
270235	270850	205	10279
270235	270860	92	5159
270235	270870	239	12475
270235	270880	49	2854
270235	270890	140	7608
270235	270895	101	5430
270235	270900	62	3745
270235	270910	44	2605
270235	270915	77	4012
270235	270920	75	4706
270235	270930	138	8963
270235	270940	93	5783
270240	270010	17	1135
270240	270020	224	12062
270240	270030	165	8855
270240	270040	251	13702
270240	270050	332	18210
270240	270060	264	14201
270240	270070	110	5877
270240	270080	195	10995
270240	270090	137	7507
270240	270100	238	12896
270240	270110	269	15518
270240	270120	125	7219
270240	270130	242	13199
270240	270135	379	18366
270240	270140	202	10783
270240	270150	199	10888
270240	270160	63	3769
270240	270170	251	13637
270240	270180	84	4591
270240	270190	218	12717
270240	270200	185	9894
270240	270210	299	17314
270240	270220	293	15543
270240	270230	258	13735
270240	270235	158	8363
270240	270240	0	0
270240	270250	115	6671
270240	270255	152	8716
270240	270260	186	9888
270240	270270	267	15170
270240	270280	323	16144
270240	270290	191	10512
270240	270300	273	15836
270240	270310	186	9885
270240	270320	229	11864
270240	270330	40	2448
270240	270340	100	5304
270240	270350	395	19352
270240	270360	421	20864
270240	270370	124	6583
270240	270375	273	14368
270240	270380	335	16517
270240	270390	376	18298
270240	270400	203	10657
270240	270410	178	9705
270240	270420	186	9882
270240	270430	294	15824
270240	270440	136	7331
270240	270450	431	21455
270240	270460	83	4810
270240	270470	261	14270
270240	270480	212	11429
270240	270490	224	12440
270240	270500	49	2880
270240	270510	365	18609
270240	270520	299	15186
270240	270530	154	8823
270240	270540	95	5104
270240	270550	317	16351
270240	270560	361	17532
270240	270570	86	4671
270240	270580	25	1377
270240	270590	213	11765
270240	270600	106	5640
270240	270610	81	4723
270240	270620	96	5308
270240	270630	168	9669
270240	270640	101	5564
270240	270642	19	1274
270240	270644	321	17557
270240	270650	360	18431
270240	270660	210	12081
270240	270670	238	12911
270240	270680	260	14117
270240	270690	271	14200
270240	270700	230	13259
270240	270710	42	2523
270240	270720	92	5335
270240	270730	403	19865
270240	270740	398	20790
270240	270750	238	11930
270240	270760	192	11003
270240	270770	287	14849
270240	270780	250	14168
270240	270790	285	15015
270240	270800	105	5534
270240	270810	248	15249
270240	270820	229	12676
270240	270830	271	15667
270240	270840	75	3996
270240	270850	349	17665
270240	270860	235	12545
270240	270870	383	19862
270240	270880	192	10240
270240	270890	284	14994
270240	270895	75	4068
270240	270900	206	11132
270240	270910	187	9991
270240	270915	220	11398
270240	270920	159	11234
270240	270930	281	16350
270240	270940	236	13170
270250	270010	118	6912
270250	270020	112	6491
270250	270030	74	4672
270250	270040	139	8131
270250	270050	222	13347
270250	270060	172	10018
270250	270070	52	3038
270250	270080	77	4561
270250	270090	80	4790
270250	270100	125	7325
270250	270110	150	9633
270250	270120	11	747
270250	270130	127	7493
270250	270135	260	13124
270250	270140	110	6600
270250	270150	107	6705
270250	270160	68	3966
270250	270170	139	8066
270250	270180	49	3175
270250	270190	104	6244
270250	270200	79	5604
270250	270210	258	13009
270250	270220	176	10419
270250	270230	167	9551
270250	270235	53	3357
270250	270240	115	6673
270250	270250	0	0
270250	270255	38	2243
270250	270260	95	5704
270250	270270	176	10986
270250	270280	204	10902
270250	270290	100	6329
270250	270300	207	12104
270250	270310	64	3794
270250	270320	138	7681
270250	270330	85	5033
270250	270340	55	3131
270250	270350	276	14111
270250	270360	302	15623
270250	270370	48	2858
270250	270375	182	10185
270250	270380	216	11275
270250	270390	256	13057
270250	270400	111	6474
270250	270410	87	5522
270250	270420	95	5699
270250	270430	192	11371
270250	270440	26	1659
270250	270450	311	16214
270250	270460	43	2681
270250	270470	170	10086
270250	270480	100	5858
270250	270490	89	6771
270250	270500	82	4934
270250	270510	246	13368
270250	270520	180	9945
270250	270530	40	2350
270250	270540	50	2930
270250	270550	164	10652
270250	270560	242	12291
270250	270570	39	2337
270250	270580	102	5552
270250	270590	122	7581
270250	270600	41	2377
270250	270610	50	3093
270250	270620	62	3676
270250	270630	54	3197
270250	270640	67	3932
270250	270642	120	7051
270250	270644	211	12694
270250	270650	241	13190
270250	270660	95	5608
270250	270670	147	8728
270250	270680	168	9933
270250	270690	156	9168
270250	270700	117	7688
270250	270710	107	6053
270250	270720	30	1886
270250	270730	283	14624
270250	270740	278	15549
270250	270750	146	7747
270250	270760	78	4530
270250	270770	168	9608
270250	270780	159	9984
270250	270790	169	9892
270250	270800	19	1214
270250	270810	126	8842
270250	270820	138	8492
270250	270830	162	11574
270250	270840	49	2792
270250	270850	229	12424
270250	270860	144	8362
270250	270870	263	14620
270250	270880	101	6057
270250	270890	167	9871
270250	270895	58	3752
270250	270900	90	5496
270250	270910	83	5266
270250	270915	129	7215
270250	270920	127	7909
270250	270930	151	10356
270250	270940	114	6818
270255	270010	155	8957
270255	270020	75	4363
270255	270030	56	3381
270255	270040	102	6003
270255	270050	185	11219
270255	270060	142	8268
270255	270070	67	3796
270255	270080	40	2433
270255	270090	95	5548
270255	270100	89	5198
270255	270110	113	7505
270255	270120	27	1594
270255	270130	90	5366
270255	270135	223	10997
270255	270140	93	5309
270255	270150	90	5414
270255	270160	105	6011
270255	270170	102	5938
270255	270180	86	5220
270255	270190	67	4116
270255	270200	42	3476
270255	270210	221	10881
270255	270220	140	8291
270255	270230	149	8260
270255	270235	57	3404
270255	270240	152	8718
270255	270250	38	2243
270255	270255	0	0
270255	270260	77	4413
270255	270270	158	9695
270255	270280	167	8775
270255	270290	82	5038
270255	270300	171	9976
270255	270310	27	1667
270255	270320	120	6390
270255	270330	122	7078
270255	270340	76	4307
270255	270350	239	11983
270255	270360	265	13495
270255	270370	63	3615
270255	270375	164	8894
270255	270380	179	9148
270255	270390	219	10929
270255	270400	94	5183
270255	270410	69	4231
270255	270420	77	4408
270255	270430	155	9243
270255	270440	41	2417
270255	270450	275	14086
270255	270460	80	4727
270255	270470	138	7999
270255	270480	63	3730
270255	270490	52	4643
270255	270500	120	6979
270255	270510	209	11240
270255	270520	143	7817
270255	270530	19	1133
270255	270540	83	4739
270255	270550	127	8525
270255	270560	205	10163
270255	270570	76	4382
270255	270580	139	7597
270255	270590	104	6291
270255	270600	78	4422
270255	270610	87	5138
270255	270620	100	5722
270255	270630	17	1069
270255	270640	104	5977
270255	270642	157	9096
270255	270644	175	10567
270255	270650	204	11062
270255	270660	59	3481
270255	270670	129	7437
270255	270680	151	8642
270255	270690	120	7040
270255	270700	81	5560
270255	270710	144	8098
270255	270720	67	3931
270255	270730	247	12496
270255	270740	242	13421
270255	270750	129	6456
270255	270760	41	2403
270255	270770	131	7480
270255	270780	129	8234
270255	270790	132	7764
270255	270800	56	3259
270255	270810	89	6714
270255	270820	120	7201
270255	270830	125	9446
270255	270840	86	4837
270255	270850	193	10296
270255	270860	113	6612
270255	270870	227	12493
270255	270880	83	4766
270255	270890	131	7743
270255	270895	95	5797
270255	270900	53	3369
270255	270910	47	3138
270255	270915	111	5924
270255	270920	110	6619
270255	270930	115	8228
270255	270940	78	4691
270260	270010	203	10936
270260	270020	77	4354
270260	270030	19	1188
270260	270040	105	5994
270260	270050	183	9960
270260	270060	115	5951
270260	270070	78	4195
270260	270080	49	3287
270260	270090	106	5948
270260	270100	91	5189
270260	270110	122	7811
270260	270120	85	5046
270260	270130	96	5491
270260	270135	230	10116
270260	270140	55	3076
270260	270150	18	2182
270260	270160	170	9277
270260	270170	105	5929
270260	270180	120	6545
270260	270190	108	6636
270260	270200	38	2186
270260	270210	228	10000
270260	270220	144	7292
270260	270230	84	4896
270260	270235	43	2474
270260	270240	187	9893
270260	270250	96	5710
270260	270255	78	4386
270260	270260	0	0
270260	270270	93	6331
270260	270280	174	7893
270260	270290	28	2205
270260	270300	173	10865
270260	270310	51	2872
270260	270320	54	2969
270260	270330	187	10345
270260	270340	88	4707
270260	270350	246	11102
270260	270360	272	12614
270260	270370	64	3470
270260	270375	99	5529
270260	270380	186	8266
270260	270390	227	10048
270260	270400	28	1818
270260	270410	15	1313
270260	270420	39	2175
270260	270430	146	7574
270260	270440	70	4159
270260	270450	282	13205
270260	270460	145	7993
270260	270470	112	6020
270260	270480	66	3721
270260	270490	77	4733
270260	270500	184	10245
270260	270510	216	10359
270260	270520	150	6936
270260	270530	96	5404
270260	270540	95	5139
270260	270550	168	8100
270260	270560	212	9282
270260	270570	103	5574
270260	270580	165	8740
270260	270590	31	3041
270260	270600	98	5275
270260	270610	152	8404
270260	270620	106	6663
270260	270630	67	3766
270260	270640	130	7120
270260	270642	206	11075
270260	270644	172	9307
270260	270650	211	10181
270260	270660	108	6178
270260	270670	63	4072
270260	270680	85	5278
270260	270690	122	5950
270260	270700	83	5551
270260	270710	170	9241
270260	270720	132	7197
270260	270730	254	11615
270260	270740	249	12540
270260	270750	62	3035
270260	270760	90	5100
270260	270770	138	6599
270260	270780	101	5917
270260	270790	136	6765
270260	270800	120	6450
270260	270810	128	9143
270260	270820	75	3903
270260	270830	156	9842
270260	270840	112	5980
270260	270850	200	9415
270260	270860	86	4295
270260	270870	234	11612
270260	270880	16	1253
270260	270890	135	6744
270260	270895	129	6950
270260	270900	59	3424
270260	270910	41	2284
270260	270915	46	2559
270260	270920	56	3785
270260	270930	135	8642
270260	270940	90	5462
270270	270010	283	16127
270270	270020	89	6921
270270	270030	100	6417
270270	270040	126	7342
270270	270050	155	9515
270270	270060	87	5506
270270	270070	158	9387
270270	270080	129	8479
270270	270090	186	11139
270270	270100	108	6977
270270	270110	177	9528
270270	270120	165	10237
270270	270130	150	8710
270270	270135	227	11017
270270	270140	70	4999
270270	270150	100	6839
270270	270160	249	14469
270270	270170	139	7986
270270	270180	200	11737
270270	270190	182	10573
270270	270200	118	7377
270270	270210	225	10901
270270	270220	115	7395
270270	270230	27	1812
270270	270235	123	7666
270270	270240	267	15084
270270	270250	175	10902
270270	270255	157	9578
270270	270260	91	6261
270270	270270	0	0
270270	270280	171	8795
270270	270290	110	7551
270270	270300	226	12425
270270	270310	131	8063
270270	270320	58	4005
270270	270330	266	15536
270270	270340	168	9898
270270	270350	242	12004
270270	270360	269	13515
270270	270370	144	8661
270270	270375	54	3405
270270	270380	183	9168
270270	270390	223	10949
270270	270400	77	4767
270270	270410	112	6982
270270	270420	90	6086
270270	270430	118	7129
270270	270440	149	9351
270270	270450	278	14107
270270	270460	225	13184
270270	270470	101	6145
270270	270480	102	7673
270270	270490	129	9549
270270	270500	264	15437
270270	270510	212	11260
270270	270520	147	7837
270270	270530	176	10596
270270	270540	175	10331
270270	270550	164	9002
270270	270560	209	10184
270270	270570	183	10765
270270	270580	244	13931
270270	270590	85	5920
270270	270600	178	10467
270270	270610	232	13596
270270	270620	186	11854
270270	270630	147	8958
270270	270640	210	12311
270270	270642	285	16267
270270	270644	145	8862
270270	270650	208	11083
270270	270660	183	10665
270270	270670	35	2657
270270	270680	22	1455
270270	270690	118	6851
270270	270700	126	9753
270270	270710	249	14432
270270	270720	212	12389
270270	270730	250	12516
270270	270740	195	13312
270270	270750	84	5097
270270	270760	170	10292
270270	270770	135	7500
270270	270780	80	5489
270270	270790	132	7667
270270	270800	200	11642
270270	270810	214	11778
270270	270820	98	5965
270270	270830	209	11403
270270	270840	192	11171
270270	270850	196	10317
270270	270860	83	5197
270270	270870	180	12384
270270	270880	77	5079
270270	270890	131	7645
270270	270895	209	12141
270270	270900	139	8615
270270	270910	120	7475
270270	270915	60	4218
270270	270920	138	9170
270270	270930	187	10202
270270	270940	165	9696
270280	270010	340	17189
270280	270020	108	5145
270280	270030	160	7621
270280	270040	65	2970
270280	270050	42	2699
270280	270060	93	4927
270280	270070	215	10448
270280	270080	129	6580
270280	270090	243	12200
270280	270100	95	4411
270280	270110	53	2808
270280	270120	193	10191
270280	270130	88	4338
270280	270135	66	2970
270280	270140	123	5653
270280	270150	196	9632
270280	270160	271	14608
270280	270170	78	3614
270280	270180	257	12798
270280	270190	121	6201
270280	270200	144	7471
270280	270210	64	2854
270280	270220	67	3332
270280	270230	149	7139
270280	270235	180	8727
270280	270240	324	16146
270280	270250	203	10840
270280	270255	167	8713
270280	270260	172	7854
270280	270270	171	8804
270280	270280	0	0
270280	270290	188	9255
270280	270300	94	4735
270280	270310	148	8412
270280	270320	191	8016
270280	270330	288	15675
270280	270340	224	10959
270280	270350	82	3957
270280	270360	85	5002
270280	270370	201	9722
270280	270375	132	6285
270280	270380	22	1121
270280	270390	63	2903
270280	270400	146	6109
270280	270410	175	8448
270280	270420	140	6553
270280	270430	65	3376
270280	270440	206	10412
270280	270450	94	5594
270280	270460	246	13324
270280	270470	87	4037
270280	270480	104	5134
270280	270490	125	6487
270280	270500	285	15576
270280	270510	42	2623
270280	270520	28	1280
270280	270530	185	9730
270280	270540	231	11392
270280	270550	41	2282
270280	270560	48	2137
270280	270570	239	11827
270280	270580	301	14993
270280	270590	201	8905
270280	270600	235	11528
270280	270610	253	13735
270280	270620	242	12915
270280	270630	152	7935
270280	270640	267	13373
270280	270642	342	17328
270280	270644	51	3235
270280	270650	37	2445
270280	270660	122	6293
270280	270670	200	9112
270280	270680	203	9909
270280	270690	63	2768
270280	270700	105	5944
270280	270710	306	15493
270280	270720	233	12528
270280	270730	66	4003
270280	270740	75	4803
270280	270750	200	8082
270280	270760	138	7141
270280	270770	41	1929
270280	270780	108	5612
270280	270790	59	2805
270280	270800	221	11856
270280	270810	91	5059
270280	270820	213	8950
270280	270830	86	4683
270280	270840	249	12232
270280	270850	26	1679
270280	270860	89	3747
270280	270870	60	3875
270280	270880	157	6648
270280	270890	55	2584
270280	270895	266	13203
270280	270900	123	6315
270280	270910	130	6633
270280	270915	129	5560
270280	270920	216	10836
270280	270930	64	3483
270280	270940	104	5324
270290	270010	207	11620
270290	270020	89	5162
270290	270030	26	1782
270290	270040	117	6803
270290	270050	197	11310
270290	270060	129	7302
270290	270070	82	4880
270290	270080	60	4096
270290	270090	110	6632
270290	270100	103	5997
270290	270110	134	8619
270290	270120	90	5776
270290	270130	107	6299
270290	270135	244	11466
270290	270140	67	3884
270290	270150	10	755
270290	270160	173	9961
270290	270170	116	6737
270290	270180	124	7230
270290	270190	120	7444
270290	270200	50	2994
270290	270210	242	11350
270290	270220	158	8643
270290	270230	115	6374
270290	270235	49	3205
270290	270240	191	10577
270290	270250	101	6441
270290	270255	83	5117
270290	270260	28	2206
270290	270270	112	7666
270290	270280	188	9244
270290	270290	0	0
270290	270300	185	11673
270290	270310	57	3602
270290	270320	54	3688
270290	270330	190	11029
270290	270340	91	5391
270290	270350	260	12453
270290	270360	286	13965
270290	270370	68	4154
270290	270375	131	7008
270290	270380	200	9617
270290	270390	241	11399
270290	270400	60	3297
270290	270410	14	963
270290	270420	51	2983
270290	270430	160	8924
270290	270440	75	4890
270290	270450	296	14556
270290	270460	148	8677
270290	270470	127	7370
270290	270480	78	4529
270290	270490	89	5541
270290	270500	188	10929
270290	270510	230	11709
270290	270520	165	8287
270290	270530	101	6135
270290	270540	98	5823
270290	270550	182	9451
270290	270560	226	10633
270290	270570	106	6258
270290	270580	168	9424
270290	270590	24	1631
270290	270600	102	5960
270290	270610	155	9088
270290	270620	109	7347
270290	270630	73	4497
270290	270640	134	7804
270290	270642	209	11759
270290	270644	186	10658
270290	270650	226	11532
270290	270660	113	6909
270290	270670	83	5408
270290	270680	105	6613
270290	270690	136	7301
270290	270700	95	6360
270290	270710	173	9925
270290	270720	136	7882
270290	270730	268	12966
270290	270740	263	13890
270290	270750	42	3025
270290	270760	96	5831
270290	270770	152	7950
270290	270780	116	7268
270290	270790	150	8116
270290	270800	123	7134
270290	270810	140	9951
270290	270820	40	2542
270290	270830	168	10651
270290	270840	116	6664
270290	270850	214	10766
270290	270860	100	5646
270290	270870	248	12962
270290	270880	50	2880
270290	270890	149	8095
270290	270895	133	7634
270290	270900	71	4232
270290	270910	52	3092
270290	270915	77	4038
270290	270920	29	1857
270290	270930	146	9450
270290	270940	101	6271
270300	270010	276	16081
270300	270020	121	8039
270300	270030	156	10044
270300	270040	120	6571
270300	270050	135	7245
270300	270060	148	8528
270300	270070	211	12871
270300	270080	133	8714
270300	270090	239	14623
270300	270100	150	8012
270300	270110	52	3123
270300	270120	197	11454
270300	270130	80	5752
270300	270135	51	3152
270300	270140	178	9254
270300	270150	192	12055
270300	270160	226	13135
270300	270170	92	6401
270300	270180	239	14662
270300	270190	74	6387
270300	270200	148	9605
270300	270210	30	1931
270300	270220	122	6934
270300	270230	204	10741
270300	270235	176	11150
270300	270240	273	15842
270300	270250	207	12103
270300	270255	171	9975
270300	270260	173	10871
270300	270270	226	12406
270300	270280	93	4703
270300	270290	184	11679
270300	270300	0	0
270300	270310	141	10435
270300	270320	247	11617
270300	270330	243	14202
270300	270340	221	13382
270300	270350	67	4138
270300	270360	99	5853
270300	270370	197	12146
270300	270375	187	9886
270300	270380	78	4043
270300	270390	53	3287
270300	270400	202	9711
270300	270410	172	10871
270300	270420	195	10155
270300	270430	120	6978
270300	270440	210	12277
270300	270450	108	6444
270300	270460	206	12166
270300	270470	143	7639
270300	270480	108	7269
270300	270490	110	7490
270300	270500	241	14103
270300	270510	102	6102
270300	270520	83	4882
270300	270530	189	10993
270300	270540	228	13815
270300	270550	65	3992
270300	270560	45	2732
270300	270570	229	13824
270300	270580	291	17039
270300	270590	256	12506
270300	270600	230	13863
270300	270610	197	11586
270300	270620	252	15163
270300	270630	128	9679
270300	270640	257	15419
270300	270642	279	16220
270300	270644	144	7781
270300	270650	130	6991
270300	270660	107	7296
270300	270670	255	12714
270300	270680	258	13511
270300	270690	118	6369
270300	270700	104	7838
270300	270710	296	17539
270300	270720	197	11917
270300	270730	80	4854
270300	270740	104	6254
270300	270750	255	11683
270300	270760	101	8064
270300	270770	96	5531
270300	270780	163	9214
270300	270790	114	6407
270300	270800	209	12714
270300	270810	55	3967
270300	270820	268	12552
270300	270830	25	1566
270300	270840	239	14278
270300	270850	119	6225
270300	270860	144	7349
270300	270870	120	7385
270300	270880	212	10249
270300	270890	110	6186
270300	270895	247	15238
270300	270900	127	8449
270300	270910	134	8768
270300	270915	184	9162
270300	270920	212	13259
270300	270930	41	2545
270300	270940	89	6328
270310	270010	181	10508
270310	270020	56	4060
270310	270030	30	1866
270310	270040	84	5701
270310	270050	167	10916
270310	270060	128	7212
270310	270070	77	4191
270310	270080	22	2131
270310	270090	105	5943
270310	270100	70	4895
270310	270110	112	7483
270310	270120	53	3145
270310	270130	75	5197
270310	270135	205	10694
270310	270140	66	3794
270310	270150	63	3899
270310	270160	131	7562
270310	270170	84	5635
270310	270180	119	6541
270310	270190	65	4094
270310	270200	15	1907
270310	270210	203	10578
270310	270220	121	7989
270310	270230	123	6745
270310	270235	31	1889
270310	270240	186	9888
270310	270250	64	3794
270310	270255	27	1667
270310	270260	51	2899
270310	270270	132	8181
270310	270280	149	8472
270310	270290	55	3523
270310	270300	141	10446
270310	270310	0	0
270310	270320	94	4875
270310	270330	148	8629
270310	270340	87	4702
270310	270350	220	11681
270310	270360	247	13193
270310	270370	63	3465
270310	270375	138	7379
270310	270380	161	8845
270310	270390	201	10626
270310	270400	67	3668
270310	270410	43	2716
270310	270420	51	2893
270310	270430	159	8834
270310	270440	57	3574
270310	270450	256	13784
270310	270460	107	6277
270310	270470	126	7281
270310	270480	45	3427
270310	270490	56	4439
270310	270500	146	8530
270310	270510	191	10937
270310	270520	125	7514
270310	270530	45	2684
270310	270540	94	5134
270310	270550	126	8502
270310	270560	187	9861
270310	270570	102	5569
270310	270580	164	8735
270310	270590	77	4776
270310	270600	97	5271
270310	270610	114	6689
270310	270620	105	6658
270310	270630	17	1046
270310	270640	129	7115
270310	270642	184	10647
270310	270644	156	10264
270310	270650	186	10760
270310	270660	57	3458
270310	270670	102	5922
270310	270680	124	7128
270310	270690	101	6737
270310	270700	62	5258
270310	270710	169	9236
270310	270720	94	5482
270310	270730	228	12194
270310	270740	223	13118
270310	270750	102	4941
270310	270760	40	2380
270310	270770	113	7177
270310	270780	115	7178
270310	270790	113	7462
270310	270800	82	4810
270310	270810	88	6692
270310	270820	93	5686
270310	270830	124	9424
270310	270840	111	5975
270310	270850	174	9994
270310	270860	100	5556
270310	270870	208	12190
270310	270880	57	3251
270310	270890	112	7440
270310	270895	128	6945
270310	270900	35	3066
270310	270910	22	2765
270310	270915	85	4409
270310	270920	83	5104
270310	270930	113	8206
270310	270940	76	4668
270320	270010	245	12825
270320	270020	105	5902
270320	270030	63	3115
270320	270040	146	6509
270320	270050	199	10028
270320	270060	131	6020
270320	270070	120	6085
270320	270080	91	5177
270320	270090	148	7837
270320	270100	128	6144
270320	270110	196	8695
270320	270120	127	6935
270320	270130	138	7380
270320	270135	246	10184
270320	270140	86	3980
270320	270150	42	2909
270320	270160	211	11166
270320	270170	159	7153
270320	270180	162	8435
270320	270190	150	8525
270320	270200	80	4075
270320	270210	244	10068
270320	270220	160	7361
270320	270230	69	4383
270320	270235	85	4364
270320	270240	229	11782
270320	270250	137	7600
270320	270255	120	6276
270320	270260	53	2958
270320	270270	59	4053
270320	270280	190	7962
270320	270290	52	3621
270320	270300	246	11592
270320	270310	93	4761
270320	270320	0	0
270320	270330	228	12234
270320	270340	130	6596
270320	270350	262	11171
270320	270360	288	12683
270320	270370	106	5359
270320	270375	115	5598
270320	270380	202	8335
270320	270390	243	10116
270320	270400	44	1887
270320	270410	74	3679
270320	270420	81	4064
270320	270430	162	7642
270320	270440	111	6049
270320	270450	298	13274
270320	270460	187	9882
270320	270470	129	6088
270320	270480	108	5610
270320	270490	119	6622
270320	270500	226	12134
270320	270510	232	10427
270320	270520	167	7004
270320	270530	138	7293
270320	270540	137	7028
270320	270550	184	8169
270320	270560	228	9351
270320	270570	145	7463
270320	270580	206	10629
270320	270590	28	1990
270320	270600	140	7164
270320	270610	194	10293
270320	270620	148	8552
270320	270630	109	5655
270320	270640	172	9009
270320	270642	247	12964
270320	270644	188	9376
270320	270650	228	10250
270320	270660	149	8067
270320	270670	30	1794
270320	270680	52	3000
270320	270690	138	6019
270320	270700	125	7441
270320	270710	211	11130
270320	270720	174	9087
270320	270730	270	11684
270320	270740	265	12608
270320	270750	26	1167
270320	270760	132	6990
270320	270770	155	6667
270320	270780	118	5986
270320	270790	152	6834
270320	270800	162	8339
270320	270810	234	10946
270320	270820	40	2035
270320	270830	228	10570
270320	270840	154	7869
270320	270850	216	9484
270320	270860	102	4364
270320	270870	250	11680
270320	270880	39	1777
270320	270890	151	6813
270320	270895	171	8839
270320	270900	101	5313
270320	270910	82	4173
270320	270915	62	2628
270320	270920	80	5240
270320	270930	207	9370
270320	270940	131	7351
270330	270010	43	2682
270330	270020	196	11324
270330	270030	165	9317
270330	270040	224	12964
270330	270050	306	18180
270330	270060	263	14663
270330	270070	110	6338
270330	270080	161	9394
270330	270090	137	7969
270330	270100	210	12158
270330	270110	234	14466
270330	270120	96	5580
270330	270130	211	12326
270330	270135	291	16895
270330	270140	201	11245
270330	270150	198	11350
270330	270160	30	1924
270330	270170	223	12899
270330	270180	74	5881
270330	270190	188	11077
270330	270200	184	10355
270330	270210	269	15674
270330	270220	261	15252
270330	270230	258	14196
270330	270235	137	8190
270330	270240	40	2443
270330	270250	85	5031
270330	270255	122	7076
270330	270260	186	10349
270330	270270	267	15631
270330	270280	288	15735
270330	270290	191	10974
270330	270300	243	14197
270330	270310	148	8627
270330	270320	229	12326
270330	270330	0	0
270330	270340	102	5846
270330	270350	306	17882
270330	270360	338	19596
270330	270370	124	7045
270330	270375	273	14830
270330	270380	300	16108
270330	270390	293	17030
270330	270400	202	11119
270330	270410	178	10167
270330	270420	186	10344
270330	270430	276	16204
270330	270440	111	6493
270330	270450	348	20188
270330	270460	53	3170
270330	270470	261	14731
270330	270480	185	10691
270330	270490	173	11604
270330	270500	16	1035
270330	270510	330	18201
270330	270520	264	14778
270330	270530	124	7184
270330	270540	97	5645
270330	270550	249	15485
270330	270560	285	16475
270330	270570	86	5052
270330	270580	64	3760
270330	270590	213	12227
270330	270600	88	5091
270330	270610	51	3084
270330	270620	110	6391
270330	270630	138	8030
270330	270640	115	6647
270330	270642	46	2821
270330	270644	296	17527
270330	270650	325	18023
270330	270660	180	10441
270330	270670	238	13373
270330	270680	259	14578
270330	270690	241	14001
270330	270700	202	12521
270330	270710	81	4905
270330	270720	62	3695
270330	270730	320	18597
270330	270740	343	19997
270330	270750	237	12392
270330	270760	163	9363
270330	270770	252	14441
270330	270780	250	14629
270330	270790	253	14725
270330	270800	67	3942
270330	270810	218	13609
270330	270820	229	13137
270330	270830	241	14027
270330	270840	66	5286
270330	270850	314	17257
270330	270860	235	13007
270330	270870	348	19453
270330	270880	192	10702
270330	270890	252	14704
270330	270895	65	5358
270330	270900	174	10329
270330	270910	168	10099
270330	270915	220	11860
270330	270920	159	11696
270330	270930	258	15006
270330	270940	199	11651
270340	270010	116	6359
270340	270020	125	6887
270340	270030	66	3680
270340	270040	152	8527
270340	270050	233	13035
270340	270060	165	9026
270340	270070	11	702
270340	270080	96	5820
270340	270090	38	2332
270340	270100	139	7722
270340	270110	170	10344
270340	270120	51	2934
270340	270130	143	8024
270340	270135	280	13191
270340	270140	103	5609
270340	270150	100	5714
270340	270160	85	4778
270340	270170	152	8462
270340	270180	34	1968
270340	270190	142	8323
270340	270200	86	4719
270340	270210	278	13075
270340	270220	194	10368
270340	270230	159	8560
270340	270235	59	3189
270340	270240	100	5316
270340	270250	55	3128
270340	270255	76	4322
270340	270260	87	4713
270340	270270	168	9995
270340	270280	224	10969
270340	270290	92	5338
270340	270300	221	13398
270340	270310	87	4710
270340	270320	130	6690
270340	270330	102	5845
270340	270340	0	0
270340	270350	296	14178
270340	270360	322	15689
270340	270370	25	1408
270340	270375	174	9193
270340	270380	236	11342
270340	270390	277	13123
270340	270400	104	5483
270340	270410	79	4530
270340	270420	87	4708
270340	270430	195	10649
270340	270440	37	2156
270340	270450	332	16281
270340	270460	60	3493
270340	270470	162	9095
270340	270480	113	6254
270340	270490	125	7266
270340	270500	99	5746
270340	270510	266	13434
270340	270520	200	10011
270340	270530	78	4429
270340	270540	8	562
270340	270550	218	11176
270340	270560	262	12358
270340	270570	16	997
270340	270580	78	4163
270340	270590	114	6590
270340	270600	17	1235
270340	270610	67	3905
270340	270620	18	1956
270340	270630	92	5275
270340	270640	44	2543
270340	270642	119	6498
270340	270644	222	12383
270340	270650	261	13257
270340	270660	134	7687
270340	270670	139	7736
270340	270680	161	8942
270340	270690	172	9025
270340	270700	131	8084
270340	270710	83	4664
270340	270720	47	2698
270340	270730	304	14690
270340	270740	299	15615
270340	270750	139	6756
270340	270760	116	6609
270340	270770	188	9674
270340	270780	151	8993
270340	270790	186	9841
270340	270800	35	1951
270340	270810	164	10921
270340	270820	130	7501
270340	270830	203	12375
270340	270840	25	1402
270340	270850	250	12491
270340	270860	136	7371
270340	270870	284	14687
270340	270880	93	5066
270340	270890	185	9819
270340	270895	43	2373
270340	270900	107	5957
270340	270910	88	4817
270340	270915	121	6224
270340	270920	60	6059
270340	270930	182	11175
270340	270940	137	7995
270350	270010	343	19893
270350	270020	184	8501
270350	270030	236	10977
270350	270040	141	6325
270350	270050	89	5463
270350	270060	169	8282
270350	270070	291	13804
270350	270080	205	9936
270350	270090	319	15556
