# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
150280	150500	427	20654
150280	150503	1321	63943
150280	150506	421	20402
150280	150510	987	47790
150280	150520	35	1689
150280	150530	1045	50622
150280	150540	462	22373
150280	150543	878	42531
150280	150548	377	18250
150280	150549	724	35077
150280	150550	465	22522
150280	150553	734	35555
150280	150555	1040	50357
150280	150560	439	21241
150280	150563	815	39463
150280	150565	841	40719
150280	150570	174	8401
150280	150580	179	8658
150280	150590	422	20438
150280	150600	636	30772
150280	150610	484	23424
150280	150611	504	24400
150280	150613	1073	51935
150280	150616	949	45940
150280	150618	591	28623
150280	150619	965	46742
150280	150620	468	22646
150280	150630	286	13864
150280	150635	275	13337
150280	150640	225	10900
150280	150650	294	14245
150280	150655	499	24141
150280	150658	1217	58908
150280	150660	391	18909
150280	150670	1299	62909
150280	150680	856	41440
150280	150690	439	21244
150280	150700	308	14900
150280	150710	354	17139
150280	150715	670	32451
150280	150720	349	16881
150280	150730	914	44259
150280	150740	362	17515
150280	150745	819	39640
150280	150746	362	17534
150280	150747	486	23514
150280	150750	635	30767
150280	150760	399	19330
150280	150770	47	2295
150280	150775	884	42809
150280	150780	395	19148
150280	150790	287	13908
150280	150795	243	11744
150280	150796	351	16977
150280	150797	1155	55925
150280	150800	301	14591
150280	150803	514	24883
150280	150805	1179	57069
150280	150808	882	42719
150280	150810	338	16384
150280	150812	518	25077
150280	150815	755	36535
150280	150820	328	15882
150280	150830	637	30866
150280	150835	424	20548
150280	150840	912	44155
150285	150010	1385	116877
150285	150013	1269	113050
150285	150020	1409	118522
150285	150030	1971	298589
150285	150034	1482	121654
150285	150040	188	14740
150285	150050	1481	256724
150285	150060	666	72081
150285	150070	904	43785
150285	150080	1465	121592
150285	150085	804	80107
150285	150090	1674	134329
150285	150095	1476	123616
150285	150100	299	14457
150285	150110	844	40861
150285	150120	1392	122460
150285	150125	1507	124732
150285	150130	1419	118964
150285	150140	1482	122993
150285	150145	309	43047
150285	150150	1476	122458
150285	150157	1244	111639
150285	150160	1595	129443
150285	150170	1659	133032
150285	150172	626	69899
150285	150175	1268	112911
150285	150178	1064	98341
150285	150180	800	38731
150285	150190	1487	123390
150285	150195	1701	135288
150285	150200	1607	142177
150285	150210	1266	122246
150285	150215	1386	119808
150285	150220	1609	130082
150285	150230	1553	128229
150285	150240	1518	125128
150285	150250	933	45163
150285	150260	1549	127016
150285	150270	1616	128709
150285	150275	1421	120340
150285	150276	1611	133201
150285	150277	1299	113332
150285	150280	918	44453
150285	150285	0	0
150285	150290	1584	128664
150285	150293	1400	120294
150285	150295	1270	111613
150285	150300	285	13791
150285	150304	1511	125337
150285	150307	1579	129964
150285	150309	1124	101675
150285	150310	656	285703
150285	150320	1568	127903
150285	150330	1400	117829
150285	150340	1535	126183
150285	150345	1525	126458
150285	150350	1507	125386
150285	150360	629	66164
150285	150370	1133	105337
150285	150375	1019	112655
150285	150380	1197	105783
150285	150390	175	8477
150285	150400	1320	128568
150285	150405	1467	123007
150285	150410	1608	130323
150285	150420	1172	107550
150285	150430	1616	130835
150285	150440	1599	129494
150285	150442	1468	121932
150285	150445	581	67323
150285	150450	758	36700
150285	150460	1359	120508
150285	150470	1357	115305
150285	150475	293	41585
150285	150480	291	22127
150285	150490	1018	49296
150285	150495	1625	132851
150285	150497	1253	109030
150285	150500	1585	128978
150285	150503	957	91578
150285	150506	987	90147
150285	150510	80	5686
150285	150520	1315	128212
150285	150530	125	10502
150285	150540	1579	129763
150285	150543	1400	125402
150285	150548	882	84383
150285	150549	1275	113514
150285	150550	1504	125088
150285	150553	1335	115330
150285	150555	1495	122213
150285	150560	1594	129334
150285	150563	1361	120601
150285	150565	567	59099
150285	150570	1080	52285
150285	150580	741	35859
150285	150590	850	123145
150285	150600	322	24774
150285	150610	1643	131662
150285	150611	1658	132681
150285	150613	1520	123332
150285	150616	1435	118930
150285	150618	1312	115443
150285	150619	481	49463
150285	150620	1660	133649
150285	150630	1571	139225
150285	150635	1494	124119
150285	150640	1047	50681
150285	150650	1490	123251
150285	150655	1652	132494
150285	150658	1646	134475
150285	150660	1558	127435
150285	150670	1711	133928
150285	150680	263	40183
150285	150690	1625	131151
150285	150700	1507	124364
150285	150710	1558	127444
150285	150715	1223	110690
150285	150720	1497	126352
150285	150730	1426	128550
150285	150740	1540	127819
150285	150745	1326	116110
150285	150746	1578	128290
150285	150747	1646	132310
150285	150750	1222	110494
150285	150760	1517	125842
150285	150770	963	46639
150285	150775	1376	115860
150285	150780	826	86624
150285	150790	1577	139923
150285	150795	1227	108111
150285	150796	1549	126580
150285	150797	239	11570
150285	150800	1367	116979
150285	150803	1644	132197
150285	150805	641	65579
150285	150808	1394	124892
150285	150810	1059	98022
150285	150812	1461	123725
150285	150815	476	61532
150285	150820	1546	126734
150285	150830	1797	146082
150285	150835	714	74813
150285	150840	1409	117495
150290	150010	225	13379
150290	150013	573	32387
150290	150020	217	13120
150290	150030	628	184829
150290	150034	956	51871
150290	150040	1397	114331
150290	150050	1067	225341
150290	150060	920	56985
150290	150070	364	17643
150290	150080	124	7879
150290	150085	782	49134
150290	150090	220	12971
150290	150095	196	11412
150290	150100	1380	66828
150290	150110	455	22011
150290	150120	375	22688
150290	150125	982	54949
150290	150130	216	13044
150290	150140	139	9234
150290	150145	1442	89320
150290	150150	109	6450
150290	150157	598	33794
150290	150160	142	8084
150290	150170	205	11674
150290	150172	961	59300
150290	150175	722	41873
150290	150178	520	30556
150290	150180	482	23355
150290	150190	303	17856
150290	150195	248	13930
150290	150200	264	28418
150290	150210	336	26127
150290	150215	860	50026
150290	150220	155	8723
150290	150230	207	11989
150290	150240	65	3774
150290	150250	382	18477
150290	150260	99	6460
150290	150270	1091	58927
150290	150275	235	13768
150290	150276	1085	63418
150290	150277	773	43549
150290	150280	383	18522
150290	150285	1585	128874
150290	150290	0	0
150290	150293	443	25159
150290	150295	744	41830
150290	150300	1553	75198
150290	150304	985	55555
150290	150307	233	13750
150290	150309	467	27575
150290	150310	597	173579
150290	150320	115	6545
150290	150330	245	14654
150290	150340	82	4825
150290	150345	246	14254
150290	150350	160	9330
150290	150360	1406	97488
150290	150370	703	41088
150290	150375	1796	143978
150290	150380	540	31683
150290	150390	1442	69837
150290	150400	389	32513
150290	150405	187	10747
150290	150410	76	6894
150290	150420	654	38287
150290	150430	106	8710
150290	150440	30	1877
150290	150442	120	7684
150290	150445	1004	61619
150290	150450	528	25550
150290	150460	343	20736
150290	150470	228	13762
150290	150475	1300	87634
150290	150480	1510	124912
150290	150490	273	13235
150290	150495	279	16637
150290	150497	595	34930
150290	150500	132	7619
150290	150503	1734	122901
150290	150506	598	38726
150290	150510	1554	127664
150290	150520	444	38351
150290	150530	1599	132480
150290	150540	181	10354
150290	150543	1033	56315
150290	150548	704	44683
150290	150549	716	41714
150290	150550	300	17459
150290	150553	810	45548
150290	150555	970	52430
150290	150560	140	7976
150290	150563	836	50819
150290	150565	1169	70808
150290	150570	210	10181
150290	150580	552	26751
150290	150590	1046	106060
150290	150600	1589	128098
150290	150610	190	10304
150290	150611	205	11322
150290	150613	994	53549
150290	150616	909	49148
150290	150618	531	30045
150290	150619	1257	80668
150290	150620	207	12291
150290	150630	228	25465
150290	150635	121	7755
150290	150640	228	11028
150290	150650	95	5533
150290	150655	199	11135
150290	150658	1120	64693
150290	150660	105	6077
150290	150670	1185	64145
150290	150680	1321	88841
150290	150690	172	9793
150290	150700	74	4779
150290	150710	80	6037
150290	150715	697	40908
150290	150720	128	7688
150290	150730	1143	62414
150290	150740	77	5918
150290	150745	800	46328
150290	150746	44	2691
150290	150747	193	10952
150290	150750	696	40711
150290	150760	137	7973
150290	150770	336	16267
150290	150775	851	46077
150290	150780	931	62758
150290	150790	234	26163
150290	150795	358	20862
150290	150796	36	2227
150290	150797	1507	72978
150290	150800	287	16848
150290	150803	191	10838
150290	150805	1419	96903
150290	150808	1038	56516
150290	150810	548	32181
150290	150812	382	21855
150290	150815	1109	67650
150290	150820	68	5326
150290	150830	344	24723
150290	150835	911	57696
150290	150840	883	47713
150293	150010	439	25395
150293	150013	131	7369
150293	150020	333	19224
150293	150030	936	202129
150293	150034	537	26923
150293	150040	1213	105911
150293	150050	1494	231219
150293	150060	736	48565
150293	150070	703	34050
150293	150080	431	25132
150293	150085	598	40714
150293	150090	454	26235
150293	150095	247	13907
150293	150100	1341	64922
150293	150110	617	29867
150293	150120	589	34704
150293	150125	563	30001
150293	150130	430	25060
150293	150140	447	26534
150293	150145	1258	80900
150293	150150	420	24643
150293	150157	156	8776
150293	150160	375	21349
150293	150170	439	24939
150293	150172	777	50880
150293	150175	279	16855
150293	150178	431	24231
150293	150180	673	32595
150293	150190	372	21505
150293	150195	482	27194
150293	150200	573	45718
150293	150210	550	38143
150293	150215	441	25078
150293	150220	389	21988
150293	150230	343	19674
150293	150240	378	21423
150293	150250	826	39971
150293	150260	461	26283
150293	150270	672	33979
150293	150275	304	17416
150293	150276	666	38470
150293	150277	354	18602
150293	150280	574	27809
150293	150285	1401	120454
150293	150290	442	25150
150293	150293	0	0
150293	150295	325	16883
150293	150300	1623	78568
150293	150304	566	30607
150293	150307	368	21409
150293	150309	371	20875
150293	150310	905	190879
150293	150320	374	21221
150293	150330	459	26670
150293	150340	394	22360
150293	150345	198	11190
150293	150350	296	16831
150293	150360	1222	89068
150293	150370	284	16140
150293	150375	1612	135559
150293	150380	299	16830
150293	150390	1514	73323
150293	150400	603	44529
150293	150405	256	14452
150293	150410	413	23641
150293	150420	235	13339
150293	150430	422	24153
150293	150440	457	25979
150293	150442	433	25473
150293	150445	820	53199
150293	150450	693	33536
150293	150460	557	32752
150293	150470	420	25000
150293	150475	1117	79215
150293	150480	1327	116492
150293	150490	555	26862
150293	150495	285	20319
150293	150497	243	13714
150293	150500	365	20884
150293	150503	1841	113478
150293	150506	414	30294
150293	150510	1370	119244
150293	150520	658	50367
150293	150530	1415	124061
150293	150540	368	21208
150293	150543	613	31367
150293	150548	520	36263
150293	150549	274	16697
150293	150550	160	9099
150293	150553	390	20600
150293	150555	550	27483
150293	150560	374	21240
150293	150563	416	25871
150293	150565	985	62388
150293	150570	547	26469
150293	150580	692	33496
150293	150590	863	97641
150293	150600	1405	119678
150293	150610	424	23568
150293	150611	438	24587
150293	150613	575	28601
150293	150616	490	24200
150293	150618	88	5027
150293	150619	1073	72248
150293	150620	441	25555
150293	150630	536	42765
150293	150635	432	25948
150293	150640	684	33126
150293	150650	407	23726
150293	150655	432	24400
150293	150658	701	39745
150293	150660	338	19231
150293	150670	766	39198
150293	150680	1138	80422
150293	150690	406	23057
150293	150700	419	23631
150293	150710	470	26712
150293	150715	278	15960
150293	150720	317	19650
150293	150730	724	37466
150293	150740	396	22557
150293	150745	381	21380
150293	150746	436	24775
150293	150747	426	24216
150293	150750	277	15763
150293	150760	306	17287
150293	150770	558	27003
150293	150775	432	21130
150293	150780	747	54338
150293	150790	543	43463
150293	150795	415	24732
150293	150796	408	23066
150293	150797	1582	76578
150293	150800	322	18787
150293	150803	425	24103
150293	150805	1235	88483
150293	150808	619	31568
150293	150810	458	25856
150293	150812	61	3572
150293	150815	926	59231
150293	150820	458	26001
150293	150830	578	37988
150293	150835	727	49276
150293	150840	464	22765
150295	150010	544	29840
150295	150013	194	9531
150295	150020	568	31485
150295	150030	1130	211552
150295	150034	216	10376
150295	150040	1082	97150
150295	150050	1363	222458
150295	150060	605	39804
150295	150070	888	42990
150295	150080	625	34555
150295	150085	467	31953
150295	150090	778	42868
150295	150095	571	30540
150295	150100	1110	53724
150295	150110	740	35831
150295	150120	551	35423
150295	150125	242	13453
150295	150130	578	31927
150295	150140	641	35956
150295	150145	1128	72139
150295	150150	636	35421
150295	150157	169	8120
150295	150160	699	37982
150295	150170	763	41572
150295	150172	647	42119
150295	150175	191	9323
150295	150178	337	17641
150295	150180	784	37937
150295	150190	646	36353
150295	150195	805	43827
150295	150200	766	55140
150295	150210	519	39289
150295	150215	121	8530
150295	150220	713	38621
150295	150230	666	36307
150295	150240	702	38056
150295	150250	1029	49828
150295	150260	708	39979
150295	150270	351	17431
150295	150275	581	33303
150295	150276	346	21922
150295	150277	29	1784
150295	150280	743	35963
150295	150285	1270	111693
150295	150290	744	41627
150295	150293	324	16775
150295	150295	0	0
150295	150300	1438	69609
150295	150304	245	14059
150295	150307	692	38043
150295	150309	277	14285
150295	150310	1099	200302
150295	150320	697	37854
150295	150330	559	30792
150295	150340	717	38993
150295	150345	522	27823
150295	150350	620	33464
150295	150360	1091	80307
150295	150370	153	7379
150295	150375	1482	126797
150295	150380	205	10240
150295	150390	1341	64931
150295	150400	572	45674
150295	150405	580	31086
150295	150410	737	40274
150295	150420	104	4578
150295	150430	745	40786
150295	150440	758	42457
150295	150442	627	34896
150295	150445	689	44438
150295	150450	776	37595
150295	150460	519	33471
150295	150470	516	28268
150295	150475	986	70453
150295	150480	1196	107731
150295	150490	788	38150
150295	150495	609	36952
150295	150497	149	7125
150295	150500	689	37517
150295	150503	1521	96930
150295	150506	283	21533
150295	150510	1239	110483
150295	150520	620	49456
150295	150530	1284	115299
150295	150540	691	37841
150295	150543	293	14819
150295	150548	389	27502
150295	150549	198	9927
150295	150550	484	25732
150295	150553	66	3783
150295	150555	230	10935
150295	150560	698	37874
150295	150563	91	10413
150295	150565	855	53627
150295	150570	814	39435
150295	150580	759	36746
150295	150590	732	88879
150295	150600	1275	110917
150295	150610	747	40202
150295	150611	762	41220
150295	150613	255	12053
150295	150616	169	7652
150295	150618	236	11923
150295	150619	942	63487
150295	150620	764	42188
150295	150630	730	52188
150295	150635	653	37082
150295	150640	938	45419
150295	150650	649	36214
150295	150655	756	41033
150295	150658	380	23197
150295	150660	662	35864
150295	150670	445	22650
150295	150680	1007	71660
150295	150690	729	39691
150295	150700	666	37327
150295	150710	718	40408
150295	150715	146	7103
150295	150720	640	36284
150295	150730	403	20918
150295	150740	719	39190
150295	150745	249	12523
150295	150746	737	41253
150295	150747	750	40850
150295	150750	145	6906
150295	150760	630	33920
150295	150770	755	36569
150295	150775	111	4582
150295	150780	616	45577
150295	150790	736	52886
150295	150795	386	21074
150295	150796	709	39543
150295	150797	1403	67954
150295	150800	526	29942
150295	150803	748	40736
150295	150805	1104	79722
150295	150808	298	15020
150295	150810	364	19266
150295	150812	385	20205
150295	150815	795	50469
150295	150820	705	39697
150295	150830	901	54621
150295	150835	596	40515
150295	150840	143	6217
150300	150010	1358	65733
150300	150013	1514	73293
150300	150020	1473	71312
150300	150030	1149	55638
150300	150034	1339	64823
150300	150040	348	16860
150300	150050	727	35182
150300	150060	802	38819
150300	150070	1189	57576
150300	150080	1450	70203
150300	150085	981	47523
150300	150090	1753	84863
150300	150095	1582	76623
150300	150100	348	16863
150300	150110	1126	54499
150300	150120	1224	59242
150300	150125	1408	68153
150300	150130	1403	67937
150300	150140	1428	69136
150300	150145	322	15611
150300	150150	1472	71290
150300	150157	1487	71986
150300	150160	1632	79006
150300	150170	1730	83757
150300	150172	750	36330
150300	150175	1558	75432
150300	150178	1266	61313
150300	150180	1083	52437
150300	150190	1504	72842
150300	150195	1758	85126
150300	150200	1357	65686
150300	150210	1248	60449
150300	150215	1403	67948
150300	150220	1657	80230
150300	150230	1670	80877
150300	150240	1526	73912
150300	150250	1215	58829
150300	150260	1473	71313
150300	150270	1659	80319
150300	150275	1516	73392
150300	150276	1413	68432
150300	150277	1403	67927
150300	150280	1200	58113
150300	150285	285	13791
150300	150290	1553	75198
150300	150293	1623	78568
150300	150295	1438	69609
150300	150300	0	0
150300	150304	1525	73858
150300	150307	1671	80905
150300	150309	1347	65243
150300	150310	890	43096
150300	150320	1583	76646
150300	150330	1342	64973
150300	150340	1528	73978
150300	150345	1594	77180
150300	150350	1605	77704
150300	150360	383	18552
150300	150370	1376	66607
150300	150375	720	34840
150300	150380	1372	66416
150300	150390	112	5420
150300	150400	1270	61497
150300	150405	1584	76715
150300	150410	1594	77167
150300	150420	1418	68681
150300	150430	1619	78372
150300	150440	1579	76459
150300	150442	1455	70468
150300	150445	700	33893
150300	150450	1040	50375
150300	150460	1248	60452
150300	150470	1375	66580
150300	150475	372	18015
150300	150480	462	22390
150300	150490	1302	63020
150300	150495	1686	81626
150300	150497	1402	67862
150300	150500	1621	78479
150300	150503	868	42030
150300	150506	1224	59242
150300	150510	217	10483
150300	150520	1187	57466
150300	150530	169	8172
150300	150540	1662	80471
150300	150543	1251	60575
150300	150548	1091	52838
150300	150549	1575	76250
150300	150550	1623	78564
150300	150553	1355	65629
150300	150555	1509	73052
150300	150560	1633	79068
150300	150563	1542	74642
150300	150565	525	25407
150300	150570	1364	66028
150300	150580	1022	49483
150300	150590	780	37770
150300	150600	567	27432
150300	150610	1672	80969
150300	150611	1692	81923
150300	150613	1533	74206
150300	150616	1452	70290
150300	150618	1559	75491
150300	150619	459	22232
150300	150620	1641	79463
150300	150630	1440	69740
150300	150635	1464	70906
150300	150640	1331	64465
150300	150650	1487	72004
150300	150655	1698	82236
150300	150658	1669	80805
150300	150660	1587	76861
150300	150670	1652	79978
150300	150680	353	17073
150300	150690	1625	78665
150300	150700	1495	72391
150300	150710	1522	73689
150300	150715	1498	72542
150300	150720	1549	74994
150300	150730	1123	54388
150300	150740	1553	75189
150300	150745	1585	76725
150300	150746	1538	74465
150300	150747	1668	80752
150300	150750	1475	71408
150300	150760	1599	77437
150300	150770	1246	60322
150300	150775	1463	70852
150300	150780	830	40167
150300	150790	1439	69686
150300	150795	1349	65331
150300	150796	1535	74338
150300	150797	46	2225
150300	150800	1481	71727
150300	150803	1707	82661
150300	150805	455	22014
150300	150808	1245	60305
150300	150810	1249	60482
150300	150812	1615	78204
150300	150815	582	28180
150300	150820	1500	72638
150300	150830	1835	88854
150300	150835	825	39951
150300	150840	1445	69981
150304	150010	784	43565
150304	150013	434	23256
150304	150020	809	45210
150304	150030	1371	225277
150304	150034	176	12081
150304	150040	1323	110875
150304	150050	1604	236183
150304	150060	846	53529
150304	150070	1135	54940
150304	150080	865	48280
150304	150085	708	45678
150304	150090	1018	56594
150304	150095	811	44265
150304	150100	1181	57192
150304	150110	981	47505
150304	150120	792	49148
150304	150125	105	9811
150304	150130	819	45653
150304	150140	882	49682
150304	150145	1368	85864
150304	150150	876	49146
150304	150157	409	21845
150304	150160	940	51707
150304	150170	1003	55297
150304	150172	887	55844
150304	150175	432	23049
150304	150178	578	31366
150304	150180	1020	49404
150304	150190	887	50078
150304	150195	1046	57553
150304	150200	1007	68866
150304	150210	759	53014
150304	150215	198	14899
150304	150220	953	52346
150304	150230	907	50032
150304	150240	943	51782
150304	150250	1276	61789
150304	150260	949	53704
150304	150270	195	12688
150304	150275	821	47028
150304	150276	189	17179
150304	150277	274	15782
150304	150280	991	47981
150304	150285	1511	125418
150304	150290	984	55352
150304	150293	565	30500
150304	150295	245	14063
150304	150300	1525	73858
150304	150304	0	0
150304	150307	932	51768
150304	150309	518	28011
150304	150310	1339	214027
150304	150320	938	51580
150304	150330	800	44517
150304	150340	958	52718
150304	150345	762	41548
150304	150350	860	47189
150304	150360	1332	94032
150304	150370	394	21104
150304	150375	1722	140523
150304	150380	445	23966
150304	150390	1440	69704
150304	150400	813	59399
150304	150405	821	44811
150304	150410	978	53999
150304	150420	345	18303
150304	150430	986	54511
150304	150440	999	56182
150304	150442	868	48621
150304	150445	930	58163
150304	150450	1008	48800
150304	150460	759	47197
150304	150470	757	41993
150304	150475	1227	84178
150304	150480	1437	121456
150304	150490	1042	50469
150304	150495	850	50677
150304	150497	390	20850
150304	150500	930	51242
150304	150503	1364	92187
150304	150506	524	35258
150304	150510	1480	124208
150304	150520	861	63181
150304	150530	1525	129024
150304	150540	932	51566
150304	150543	252	16524
150304	150548	630	41227
150304	150549	438	23652
150304	150550	724	39457
150304	150553	311	17781
150304	150555	73	6191
150304	150560	938	51599
150304	150563	268	20951
150304	150565	1095	67352
150304	150570	1071	51857
150304	150580	987	47805
150304	150590	973	102604
150304	150600	1515	124642
150304	150610	988	53927
150304	150611	1003	54945
150304	150613	98	7310
150304	150616	76	6439
150304	150618	477	25649
150304	150619	1183	77212
150304	150620	1005	55914
150304	150630	971	65913
150304	150635	894	50807
150304	150640	1192	57739
150304	150650	890	49939
150304	150655	996	54758
150304	150658	224	18454
150304	150660	902	49589
150304	150670	289	17906
150304	150680	1248	85385
150304	150690	970	53416
150304	150700	907	51052
150304	150710	958	54133
150304	150715	387	20828
150304	150720	881	50009
150304	150730	363	22623
150304	150740	960	52915
150304	150745	366	25227
150304	150746	978	54978
150304	150747	990	54575
150304	150750	385	20632
150304	150760	871	47646
150304	150770	1007	48746
150304	150775	135	9623
150304	150780	857	59302
150304	150790	977	66611
150304	150795	627	34799
150304	150796	949	53268
150304	150797	1497	72470
150304	150800	767	43668
150304	150803	989	54461
150304	150805	1345	93447
150304	150808	258	16725
150304	150810	605	32991
150304	150812	626	33930
150304	150815	1036	64195
150304	150820	946	53422
150304	150830	1142	68346
150304	150835	837	54240
150304	150840	103	7953
150307	150010	295	18000
150307	150013	498	28640
150307	150020	190	11829
150307	150030	730	191595
150307	150034	904	48195
150307	150040	1392	115503
150307	150050	1138	229962
150307	150060	914	58157
150307	150070	526	25453
150307	150080	226	14645
150307	150085	777	50305
150307	150090	172	10927
150307	150095	122	7666
150307	150100	1454	70410
150307	150110	546	26436
150307	150120	446	27309
150307	150125	930	51272
150307	150130	287	17666
150307	150140	241	15999
150307	150145	1437	90491
150307	150150	210	13216
150307	150157	524	30047
150307	150160	98	6384
150307	150170	156	9630
150307	150172	956	60472
150307	150175	647	38126
150307	150178	515	31727
150307	150180	592	28674
150307	150190	228	14110
150307	150195	122	10375
150307	150200	366	35183
150307	150210	407	30749
150307	150215	809	46349
150307	150220	106	6680
150307	150230	26	1834
150307	150240	168	9996
150307	150250	591	28628
150307	150260	251	14856
150307	150270	1039	55250
150307	150275	161	10021
150307	150276	1034	59741
150307	150277	722	39873
150307	150280	472	22871
150307	150285	1579	130046
150307	150290	233	13723
150307	150293	368	21413
150307	150295	693	38154
150307	150300	1671	80905
150307	150304	933	51878
150307	150307	0	0
150307	150309	461	28746
150307	150310	698	180345
150307	150320	157	9686
150307	150330	315	19276
150307	150340	184	10933
150307	150345	171	10508
150307	150350	72	4605
150307	150360	1401	98659
150307	150370	651	37411
150307	150375	1791	145150
150307	150380	534	32855
150307	150390	1559	75485
150307	150400	460	37134
150307	150405	112	7001
150307	150410	197	12106
150307	150420	603	34610
150307	150430	206	12618
150307	150440	247	14552
150307	150442	221	14450
150307	150445	998	62791
150307	150450	632	30624
150307	150460	413	25358
150307	150470	294	18030
150307	150475	1295	88806
150307	150480	1505	126084
150307	150490	380	18402
150307	150495	46	3186
150307	150497	611	34986
150307	150500	126	7954
150307	150503	1729	124073
150307	150506	593	39897
150307	150510	1548	128836
150307	150520	515	42972
150307	150530	1594	133652
150307	150540	51	3402
150307	150543	981	52639
150307	150548	699	45854
150307	150549	642	37968
150307	150550	225	13713
150307	150553	758	41871
150307	150555	918	48754
150307	150560	117	7453
150307	150563	784	47142
150307	150565	1164	71979
150307	150570	327	15810
150307	150580	649	31437
150307	150590	1041	107232
150307	150600	1584	129269
150307	150610	141	8260
150307	150611	156	9278
150307	150613	943	49873
150307	150616	857	45471
150307	150618	456	26298
150307	150619	1252	81839
150307	150620	174	10724
150307	150630	330	32230
150307	150635	223	14521
150307	150640	426	20615
150307	150650	197	12299
150307	150655	102	7752
150307	150658	1068	61016
150307	150660	129	7887
150307	150670	1133	60469
150307	150680	1316	90013
150307	150690	162	9426
150307	150700	209	12204
150307	150710	260	15285
150307	150715	646	37231
150307	150720	126	9198
150307	150730	1091	58738
150307	150740	179	11022
150307	150745	749	42651
150307	150746	226	13348
150307	150747	159	9385
150307	150750	645	37035
150307	150760	96	6014
150307	150770	429	20755
150307	150775	799	42401
150307	150780	925	63929
150307	150790	336	32929
150307	150795	353	22034
150307	150796	198	11639
150307	150797	1626	78728
150307	150800	212	13102
150307	150803	142	8795
150307	150805	1413	98074
150307	150808	987	52840
150307	150810	542	33352
150307	150812	308	18109
150307	150815	1104	68822
150307	150820	248	14574
150307	150830	218	21169
150307	150835	905	58867
150307	150840	832	44036
150309	150010	267	15647
150309	150013	241	13629
150309	150020	292	17292
150309	150030	853	197359
150309	150034	490	24389
150309	150040	937	87223
150309	150050	1218	212531
150309	150060	460	29877
150309	150070	514	24892
150309	150080	348	20362
150309	150085	322	22026
150309	150090	556	33099
150309	150095	358	22386
150309	150100	1072	51905
150309	150110	387	18756
150309	150120	274	21230
150309	150125	515	27467
150309	150130	301	17734
150309	150140	364	21763
150309	150145	982	62212
150309	150150	359	21228
150309	150157	216	12218
150309	150160	477	28213
150309	150170	541	31802
150309	150172	501	32192
150309	150175	276	15646
150309	150178	60	3448
150309	150180	440	21308
150309	150190	369	22160
150309	150195	584	34058
150309	150200	490	40947
150309	150210	242	25096
150309	150215	394	22543
150309	150220	491	28852
150309	150230	436	26999
150309	150240	400	23898
150309	150250	652	31588
150309	150260	431	25786
150309	150270	624	31445
150309	150275	304	19110
150309	150276	619	35936
150309	150277	307	16067
150309	150280	369	17887
150309	150285	1124	101766
150309	150290	467	27434
150309	150293	371	20873
150309	150295	278	14348
150309	150300	1347	65243
150309	150304	519	28072
150309	150307	461	28734
150309	150309	0	0
150309	150310	822	186109
150309	150320	450	26673
150309	150330	282	16599
150309	150340	417	24953
150309	150345	408	25228
150309	150350	389	24156
150309	150360	946	70380
150309	150370	237	13606
150309	150375	1336	116871
150309	150380	73	4201
150309	150390	1239	59983
150309	150400	295	31481
150309	150405	349	21777
150309	150410	490	29093
150309	150420	188	10804
150309	150430	498	29605
150309	150440	481	28264
150309	150442	350	20702
150309	150445	543	34511
150309	150450	449	21724
150309	150460	242	19278
150309	150470	239	14075
150309	150475	840	60526
150309	150480	1050	97804
150309	150490	399	19300
150309	150495	507	31621
150309	150497	129	7448
150309	150500	467	27748
150309	150503	1274	95793
150309	150506	138	11618
150309	150510	1093	100556
150309	150520	344	35263
150309	150530	1139	105372
150309	150540	461	28533
150309	150543	566	28833
150309	150548	244	17575
150309	150549	283	16249
150309	150550	386	23858
150309	150553	343	18066
150309	150555	503	24948
150309	150560	476	28104
150309	150563	369	23337
150309	150565	709	43700
150309	150570	422	20449
150309	150580	441	21371
150309	150590	586	78952
150309	150600	1129	100990
150309	150610	526	30432
150309	150611	540	31451
150309	150613	528	26067
150309	150616	443	21665
150309	150618	283	16022
150309	150619	797	53560
150309	150620	543	32419
150309	150630	453	37995
150309	150635	376	22889
150309	150640	548	26539
150309	150650	372	22021
150309	150655	534	31264
150309	150658	654	37210
150309	150660	441	26205
150309	150670	719	36663
150309	150680	861	61733
150309	150690	508	29921
150309	150700	390	23134
150309	150710	441	26215
150309	150715	231	13425
150309	150720	380	25122
150309	150730	676	34932
150309	150740	422	26589
150309	150745	334	18845
150309	150746	461	27060
150309	150747	528	31080
150309	150750	230	13229
150309	150760	399	24612
150309	150770	373	18047
150309	150775	384	18595
150309	150780	471	35650
150309	150790	460	38693
150309	150795	110	6881
150309	150796	432	25350
150309	150797	1306	63242
150309	150800	249	15749
150309	150803	527	30967
150309	150805	958	69795
150309	150808	572	29034
150309	150810	88	5073
150309	150812	432	24303
150309	150815	649	40543
150309	150820	429	25504
150309	150830	680	44852
150309	150835	451	30588
150309	150840	417	20231
150310	150010	581	171770
150310	150013	1036	197948
150310	150020	573	171511
150310	150030	438	157687
150310	150034	1312	210262
150310	150040	468	271160
150310	150050	844	253822
150310	150060	1276	215376
150310	150070	300	14527
150310	150080	476	165950
150310	150085	1138	207525
150310	150090	688	179250
150310	150095	659	176973
150310	150100	741	35860
150310	150110	259	12529
150310	150120	731	181079
