# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
220130	221005	1038	58785
220130	221010	550	31949
220130	221020	751	42332
220130	221030	791	44574
220130	221035	568	31988
220130	221037	762	42998
220130	221038	774	44160
220130	221039	578	33850
220130	221040	950	55933
220130	221050	702	40006
220130	221060	544	30517
220130	221062	147	8425
220130	221063	431	24789
220130	221065	970	55020
220130	221070	791	45630
220130	221080	590	33132
220130	221090	539	32205
220130	221093	731	41203
220130	221095	469	26413
220130	221097	731	41597
220130	221100	809	45709
220130	221110	872	49439
220130	221120	499	28642
220130	221130	764	44376
220130	221135	416	31111
220130	221140	739	42066
220130	221150	656	36822
220130	221160	772	43505
220130	221170	681	38450
220140	220005	384	21544
220140	220010	21	1345
220140	220020	21	1451
220140	220025	291	16360
220140	220027	291	16318
220140	220030	176	9868
220140	220040	136	7592
220140	220045	433	24961
220140	220050	83	5017
220140	220060	49	2923
220140	220070	489	27667
220140	220080	321	18611
220140	220090	129	7434
220140	220095	242	13778
220140	220100	139	8640
220140	220105	278	18137
220140	220110	712	40574
220140	220115	501	28725
220140	220117	128	7774
220140	220120	222	12986
220140	220130	729	41579
220140	220140	0	0
220140	220150	259	15066
220140	220155	302	17509
220140	220157	286	16047
220140	220160	191	10839
220140	220170	316	17902
220140	220173	417	23522
220140	220177	240	13582
220140	220180	217	12720
220140	220190	525	30074
220140	220191	407	23128
220140	220192	476	26923
220140	220194	229	12944
220140	220196	277	15579
220140	220198	348	19633
220140	220200	396	22191
220140	220202	246	15983
220140	220205	195	11321
220140	220207	166	10196
220140	220208	443	25504
220140	220209	337	18973
220140	220210	294	16408
220140	220211	403	23165
220140	220213	265	14916
220140	220217	280	16129
220140	220220	178	9999
220140	220225	328	19045
220140	220230	329	18584
220140	220240	230	12897
220140	220245	415	23807
220140	220250	528	29850
220140	220253	370	20830
220140	220255	356	20871
220140	220260	187	12464
220140	220265	377	21207
220140	220270	362	20410
220140	220271	219	12359
220140	220272	390	22098
220140	220273	167	9429
220140	220275	401	23195
220140	220277	207	12162
220140	220280	329	18997
220140	220285	417	23797
220140	220290	765	43420
220140	220300	792	45020
220140	220310	490	28074
220140	220320	668	38037
220140	220323	535	30663
220140	220325	53	4291
220140	220327	361	21183
220140	220330	64	3307
220140	220335	489	27627
220140	220340	192	10956
220140	220342	326	18496
220140	220345	496	33551
220140	220350	67	3844
220140	220360	404	22916
220140	220370	282	16332
220140	220375	511	28734
220140	220380	305	17292
220140	220385	275	15247
220140	220390	167	9552
220140	220400	95	5636
220140	220410	141	8088
220140	220415	303	16938
220140	220420	266	14966
220140	220430	312	17466
220140	220435	232	13054
220140	220440	688	39166
220140	220450	273	15526
220140	220455	578	35818
220140	220460	37	2326
220140	220465	442	24915
220140	220470	147	8299
220140	220480	165	9239
220140	220490	318	17913
220140	220500	267	15112
220140	220510	268	15132
220140	220515	348	19501
220140	220520	265	14903
220140	220525	61	3620
220140	220527	233	13304
220140	220530	233	13199
220140	220535	388	22298
220140	220540	333	19152
220140	220545	341	19780
220140	220550	147	8416
220140	220551	197	12987
220140	220552	709	40327
220140	220553	503	28379
220140	220554	18	1133
220140	220555	182	10407
220140	220556	396	25205
220140	220557	287	16153
220140	220558	57	3073
220140	220559	141	8122
220140	220560	296	16892
220140	220570	444	24838
220140	220580	338	19571
220140	220585	334	20181
220140	220590	371	21001
220140	220595	323	18108
220140	220600	279	16055
220140	220605	280	15783
220140	220610	296	17073
220140	220620	214	12127
220140	220630	36	2262
220140	220635	269	18129
220140	220640	39	2343
220140	220650	281	15879
220140	220660	678	38725
220140	220665	628	40232
220140	220667	303	17506
220140	220669	366	21119
220140	220670	192	10845
220140	220672	83	5684
220140	220675	209	11854
220140	220680	282	16251
220140	220690	137	7800
220140	220695	210	11998
220140	220700	182	10725
220140	220710	11	828
220140	220720	293	16450
220140	220730	299	17569
220140	220735	333	18972
220140	220740	494	28396
220140	220750	91	7804
220140	220755	218	12112
220140	220760	716	40804
220140	220770	434	24463
220140	220775	10	666
220140	220777	311	17464
220140	220779	167	9390
220140	220780	371	20955
220140	220785	327	18860
220140	220790	300	16709
220140	220793	369	21305
220140	220795	316	18247
220140	220800	217	12201
220140	220810	161	9092
220140	220820	340	19226
220140	220830	303	17019
220140	220840	259	14489
220140	220850	266	15266
220140	220855	328	18970
220140	220860	224	12739
220140	220865	455	25448
220140	220870	584	33457
220140	220880	68	4030
220140	220885	695	44387
220140	220887	308	18585
220140	220890	480	27567
220140	220900	302	17135
220140	220910	208	11590
220140	220915	84	5060
220140	220920	809	46270
220140	220930	512	29428
220140	220935	206	12625
220140	220937	172	10226
220140	220940	228	14204
220140	220945	45	2768
220140	220950	258	14345
220140	220955	478	26909
220140	220960	60	3549
220140	220965	351	22448
220140	220970	239	13632
220140	220975	711	40506
220140	220980	39	2378
220140	220985	205	12944
220140	220987	331	18447
220140	220990	127	8233
220140	220995	192	10768
220140	220997	288	17332
220140	221000	359	20672
220140	221005	328	18506
220140	221010	274	15770
220140	221020	192	11003
220140	221030	294	16537
220140	221035	468	26405
220140	221037	209	13267
220140	221038	48	2871
220140	221039	269	15839
220140	221040	224	14644
220140	221050	31	2013
220140	221060	443	24934
220140	221062	833	47303
220140	221063	328	18567
220140	221065	260	14740
220140	221070	329	19300
220140	221080	286	16602
220140	221090	320	19031
220140	221093	213	12194
220140	221095	369	20830
220140	221097	122	7185
220140	221100	99	5429
220140	221110	162	9159
220140	221120	374	21746
220140	221130	118	6733
220140	221135	490	27817
220140	221140	114	6688
220140	221150	286	16107
220140	221160	275	15468
220140	221170	232	12909
220150	220005	642	36436
220150	220010	252	14629
220150	220020	261	15233
220150	220025	550	31253
220150	220027	549	31210
220150	220030	161	10324
220150	220040	153	9069
220150	220045	673	38743
220150	220050	322	18799
220150	220060	288	16704
220150	220070	729	41449
220150	220080	561	32393
220150	220090	305	20285
220150	220095	501	28670
220150	220100	379	22422
220150	220105	307	18302
220150	220110	952	54356
220150	220115	741	42507
220150	220117	387	22666
220150	220120	39	2309
220150	220130	969	55360
220150	220140	259	15069
220150	220150	0	0
220150	220155	561	32032
220150	220157	544	30939
220150	220160	208	12316
220150	220170	556	31683
220150	220173	676	38415
220150	220177	65	3904
220150	220180	476	27613
220150	220190	765	43856
220150	220191	152	9062
220150	220192	716	40705
220150	220194	77	4615
220150	220196	70	4163
220150	220198	588	33415
220150	220200	141	8125
220150	220202	275	16148
220150	220205	65	3885
220150	220207	406	23978
220150	220208	188	11438
220150	220209	596	33866
220150	220210	553	31300
220150	220211	661	37687
220150	220213	524	29809
220150	220217	82	5954
220150	220220	111	6723
220150	220225	568	32827
220150	220230	569	32366
220150	220240	83	4957
220150	220245	673	38329
220150	220250	768	43632
220150	220253	114	6764
220150	220255	615	35763
220150	220260	216	12629
220150	220265	122	7141
220150	220270	106	6344
220150	220271	94	5701
220150	220272	134	8032
220150	220273	143	8927
220150	220275	641	36977
220150	220277	466	26685
220150	220280	588	33519
220150	220285	675	38319
220150	220290	1004	57201
220150	220300	1032	58802
220150	220310	730	41856
220150	220320	908	51819
220150	220323	775	44445
220150	220325	247	14509
220150	220327	619	36075
220150	220330	196	11818
220150	220335	729	41409
220150	220340	450	25848
220150	220342	120	7357
220150	220345	780	47335
220150	220350	325	18737
220150	220360	644	36698
220150	220370	24	1495
220150	220375	751	42515
220150	220380	545	31074
220150	220385	533	30139
220150	220390	407	23334
220150	220400	354	20529
220150	220410	381	21870
220150	220415	561	31830
220150	220420	525	29858
220150	220430	570	32358
220150	220435	491	27947
220150	220440	928	52948
220150	220450	513	29308
220150	220455	818	49600
220150	220460	277	16108
220150	220465	186	10848
220150	220470	406	23191
220150	220480	423	24131
220150	220490	576	32805
220150	220500	526	30005
220150	220510	507	28913
220150	220515	607	34393
220150	220520	524	29796
220150	220525	301	17402
220150	220527	161	9627
220150	220530	473	26981
220150	220535	647	36820
220150	220540	75	4314
220150	220545	88	5202
220150	220550	112	6790
220150	220551	188	10961
220150	220552	949	54109
220150	220553	743	42160
220150	220554	254	14717
220150	220555	104	6823
220150	220556	655	39728
220150	220557	82	5096
220150	220558	203	12188
220150	220559	400	23014
220150	220560	536	30673
220150	220570	189	10772
220150	220580	86	4993
220150	220585	97	5663
220150	220590	611	34782
220150	220595	581	33000
220150	220600	519	29837
220150	220605	538	30675
220150	220610	74	5322
220150	220620	142	8887
220150	220630	258	15000
220150	220635	137	8243
220150	220640	221	12862
220150	220650	539	30771
220150	220660	918	52507
220150	220665	868	54014
220150	220667	44	2669
220150	220669	108	6282
220150	220670	432	24627
220150	220672	192	11636
220150	220675	101	6292
220150	220680	77	4980
220150	220690	395	22692
220150	220695	195	12420
220150	220700	441	25247
220150	220710	262	15300
220150	220720	552	31343
220150	220730	557	32091
220150	220735	573	32754
220150	220740	734	42178
220150	220750	279	16529
220150	220755	477	27004
220150	220760	956	54586
220150	220770	179	10397
220150	220775	269	15558
220150	220777	570	32357
220150	220779	183	10867
220150	220780	630	35847
220150	220785	567	32641
220150	220790	104	6217
220150	220793	628	35827
220150	220795	574	32770
220150	220800	475	27093
220150	220810	419	23985
220150	220820	528	33372
220150	220830	48	2953
220150	220840	51	3250
220150	220850	92	5857
220150	220855	568	32752
220150	220860	241	14216
220150	220865	713	40341
220150	220870	824	47238
220150	220880	308	17811
220150	220885	934	58168
220150	220887	548	32367
220150	220890	719	41348
220150	220900	542	30917
220150	220910	466	26482
220150	220915	254	16599
220150	220920	976	56351
220150	220930	751	43210
220150	220935	465	27517
220150	220937	430	24749
220150	220940	487	29096
220150	220945	285	16550
220150	220950	517	29237
220150	220955	718	40691
220150	220960	279	16469
220150	220965	610	36970
220150	220970	479	27414
220150	220975	951	54288
220150	220980	279	16159
220150	220985	464	27837
220150	220987	103	6137
220150	220990	212	13522
220150	220995	451	25660
220150	220997	56	3338
220150	221000	617	35195
220150	221005	63	4059
220150	221010	513	29551
220150	221020	450	25895
220150	221030	552	31429
220150	221035	708	40186
220150	221037	468	28160
220150	221038	269	15894
220150	221039	528	30362
220150	221040	253	14809
220150	221050	268	15652
220150	221060	683	38715
220150	221062	1073	61084
220150	221063	568	32349
220150	221065	192	11418
220150	221070	588	34192
220150	221080	545	31124
220150	221090	560	32813
220150	221093	472	27086
220150	221095	609	34612
220150	221097	374	21503
220150	221100	164	9915
220150	221110	139	8811
220150	221120	602	34648
220150	221130	377	21625
220150	221135	730	41599
220150	221140	372	21580
220150	221150	544	31000
220150	221160	534	30361
220150	221170	491	27802
220155	220005	149	8750
220155	220010	309	17622
220155	220020	302	17144
220155	220025	215	12298
220155	220027	196	11755
220155	220030	398	24349
220155	220040	438	24619
220155	220045	302	16968
220155	220050	271	15677
220155	220060	275	15681
220155	220070	221	12559
220155	220080	388	22443
220155	220090	262	14865
220155	220095	128	7725
220155	220100	216	12713
220155	220105	388	27338
220155	220110	416	31852
220155	220115	552	31031
220155	220117	208	12310
220155	220120	524	30013
220155	220130	598	33585
220155	220140	302	17598
220155	220150	561	32093
220155	220155	0	0
220155	220157	174	10277
220155	220160	449	27379
220155	220170	339	19271
220155	220173	183	10729
220155	220177	542	30608
220155	220180	168	9735
220155	220190	394	22081
220155	220191	709	40155
220155	220192	206	11629
220155	220194	530	29971
220155	220196	578	32606
220155	220198	149	8368
220155	220200	698	39218
220155	220202	411	28520
220155	220205	497	28348
220155	220207	189	11008
220155	220208	745	42531
220155	220209	231	13597
220155	220210	45	2731
220155	220211	125	7148
220155	220213	189	10854
220155	220217	582	33156
220155	220220	480	27026
220155	220225	338	20560
220155	220230	169	9476
220155	220240	531	29924
220155	220245	137	7790
220155	220250	260	14742
220155	220253	671	37857
220155	220255	180	12526
220155	220260	408	25482
220155	220265	679	38234
220155	220270	663	37437
220155	220271	520	29385
220155	220272	691	39125
220155	220273	417	25715
220155	220275	270	15202
220155	220277	95	5535
220155	220280	55	3172
220155	220285	139	7780
220155	220290	633	35426
220155	220300	660	37027
220155	220310	359	20081
220155	220320	536	30044
220155	220323	404	22670
220155	220325	354	21318
220155	220327	192	13302
220155	220330	365	20334
220155	220335	219	12332
220155	220340	168	9669
220155	220342	628	35523
220155	220345	218	17535
220155	220350	236	13784
220155	220360	251	14101
220155	220370	584	33359
220155	220375	240	13439
220155	220380	170	11698
220155	220385	74	4394
220155	220390	234	13384
220155	220400	207	11987
220155	220410	235	14889
220155	220415	195	11494
220155	220420	190	10904
220155	220430	235	13403
220155	220435	147	8373
220155	220440	557	31173
220155	220450	339	19358
220155	220455	310	20710
220155	220460	304	17490
220155	220465	743	41942
220155	220470	193	10902
220155	220480	174	9813
220155	220490	50	2940
220155	220500	100	5744
220155	220510	231	12953
220155	220515	110	6468
220155	220520	155	9196
220155	220525	285	16181
220155	220527	486	30182
220155	220530	299	17031
220155	220535	110	6281
220155	220540	634	36179
220155	220545	642	36807
220155	220550	449	25443
220155	220551	418	26005
220155	220552	578	32334
220155	220553	235	13270
220155	220554	306	17373
220155	220555	483	27434
220155	220556	122	9381
220155	220557	589	33180
220155	220558	358	20100
220155	220559	244	13873
220155	220560	362	20724
220155	220570	746	41865
220155	220580	640	36598
220155	220585	636	37208
220155	220590	285	16220
220155	220595	216	12731
220155	220600	346	19887
220155	220605	166	9879
220155	220610	598	34099
220155	220620	516	29154
220155	220630	338	19289
220155	220635	489	31148
220155	220640	341	19370
220155	220650	204	11817
220155	220660	547	30732
220155	220665	360	25124
220155	220667	604	34533
220155	220669	667	38146
220155	220670	189	10837
220155	220672	384	22711
220155	220675	510	28881
220155	220680	583	33278
220155	220690	243	13715
220155	220695	424	25856
220155	220700	120	6900
220155	220710	311	17752
220155	220720	181	10681
220155	220730	63	3602
220155	220735	206	11751
220155	220740	363	20402
220155	220750	317	18674
220155	220755	144	8203
220155	220760	585	32811
220155	220770	736	41490
220155	220775	292	16987
220155	220777	144	8585
220155	220779	432	26338
220155	220780	137	8161
220155	220785	211	14175
220155	220790	523	33164
220155	220793	91	5289
220155	220795	38	2231
220155	220800	152	8763
220155	220810	264	14893
220155	220820	264	15164
220155	220830	605	34046
220155	220840	561	31516
220155	220850	567	32293
220155	220855	394	22802
220155	220860	482	29279
220155	220865	140	10273
220155	220870	453	25463
220155	220880	254	14470
220155	220885	563	36393
220155	220887	140	9903
220155	220890	531	29873
220155	220900	220	12453
220155	220910	131	7538
220155	220915	305	18079
220155	220920	682	38298
220155	220930	380	21435
220155	220935	172	9995
220155	220937	172	9942
220155	220940	180	10469
220155	220945	282	16060
220155	220950	81	4851
220155	220955	209	11801
220155	220960	273	17633
220155	220965	77	6623
220155	220970	151	9103
220155	220975	580	32513
220155	220980	286	16251
220155	220985	184	10569
220155	220987	632	35474
220155	220990	347	21251
220155	220995	154	8812
220155	220997	589	34359
220155	221000	81	4656
220155	221005	630	35533
220155	221010	120	7254
220155	221020	177	10233
220155	221030	217	12475
220155	221035	198	11110
220155	221037	188	10898
220155	221038	305	17845
220155	221039	92	5372
220155	221040	355	25148
220155	221050	293	16753
220155	221060	173	9705
220155	221062	702	39309
220155	221063	357	20200
220155	221065	483	29858
220155	221070	218	13531
220155	221080	16	1033
220155	221090	96	5554
220155	221093	158	9103
220155	221095	187	10490
220155	221097	188	10705
220155	221100	400	22456
220155	221110	463	26186
220155	221120	425	24053
220155	221130	223	12602
220155	221135	220	12522
220155	221140	190	11045
220155	221150	82	4723
220155	221160	199	11406
220155	221170	107	6351
220157	220005	139	7857
220157	220010	306	17240
220157	220020	305	17255
220157	220025	62	3775
220157	220027	23	1594
220157	220030	346	21417
220157	220040	421	23488
220157	220045	452	25753
220157	220050	288	16452
220157	220060	291	16455
220157	220070	370	21344
220157	220080	421	24138
220157	220090	209	11933
220157	220095	98	5841
220157	220100	233	13487
220157	220105	276	22342
220157	220110	566	40637
220157	220115	601	34251
220157	220117	224	13084
220157	220120	507	28882
220157	220130	748	42370
220157	220140	286	16073
220157	220150	544	30961
220157	220155	174	10278
220157	220157	0	0
220157	220160	396	24447
220157	220170	416	23428
220157	220173	172	9835
220157	220177	456	28552
220157	220180	87	5083
220157	220190	544	30866
220157	220191	623	38098
220157	220192	356	20414
220157	220194	445	27914
220157	220196	493	30549
220157	220198	299	17153
220157	220200	612	37161
220157	220202	408	24642
220157	220205	480	27217
220157	220207	206	11783
220157	220208	659	40474
220157	220209	58	3436
220157	220210	158	10293
220157	220211	211	14544
220157	220213	49	3037
220157	220217	565	32025
220157	220220	395	25017
220157	220225	428	24571
220157	220230	318	18261
220157	220240	446	27867
220157	220245	230	15617
220157	220250	410	23527
220157	220253	586	35800
220157	220255	72	4941
220157	220260	355	22550
220157	220265	593	36177
220157	220270	578	35380
220157	220271	435	27329
220157	220272	606	37068
220157	220273	364	22783
220157	220275	420	23987
220157	220277	179	10192
220157	220280	159	9227
220157	220285	289	16565
220157	220290	783	44212
220157	220300	810	45812
220157	220310	508	28866
220157	220320	686	38829
220157	220323	554	31455
220157	220325	338	20187
220157	220327	77	5252
220157	220330	349	19202
220157	220335	369	21117
220157	220340	97	5745
220157	220342	542	33466
220157	220345	311	25361
220157	220350	224	12646
220157	220360	401	22887
220157	220370	567	32228
220157	220375	390	22224
220157	220380	323	19340
220157	220385	188	10490
220157	220390	267	15078
220157	220400	224	12761
220157	220410	251	15663
220157	220415	22	1334
220157	220420	76	4511
220157	220430	71	4212
220157	220435	53	3039
220157	220440	707	39958
220157	220450	372	21053
220157	220455	460	29495
220157	220460	286	17605
220157	220465	657	39885
220157	220470	140	7970
220157	220480	122	6881
220157	220490	124	7481
220157	220500	74	4686
220157	220510	367	20658
220157	220515	103	5814
220157	220520	22	1320
220157	220525	301	16956
220157	220527	434	27250
220157	220530	333	18725
220157	220535	260	15066
220157	220540	618	35048
220157	220545	625	35676
220157	220550	432	24312
220157	220551	365	23073
220157	220552	728	41119
220157	220553	384	22056
220157	220554	301	16937
220157	220555	467	26303
220157	220556	228	12900
220157	220557	503	31123
220157	220558	342	18969
220157	220559	191	10941
220157	220560	396	22418
220157	220570	660	39808
220157	220580	623	35467
220157	220585	619	36076
220157	220590	434	25005
220157	220595	43	2570
220157	220600	379	21582
220157	220605	34	2040
220157	220610	581	32968
220157	220620	499	28022
220157	220630	321	18158
220157	220635	437	28215
220157	220640	324	18239
220157	220650	66	4078
220157	220660	697	39517
220157	220665	510	33909
220157	220667	588	33402
220157	220669	651	37015
220157	220670	223	12532
220157	220672	368	21580
220157	220675	425	26824
220157	220680	567	32147
220157	220690	190	10783
220157	220695	372	22924
220157	220700	155	8755
220157	220710	294	16632
220157	220720	9	520
220157	220730	205	11975
220157	220735	356	20536
220157	220740	512	29188
220157	220750	334	19449
220157	220755	108	6097
220157	220760	734	41596
220157	220770	650	39433
220157	220775	276	15462
220157	220777	66	3778
220157	220779	379	23406
220157	220780	126	7268
220157	220785	375	22723
220157	220790	470	30232
220157	220793	241	14074
220157	220795	188	11016
220157	220800	71	4110
220157	220810	212	11960
220157	220820	105	6299
220157	220830	519	31989
220157	220840	475	29459
220157	220850	551	31162
220157	220855	428	24497
220157	220860	429	26347
220157	220865	210	11762
220157	220870	603	34249
220157	220880	270	15244
220157	220885	713	45179
220157	220887	293	17545
220157	220890	579	33093
220157	220900	350	20999
220157	220910	121	6833
220157	220915	252	15147
220157	220920	831	47083
220157	220930	530	30220
220157	220935	91	5342
220157	220937	188	10716
220157	220940	93	5593
220157	220945	299	16835
220157	220950	172	9588
220157	220955	359	20586
220157	220960	256	16108
220157	220965	179	12544
220157	220970	244	13898
220157	220975	730	41298
220157	220980	302	17025
220157	220985	102	5917
220157	220987	547	33417
220157	220990	295	18319
220157	220995	123	6946
220157	220997	573	33227
220157	221000	231	13441
220157	221005	544	33476
220157	221010	258	14730
220157	221020	95	5580
220157	221030	53	3284
220157	221035	347	19895
220157	221037	107	6246
220157	221038	289	16320
220157	221039	241	13662
220157	221040	303	22216
220157	221050	310	17528
220157	221060	323	18490
220157	221062	852	48095
220157	221063	427	24094
220157	221065	431	26926
220157	221070	45	3370
220157	221080	159	9406
220157	221090	238	13927
220157	221093	76	4451
220157	221095	336	19275
220157	221097	204	11479
220157	221100	384	21325
220157	221110	447	25055
220157	221120	474	27272
220157	221130	170	9670
220157	221135	370	21308
220157	221140	207	11819
220157	221150	93	5676
220157	221160	39	2443
220157	221170	145	8153
220160	220005	450	25741
220160	220010	130	7975
220160	220020	129	7989
220160	220025	357	20557
220160	220027	356	20515
220160	220030	51	3048
220160	220040	56	3328
220160	220045	541	31500
220160	220050	190	11556
220160	220060	156	9461
220160	220070	564	32772
220160	220080	429	25150
220160	220090	149	9776
220160	220095	308	17975
220160	220100	231	15029
220160	220105	255	16342
220160	220110	820	47113
220160	220115	609	35263
220160	220117	194	11970
220160	220120	171	10296
220160	220130	837	48117
220160	220140	110	6807
220160	220150	208	12375
220160	220155	368	21706
220160	220157	351	20244
220160	220160	0	0
220160	220170	424	24440
220160	220173	483	27719
220160	220177	160	9317
220160	220180	283	16917
220160	220190	633	36613
220160	220191	327	18864
220160	220192	550	31842
220160	220194	148	8680
220160	220196	196	11315
220160	220198	456	26172
220160	220200	316	17927
220160	220202	224	14188
220160	220205	144	8631
220160	220207	255	15490
220160	220208	363	21240
220160	220209	403	23170
220160	220210	360	20605
220160	220211	468	27362
220160	220213	331	19113
220160	220217	255	15345
220160	220220	98	5735
220160	220225	436	25583
220160	220230	437	25123
220160	220240	149	8633
220160	220245	480	28004
220160	220250	603	34956
220160	220253	290	16566
220160	220255	422	25068
220160	220260	165	10669
220160	220265	297	16943
220160	220270	282	16146
220160	220271	139	8094
220160	220272	309	17834
220160	220273	70	4456
220160	220275	509	29734
220160	220277	273	16359
220160	220280	395	23194
220160	220285	483	27993
220160	220290	872	49958
220160	220300	899	51559
220160	220310	598	34613
220160	220320	775	44576
220160	220323	643	37202
220160	220325	169	9525
220160	220327	426	25379
220160	220330	118	6834
220160	220335	563	32545
220160	220340	257	15153
220160	220342	246	14232
220160	220345	561	37748
220160	220350	132	8041
220160	220360	512	29455
220160	220370	231	13641
220160	220375	584	33652
220160	220380	413	23830
220160	220385	340	19444
220160	220390	275	16090
220160	220400	161	9833
220160	220410	249	14627
220160	220415	368	21134
220160	220420	332	19163
220160	220430	377	21662
220160	220435	298	17251
220160	220440	796	45705
220160	220450	380	22065
220160	220455	653	40923
220160	220460	118	8768
220160	220465	361	20651
220160	220470	213	12496
220160	220480	231	13436
220160	220490	383	22110
220160	220500	333	19309
220160	220510	375	21670
220160	220515	414	23698
220160	220520	331	19100
220160	220525	169	10159
220160	220527	152	9040
220160	220530	341	19738
220160	220535	454	26495
220160	220540	282	16461
220160	220545	296	17349
220160	220550	119	7080
220160	220551	126	9641
220160	220552	817	46866
220160	220553	578	33484
220160	220554	125	7672
220160	220555	153	9071
220160	220556	462	29402
220160	220557	207	11889
220160	220558	125	7204
220160	220559	207	12319
220160	220560	404	23430
220160	220570	364	20574
220160	220580	293	17139
220160	220585	304	17810
220160	220590	479	27539
220160	220595	388	22304
220160	220600	387	22594
220160	220605	345	19979
220160	220610	271	16289
220160	220620	205	11919
220160	220630	146	8892
220160	220635	232	14465
220160	220640	143	7878
220160	220650	346	20076
220160	220660	786	45264
220160	220665	703	45337
220160	220667	252	14816
220160	220669	315	18429
220160	220670	300	17384
220160	220672	124	7431
220160	220675	128	7590
220160	220680	226	13605
220160	220690	202	11997
220160	220695	85	5178
220160	220700	248	14922
220160	220710	119	7367
220160	220720	359	20647
220160	220730	365	21765
220160	220735	441	25510
220160	220740	602	34934
220160	220750	211	12323
220160	220755	284	16309
220160	220760	824	47343
220160	220770	354	20199
220160	220775	100	6197
220160	220777	377	21661
220160	220779	49	2996
220160	220780	437	25151
220160	220785	435	25398
220160	220790	219	12445
220160	220793	435	25502
220160	220795	381	22444
220160	220800	282	16398
220160	220810	226	13289
220160	220820	406	23423
220160	220830	223	12755
220160	220840	179	10225
220160	220850	240	14482
220160	220855	436	25509
220160	220860	36	2392
220160	220865	520	29645
220160	220870	692	39995
220160	220880	176	10568
220160	220885	802	50925
220160	220887	388	23919
220160	220890	587	34105
220160	220900	410	23674
220160	220910	273	15787
220160	220915	99	6156
220160	220920	908	52146
220160	220930	619	35967
220160	220935	272	16822
220160	220937	238	14423
220160	220940	294	18401
220160	220945	153	9307
220160	220950	324	18542
220160	220955	553	32014
220160	220960	74	4644
220160	220965	417	26645
220160	220970	338	20065
220160	220975	819	47045
220160	220980	147	8916
220160	220985	271	17141
220160	220987	250	14183
220160	220990	102	6280
220160	220995	258	14964
220160	220997	237	14641
220160	221000	424	24869
220160	221005	248	14242
220160	221010	353	21104
220160	221020	257	15200
220160	221030	359	20734
220160	221035	541	31323
220160	221037	275	17464
220160	221038	63	4069
220160	221039	335	20036
220160	221040	201	12849
220160	221050	139	8552
220160	221060	517	29918
220160	221062	941	53841
220160	221063	436	25106
220160	221065	180	10476
220160	221070	395	23497
220160	221080	352	20799
220160	221090	395	23490
220160	221093	279	16391
220160	221095	477	27369
220160	221097	188	11382
220160	221100	96	5710
220160	221110	152	8951
220160	221120	482	28285
220160	221130	184	10930
220160	221135	564	32736
220160	221140	179	10885
220160	221150	352	20304
220160	221160	341	19665
220160	221170	298	17106
220170	220005	442	25032
220170	220010	305	17358
220170	220020	297	16880
220170	220025	421	23856
220170	220027	421	23814
220170	220030	473	26631
220170	220040	433	24355
220170	220045	117	7186
220170	220050	237	13760
220170	220060	270	15417
220170	220070	330	18879
220170	220080	93	5655
220170	220090	409	23257
220170	220095	373	21273
220170	220100	225	14171
220170	220105	535	35731
220170	220110	396	22799
220170	220115	214	12104
220170	220117	345	19890
220170	220120	519	29749
220170	220130	413	23804
220170	220140	316	18041
220170	220150	556	31829
220170	220155	339	19222
220170	220157	416	23542
220170	220160	488	27602
220170	220170	0	0
220170	220173	499	28344
220170	220177	537	30345
220170	220180	368	20889
220170	220190	209	12299
220170	220191	704	39891
220170	220192	318	18136
220170	220194	526	29707
220170	220196	574	32342
220170	220198	189	10846
220170	220200	693	38954
220170	220202	560	33755
220170	220205	492	28084
220170	220207	252	15768
220170	220208	740	42267
220170	220209	468	26469
220170	220210	359	20460
220170	220211	311	17753
220170	220213	395	22412
220170	220217	577	32892
220170	220220	475	26762
220170	220225	49	4251
220170	220230	173	9899
220170	220240	527	29660
220170	220245	323	18396
220170	220250	369	21063
220170	220253	667	37593
220170	220255	486	28366
220170	220260	501	30236
220170	220265	674	37970
220170	220270	659	37173
220170	220271	516	29122
220170	220272	687	38861
220170	220273	464	26192
220170	220275	85	5421
220170	220277	287	16422
220170	220280	369	20901
220170	220285	315	17801
220170	220290	448	25645
220170	220300	476	27245
220170	220310	174	10300
220170	220320	352	20263
220170	220323	219	12888
220170	220325	350	21054
220170	220327	491	28678
220170	220330	361	20070
220170	220335	331	18839
220170	220340	322	18451
220170	220342	623	35259
220170	220345	381	24766
220170	220350	338	19984
220170	220360	88	5142
220170	220370	579	33095
220170	220375	352	19946
220170	220380	227	13025
220170	220385	348	19969
220170	220390	150	8594
220170	220400	329	19280
220170	220410	207	11887
220170	220415	433	24433
220170	220420	397	22461
220170	220430	442	24961
220170	220435	363	20550
220170	220440	372	21392
220170	220450	123	7173
220170	220455	286	22507
220170	220460	300	17226
220170	220465	739	41678
220170	220470	340	19294
220170	220480	322	18205
220170	220490	364	20668
220170	220500	398	22608
220170	220510	235	13315
220170	220515	424	24197
220170	220520	395	22399
220170	220525	280	15917
220170	220527	530	30067
220170	220530	83	4862
220170	220535	294	16740
220170	220540	630	35915
220170	220545	638	36543
220170	220550	445	25179
220170	220551	512	30759
220170	220552	393	22553
220170	220553	344	19591
220170	220554	302	17109
220170	220555	479	27170
220170	220556	352	20171
220170	220557	585	32916
220170	220558	354	19836
220170	220559	391	22265
220170	220560	73	4396
220170	220570	741	41601
