# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
510010	510770	50	2893
510010	510774	1006	66419
510010	510775	235	19382
510010	510776	300	15653
510010	510777	1219	82063
510010	510779	448	24515
510010	510780	106	6111
510010	510785	1116	76893
510010	510787	439	24672
510010	510788	980	60172
510010	510790	425	20522
510010	510792	341	16834
510010	510794	604	34919
510010	510795	183	10405
510010	510800	376	19668
510010	510805	577	26972
510010	510810	441	24739
510010	510820	638	35549
510010	510830	590	34033
510010	510835	487	24809
510010	510840	78	4484
510010	510850	408	20242
510010	510860	1164	74573
510010	510880	623	29888
510010	510885	198	10500
510010	510890	321	21532
510010	510895	890	49999
510020	510010	698	44055
510020	510020	0	0
510020	510025	1018	67837
510020	510030	486	31228
510020	510035	324	21891
510020	510040	512	32602
510020	510050	828	50560
510020	510060	552	34850
510020	510080	1191	82748
510020	510100	289	16748
510020	510120	409	25275
510020	510125	968	57405
510020	510130	862	52392
510020	510140	1588	102871
510020	510160	652	44658
510020	510170	795	49346
510020	510180	236	13522
510020	510185	262	14820
510020	510190	1216	72040
510020	510250	849	51653
510020	510260	149	8669
510020	510263	1031	61820
510020	510267	498	33749
510020	510268	1195	70944
510020	510269	402	24936
510020	510270	92	4900
510020	510279	983	65774
510020	510285	1417	83259
510020	510300	570	38527
510020	510305	795	57181
510020	510310	162	15402
510020	510320	861	59029
510020	510325	1327	112273
510020	510330	1268	69272
510020	510335	425	25876
510020	510336	1162	64801
510020	510337	1210	98368
510020	510340	632	40397
510020	510343	909	54469
510020	510345	838	51788
510020	510350	811	49563
510020	510360	499	35103
510020	510370	572	52925
510020	510380	1018	60349
510020	510385	252	19419
510020	510390	291	16362
510020	510395	938	55374
510020	510410	936	61728
510020	510420	457	35261
510020	510450	998	59235
510020	510452	695	52373
510020	510454	751	59049
510020	510455	806	56181
510020	510460	670	42677
510020	510480	522	36493
510020	510490	706	44373
510020	510500	1040	61688
510020	510510	952	70930
510020	510515	1374	80868
510020	510517	1146	94264
510020	510520	529	36779
510020	510523	948	56633
510020	510525	684	50883
510020	510530	435	35154
510020	510550	1152	65486
510020	510558	915	62774
510020	510560	911	60730
510020	510562	926	55069
510020	510590	749	46712
510020	510600	857	52073
510020	510610	670	42650
510020	510615	1229	87610
510020	510617	51	3100
510020	510618	1171	65204
510020	510619	826	57039
510020	510620	561	39858
510020	510621	908	61666
510020	510622	868	52437
510020	510623	834	51527
510020	510624	540	43349
510020	510625	86	4867
510020	510626	994	72284
510020	510627	925	69472
510020	510628	186	13935
510020	510629	1066	70521
510020	510630	391	28012
510020	510631	338	23244
510020	510637	553	36931
510020	510642	900	60140
510020	510645	455	40303
510020	510650	733	45908
510020	510665	238	13638
510020	510670	383	22819
510020	510675	1074	61175
510020	510677	397	24294
510020	510680	906	68290
510020	510682	952	55902
510020	510685	819	50792
510020	510700	437	30365
510020	510704	394	27882
510020	510706	224	12293
510020	510710	939	55784
510020	510715	1011	60193
510020	510718	146	7991
510020	510719	345	20649
510020	510720	965	57562
510020	510724	735	54623
510020	510726	885	53773
510020	510729	563	37444
510020	510730	925	56464
510020	510735	437	33805
510020	510740	524	36578
510020	510757	1705	97683
510020	510760	523	35287
510020	510770	732	45953
510020	510774	610	37916
510020	510775	978	58274
510020	510776	575	52365
510020	510777	583	39173
510020	510779	256	19838
510020	510780	645	41303
510020	510785	415	32948
510020	510787	1137	67757
510020	510788	279	16227
510020	510790	706	51953
510020	510792	623	48218
510020	510794	901	67292
510020	510795	872	53701
510020	510800	781	56380
510020	510805	858	58403
510020	510810	481	30986
510020	510820	291	17345
510020	510830	872	65465
510020	510835	1062	61864
510020	510840	637	40852
510020	510850	689	51674
510020	510860	528	31683
510020	510880	904	61320
510020	510885	880	53560
510020	510890	1003	64592
510020	510895	1171	81430
510025	510010	737	36388
510025	510020	1018	67793
510025	510025	0	0
510025	510030	1211	60145
510025	510035	862	64584
510025	510040	1154	56914
510025	510050	660	34633
510025	510060	1276	63767
510025	510080	179	15678
510025	510100	1358	70472
510025	510120	1257	64385
510025	510125	1119	56027
510025	510130	694	36465
510025	510140	459	47582
510025	510160	900	45488
510025	510170	810	40420
510025	510180	1305	67245
510025	510185	768	66193
510025	510190	495	40276
510025	510250	1001	50275
510025	510260	1031	70802
510025	510263	760	39356
510025	510267	924	45855
510025	510268	924	48481
510025	510269	677	57438
510025	510270	927	63053
510025	510279	37	2226
510025	510285	564	44136
510025	510300	848	42491
510025	510305	384	20469
510025	510310	1135	82604
510025	510320	161	9156
510025	510325	418	45254
510025	510330	998	52645
510025	510335	707	54083
510025	510336	1070	56444
510025	510337	302	31348
510025	510340	789	39348
510025	510343	1061	53090
510025	510345	733	38746
510025	510350	642	33636
510025	510360	959	47063
510025	510370	444	23132
510025	510380	1169	58971
510025	510385	767	48485
510025	510390	1239	63288
510025	510395	1090	53995
510025	510410	304	15658
510025	510420	1119	55149
510025	510450	1150	57857
510025	510452	462	23612
510025	510454	518	30288
510025	510455	213	11739
510025	510460	1152	55893
510025	510480	936	45724
510025	510490	737	36365
510025	510500	1192	60310
510025	510510	295	30472
510025	510515	521	41745
510025	510517	344	33782
510025	510520	949	46250
510025	510523	909	52111
510025	510525	460	22505
510025	510530	973	77847
510025	510550	1303	64108
510025	510558	282	16703
510025	510560	278	14660
510025	510562	1078	53691
510025	510590	670	33117
510025	510600	689	36146
510025	510610	822	41271
510025	510615	217	20539
510025	510617	1024	70302
510025	510618	1063	56131
510025	510619	194	10983
510025	510620	983	51544
510025	510621	117	6713
510025	510622	557	27536
510025	510623	771	40850
510025	510624	478	24475
510025	510625	1103	72518
510025	510626	119	11808
510025	510627	299	28780
510025	510628	1022	71430
510025	510629	54	3450
510025	510630	789	51428
510025	510631	845	74617
510025	510637	1034	50274
510025	510642	268	14069
510025	510645	897	52016
510025	510650	884	44530
510025	510665	1306	67361
510025	510670	1287	66994
510025	510675	1226	59797
510025	510677	733	55455
510025	510680	319	29919
510025	510682	1103	54524
510025	510685	834	41866
510025	510700	1047	52720
510025	510704	1029	51641
510025	510706	862	68904
510025	510710	1090	54406
510025	510715	965	57719
510025	510718	837	67544
510025	510719	1332	69702
510025	510720	926	53040
510025	510724	338	18632
510025	510726	717	37846
510025	510729	1054	51579
510025	510730	584	30103
510025	510735	546	41720
510025	510740	943	46049
510025	510757	1432	80835
510025	510760	1007	48981
510025	510770	687	33615
510025	510774	656	51780
510025	510775	939	53752
510025	510776	664	33472
510025	510777	868	67424
510025	510779	925	59800
510025	510780	826	41516
510025	510785	953	75641
510025	510787	867	45293
510025	510788	786	67600
510025	510790	313	16065
510025	510792	397	19778
510025	510794	229	22522
510025	510795	811	42646
510025	510800	557	28003
510025	510805	226	12332
510025	510810	1161	60144
510025	510820	1358	70954
510025	510830	379	26699
510025	510835	1214	60485
510025	510840	802	40098
510025	510850	394	20152
510025	510860	813	59934
510025	510880	104	10031
510025	510885	725	37517
510025	510890	634	37167
510025	510895	160	14360
510030	510010	487	24810
510030	510020	488	31219
510030	510025	1208	60220
510030	510030	0	0
510030	510035	811	52960
510030	510040	58	3280
510030	510050	617	31314
510030	510060	65	3687
510030	510080	1380	75131
510030	510100	304	20961
510030	510120	78	6106
510030	510125	757	38160
510030	510130	651	33146
510030	510140	1377	83626
510030	510160	441	25413
510030	510170	584	30101
510030	510180	253	17847
510030	510185	748	45889
510030	510190	1005	52794
510030	510250	638	32408
510030	510260	478	31038
510030	510263	820	42574
510030	510267	341	18634
510030	510268	984	51699
510030	510269	888	56004
510030	510270	579	35968
510030	510279	1173	58157
510030	510285	1206	64014
510030	510300	419	22900
510030	510305	984	49564
510030	510310	589	42571
510030	510320	1050	51413
510030	510325	1454	93365
510030	510330	1057	50027
510030	510335	912	56944
510030	510336	951	45556
510030	510337	1379	81070
510030	510340	421	21152
510030	510343	698	35223
510030	510345	627	32542
510030	510350	600	30318
510030	510360	292	15628
510030	510370	928	47037
510030	510380	807	41104
510030	510385	725	50044
510030	510390	314	21612
510030	510395	727	36128
510030	510410	1126	54112
510030	510420	151	13723
510030	510450	787	39990
510030	510452	857	44529
510030	510454	911	47281
510030	510455	996	48564
510030	510460	160	13636
510030	510480	275	14535
510030	510490	494	25128
510030	510500	829	42443
510030	510510	1112	59245
510030	510515	1163	61623
510030	510517	1315	76966
510030	510520	262	13928
510030	510523	737	37388
510030	510525	748	37859
510030	510530	922	66223
510030	510550	941	46241
510030	510558	1104	55157
510030	510560	1100	53114
510030	510562	715	35824
510030	510590	538	27467
510030	510600	646	32828
510030	510610	459	23405
510030	510615	1418	79993
510030	510617	537	34169
510030	510618	960	45959
510030	510619	1015	49422
510030	510620	431	25255
510030	510621	1098	54049
510030	510622	657	33191
510030	510623	623	32282
510030	510624	891	45209
510030	510625	402	26469
510030	510626	1184	64668
510030	510627	1086	57787
510030	510628	516	36304
510030	510629	1255	62904
510030	510630	478	27268
510030	510631	825	54312
510030	510637	179	10054
510030	510642	1089	52523
510030	510645	480	31211
510030	510650	522	26663
510030	510665	250	17636
510030	510670	108	8715
510030	510675	863	41930
510030	510677	884	55363
510030	510680	1067	56606
510030	510682	741	36657
510030	510685	608	31547
510030	510700	294	16599
510030	510704	336	18968
510030	510706	710	43362
510030	510710	727	36539
510030	510715	800	40948
510030	510718	633	39060
510030	510719	153	11422
510030	510720	754	38317
510030	510724	924	47006
510030	510726	674	34527
510030	510729	187	11881
510030	510730	714	37219
510030	510735	924	64874
510030	510740	268	14223
510030	510757	1494	78437
510030	510760	207	11602
510030	510770	521	26708
510030	510774	1097	68984
510030	510775	767	39029
510030	510776	771	39467
510030	510777	1070	70242
510030	510779	476	27248
510030	510780	434	22058
510030	510785	902	64017
510030	510787	926	48511
510030	510788	766	47296
510030	510790	896	44336
510030	510792	812	40648
510030	510794	1075	58733
510030	510795	661	34456
510030	510800	847	43483
510030	510805	1048	50786
510030	510810	190	18408
510030	510820	196	14091
510030	510830	1061	57848
510030	510835	851	42618
510030	510840	426	21607
510030	510850	879	44057
510030	510860	1015	62752
510030	510880	1094	53703
510030	510885	669	34315
510030	510890	792	45346
510030	510895	1361	73814
510035	510010	1022	65800
510035	510020	324	21886
510035	510025	862	64636
510035	510030	810	52973
510035	510035	0	0
510035	510040	836	54346
510035	510050	1151	72304
510035	510060	875	56595
510035	510080	1035	79547
510035	510100	612	38493
510035	510120	733	47020
510035	510125	1291	79150
510035	510130	1186	74136
510035	510140	1315	111451
510035	510160	975	66402
510035	510170	1118	71091
510035	510180	560	35266
510035	510185	75	8208
510035	510190	1221	91004
510035	510250	1172	73398
510035	510260	472	30413
510035	510263	1237	82231
510035	510267	822	55494
510035	510268	1401	91356
510035	510269	135	9918
510035	510270	309	21061
510035	510279	827	62573
510035	510285	1289	94863
510035	510300	894	60272
510035	510305	644	60483
510035	510310	441	36696
510035	510320	705	55828
510035	510325	1274	109123
510035	510330	1591	91017
510035	510335	158	10858
510035	510336	1485	86546
510035	510337	1157	95218
510035	510340	955	62142
510035	510343	1232	76213
510035	510345	1161	73532
510035	510350	1134	71308
510035	510360	822	56847
510035	510370	920	66006
510035	510380	1341	82094
510035	510385	468	35581
510035	510390	614	38107
510035	510395	1261	77118
510035	510410	615	51483
510035	510420	780	57006
510035	510450	1321	80979
510035	510452	939	66487
510035	510454	995	73162
510035	510455	689	54613
510035	510460	994	64421
510035	510480	845	58238
510035	510490	1029	66118
510035	510500	1364	83432
510035	510510	1053	81289
510035	510515	1246	92473
510035	510517	1200	97651
510035	510520	853	58523
510035	510523	1271	78378
510035	510525	937	65379
510035	510530	112	13395
510035	510550	1475	87231
510035	510558	570	53582
510035	510560	589	50485
510035	510562	1249	76814
510035	510590	1072	68456
510035	510600	1180	73817
510035	510610	993	64394
510035	510615	1073	84409
510035	510617	330	24394
510035	510618	1494	86949
510035	510619	670	53858
510035	510620	884	61602
510035	510621	752	58464
510035	510622	1033	70411
510035	510623	1157	73271
510035	510624	756	59510
510035	510625	410	26611
510035	510626	784	66761
510035	510627	1024	79507
510035	510628	510	35679
510035	510629	910	67320
510035	510630	578	46353
510035	510631	112	13466
510035	510637	876	58676
510035	510642	595	50614
510035	510645	707	61813
510035	510650	1056	67653
510035	510665	561	35382
510035	510670	706	44564
510035	510675	1398	82920
510035	510677	130	9276
510035	510680	998	79040
510035	510682	1275	77647
510035	510685	1142	72536
510035	510700	760	52109
510035	510704	717	49627
510035	510706	204	15448
510035	510710	1262	77529
510035	510715	1335	81937
510035	510718	179	14088
510035	510719	668	42394
510035	510720	1288	79307
510035	510724	815	61507
510035	510726	1209	75517
510035	510729	887	59188
510035	510730	1061	72977
510035	510735	316	22875
510035	510740	847	58322
510035	510757	2029	119427
510035	510760	846	57032
510035	510770	1055	67698
510035	510774	343	22897
510035	510775	1301	80019
510035	510776	791	68526
510035	510777	316	24155
510035	510779	579	41583
510035	510780	969	63048
510035	510785	92	11189
510035	510787	1344	88168
510035	510788	57	6811
510035	510790	790	58940
510035	510792	874	62653
510035	510794	947	72630
510035	510795	1195	75446
510035	510800	1034	70877
510035	510805	639	52515
510035	510810	805	52731
510035	510820	614	39090
510035	510830	665	64887
510035	510835	1385	83608
510035	510840	960	62597
510035	510850	871	63027
510035	510860	261	16665
510035	510880	693	55797
510035	510885	1204	75304
510035	510890	1111	80042
510035	510895	1016	78229
510040	510010	430	21554
510040	510020	514	32649
510040	510025	1150	56964
510040	510030	58	3295
510040	510035	837	54390
510040	510040	0	0
510040	510050	559	28058
510040	510060	123	6917
510040	510080	1323	71875
510040	510100	331	22391
510040	510120	104	7536
510040	510125	699	34904
510040	510130	594	29890
510040	510140	1320	80370
510040	510160	384	22157
510040	510170	527	26845
510040	510180	279	19277
510040	510185	775	47319
510040	510190	947	49538
510040	510250	581	29152
510040	510260	505	32468
510040	510263	762	39318
510040	510267	284	15378
510040	510268	926	48443
510040	510269	915	57434
510040	510270	606	37398
510040	510279	1115	54901
510040	510285	1148	60758
510040	510300	361	19644
510040	510305	927	46308
510040	510310	616	44001
510040	510320	993	48157
510040	510325	1396	90109
510040	510330	1000	46771
510040	510335	938	58374
510040	510336	893	42300
510040	510337	1321	77814
510040	510340	364	17896
510040	510343	640	31967
510040	510345	569	29286
510040	510350	542	27062
510040	510360	235	12372
510040	510370	870	43781
510040	510380	749	37848
510040	510385	667	46788
510040	510390	341	23042
510040	510395	670	32872
510040	510410	1068	50856
510040	510420	94	10467
510040	510450	729	36734
510040	510452	799	41273
510040	510454	853	44025
510040	510455	938	45308
510040	510460	102	10381
510040	510480	218	11279
510040	510490	437	21872
510040	510500	772	39187
510040	510510	1055	55990
510040	510515	1105	58367
510040	510517	1257	73710
510040	510520	204	10672
510040	510523	680	34132
510040	510525	691	34603
510040	510530	948	67653
510040	510550	883	42985
510040	510558	1047	51901
510040	510560	1043	49858
510040	510562	657	32568
510040	510590	481	24211
510040	510600	588	29572
510040	510610	401	20149
510040	510615	1361	76737
510040	510617	564	35599
510040	510618	902	42703
510040	510619	958	46166
510040	510620	373	21999
510040	510621	1040	50793
510040	510622	600	29935
510040	510623	565	29026
510040	510624	833	41953
510040	510625	429	27899
510040	510626	1126	61412
510040	510627	1029	54532
510040	510628	520	35591
510040	510629	1198	59648
510040	510630	420	24012
510040	510631	851	55742
510040	510637	122	6798
510040	510642	1032	49267
510040	510645	423	27955
510040	510650	464	23407
510040	510665	277	19066
510040	510670	135	10145
510040	510675	806	38674
510040	510677	910	56793
510040	510680	1009	53350
510040	510682	683	33401
510040	510685	550	28291
510040	510700	237	13343
510040	510704	279	15712
510040	510706	737	44792
510040	510710	670	33283
510040	510715	743	37692
510040	510718	659	40490
510040	510719	179	12852
510040	510720	696	35061
510040	510724	867	43750
510040	510726	617	31271
510040	510729	129	8625
510040	510730	656	33963
510040	510735	950	66304
510040	510740	210	10967
510040	510757	1437	75181
510040	510760	150	8346
510040	510770	464	23452
510040	510774	1123	70414
510040	510775	710	35773
510040	510776	714	36212
510040	510777	1096	71672
510040	510779	419	23992
510040	510780	377	18802
510040	510785	928	65447
510040	510787	869	45255
510040	510788	793	48726
510040	510790	838	41080
510040	510792	755	37392
510040	510794	1017	55477
510040	510795	603	31200
510040	510800	790	40227
510040	510805	990	47530
510040	510810	132	15152
510040	510820	223	15522
510040	510830	1004	54592
510040	510835	793	39362
510040	510840	368	18351
510040	510850	821	40801
510040	510860	1041	64182
510040	510880	1036	50447
510040	510885	612	31059
510040	510890	735	42091
510040	510895	1303	70558
510050	510010	145	7479
510050	510020	831	50590
510050	510025	660	34650
510050	510030	619	31235
510050	510035	1154	72331
510050	510040	562	28005
510050	510050	0	0
510050	510060	684	34857
510050	510080	833	49562
510050	510100	766	41562
510050	510120	666	35476
510050	510125	403	24628
510050	510130	47	2743
510050	510140	807	55166
510050	510160	308	16579
510050	510170	128	7292
510050	510180	713	38336
510050	510185	1091	65260
510050	510190	434	24335
510050	510250	280	18378
510050	510260	683	42013
510050	510263	249	14115
510050	510267	333	16945
510050	510268	413	23239
510050	510269	951	70322
510050	510270	922	55340
510050	510279	625	32588
510050	510285	635	35554
510050	510300	257	13582
510050	510305	436	23994
510050	510310	1052	63280
510050	510320	503	25843
510050	510325	883	64905
510050	510330	487	27403
510050	510335	981	66967
510050	510336	559	31202
510050	510337	808	52611
510050	510340	197	10439
510050	510343	264	21060
510050	510345	86	5024
510050	510350	19	1224
510050	510360	367	18154
510050	510370	380	21467
510050	510380	452	27572
510050	510385	632	43649
510050	510390	647	34378
510050	510395	373	22596
510050	510410	578	28542
510050	510420	527	26239
510050	510450	433	26457
510050	510452	309	18959
510050	510454	363	21711
510050	510455	448	22994
510050	510460	560	26983
510050	510480	345	16815
510050	510490	145	7456
510050	510500	475	28910
510050	510510	564	33676
510050	510515	592	33163
510050	510517	744	48506
510050	510520	357	17340
510050	510523	228	19027
510050	510525	200	12289
510050	510530	1265	85594
510050	510550	586	32709
510050	510558	556	29587
510050	510560	552	27544
510050	510562	361	22292
510050	510590	79	4207
510050	510600	42	2424
510050	510610	230	12362
510050	510615	870	54423
510050	510617	880	53540
510050	510618	551	30890
510050	510619	467	23852
510050	510620	391	22634
510050	510621	550	28479
510050	510622	109	7621
510050	510623	124	7128
510050	510624	343	19639
510050	510625	853	46008
510050	510626	636	39098
510050	510627	538	32218
510050	510628	678	42610
510050	510629	707	37334
510050	510630	578	31030
510050	510631	1168	73684
510050	510637	442	21365
510050	510642	541	26953
510050	510645	306	23107
510050	510650	293	15620
510050	510665	715	38452
510050	510670	696	38085
510050	510675	509	28397
510050	510677	1007	68339
510050	510680	519	31036
510050	510682	387	23125
510050	510685	167	9600
510050	510700	456	23810
510050	510704	437	22731
510050	510706	1053	62733
510050	510710	373	23007
510050	510715	284	24634
510050	510718	976	58431
510050	510719	741	40792
510050	510720	244	19955
510050	510724	376	21437
510050	510726	70	4124
510050	510729	462	22669
510050	510730	143	8759
510050	510735	820	54604
510050	510740	352	17140
510050	510757	921	55593
510050	510760	416	20072
510050	510770	95	4706
510050	510774	930	64664
510050	510775	258	20668
510050	510776	224	13898
510050	510777	1142	80308
510050	510779	577	31011
510050	510780	235	12606
510050	510785	1245	83388
510050	510787	356	20052
510050	510788	1109	66667
510050	510790	348	18767
510050	510792	264	15079
510050	510794	527	33164
510050	510795	162	9302
510050	510800	299	17913
510050	510805	500	25217
510050	510810	570	31234
510050	510820	766	42044
510050	510830	513	32278
510050	510835	497	29086
510050	510840	210	11188
510050	510850	331	18487
510050	510860	1087	72818
510050	510880	546	28133
510050	510885	65	3911
510050	510890	222	16887
510050	510895	813	48244
510060	510010	552	28424
510060	510020	553	34833
510060	510025	1273	63834
510060	510030	65	3680
510060	510035	876	56574
510060	510040	123	6895
510060	510050	682	34929
510060	510060	0	0
510060	510080	1445	78746
510060	510100	369	24575
510060	510120	143	9720
510060	510125	822	41774
510060	510130	716	36761
510060	510140	1442	87240
510060	510160	506	29027
510060	510170	649	33715
510060	510180	318	21462
510060	510185	813	49503
510060	510190	1070	56409
510060	510250	703	36022
510060	510260	543	34652
510060	510263	885	46189
510060	510267	406	22249
510060	510268	1049	55313
510060	510269	953	59619
510060	510270	644	39583
510060	510279	1238	61772
510060	510285	1271	67628
510060	510300	484	26514
510060	510305	1049	53178
510060	510310	654	46185
510060	510320	1115	55027
510060	510325	1519	96979
510060	510330	1122	53642
510060	510335	977	60559
510060	510336	1016	49170
510060	510337	1444	84685
510060	510340	486	24767
510060	510343	763	38838
510060	510345	692	36157
510060	510350	665	33932
510060	510360	357	19243
510060	510370	993	50651
510060	510380	872	44718
510060	510385	789	53659
510060	510390	379	25227
510060	510395	792	39743
510060	510410	1191	57726
510060	510420	216	17338
510060	510450	852	43604
510060	510452	922	48144
510060	510454	975	50895
510060	510455	1061	52178
510060	510460	225	17251
510060	510480	340	18149
510060	510490	559	28742
510060	510500	894	46057
510060	510510	1177	62860
510060	510515	1228	65238
510060	510517	1379	80581
510060	510520	327	17543
510060	510523	802	41003
510060	510525	813	41473
510060	510530	987	69837
510060	510550	1005	49855
510060	510558	1169	58771
510060	510560	1165	56728
510060	510562	780	39438
510060	510590	603	31081
510060	510600	711	36442
510060	510610	524	27019
510060	510615	1483	83608
510060	510617	602	37783
510060	510618	1025	49574
510060	510619	1080	53036
510060	510620	495	28869
510060	510621	1163	57663
510060	510622	722	36806
510060	510623	688	35896
510060	510624	956	48824
510060	510625	467	30083
510060	510626	1249	68282
510060	510627	1151	61402
510060	510628	581	39918
510060	510629	1320	66519
510060	510630	543	30882
510060	510631	890	57927
510060	510637	244	13669
510060	510642	1154	56137
510060	510645	545	34825
510060	510650	586	30277
510060	510665	315	21250
510060	510670	173	12329
510060	510675	928	45544
510060	510677	949	58978
510060	510680	1132	60220
510060	510682	806	40272
510060	510685	673	35161
510060	510700	359	20213
510060	510704	401	22583
510060	510706	775	46976
510060	510710	792	40153
510060	510715	865	44562
510060	510718	698	42675
510060	510719	218	15036
510060	510720	819	41931
510060	510724	989	50621
510060	510726	739	38142
510060	510729	252	15495
510060	510730	779	40834
510060	510735	989	68488
510060	510740	333	17838
510060	510757	1559	82052
510060	510760	272	15217
510060	510770	586	30322
510060	510774	1162	72599
510060	510775	832	42643
510060	510776	836	43082
510060	510777	1135	73856
510060	510779	541	30863
510060	510780	499	25672
510060	510785	967	67631
510060	510787	991	52126
510060	510788	831	50910
510060	510790	961	47951
510060	510792	877	44263
510060	510794	1140	62348
510060	510795	725	38071
510060	510800	912	47097
510060	510805	1113	54401
510060	510810	255	22023
510060	510820	261	17706
510060	510830	1126	61462
510060	510835	916	46233
510060	510840	491	25221
510060	510850	944	47672
510060	510860	1080	66366
510060	510880	1158	57317
510060	510885	734	37929
510060	510890	857	48961
510060	510895	1426	77428
510080	510010	910	51339
510080	510020	1191	82744
510080	510025	179	15684
510080	510030	1384	75096
510080	510035	1035	79534
510080	510040	1326	71865
510080	510050	833	49584
510080	510060	1449	78718
510080	510080	0	0
510080	510100	1530	85423
510080	510120	1430	79336
510080	510125	1292	70978
510080	510130	867	51415
510080	510140	348	39789
510080	510160	1073	60439
510080	510170	983	55371
510080	510180	1478	82196
510080	510185	941	81144
510080	510190	452	42309
510080	510250	1174	65226
510080	510260	1204	85753
510080	510263	637	52631
510080	510267	1097	60806
510080	510268	730	57786
510080	510269	850	72389
510080	510270	1100	78004
510080	510279	210	17177
510080	510285	342	38914
510080	510300	1021	57442
510080	510305	556	35420
510080	510310	1308	97555
510080	510320	334	24107
510080	510325	307	37461
510080	510330	803	61950
510080	510335	880	69033
510080	510336	876	65749
510080	510337	191	23556
510080	510340	961	54299
510080	510343	1234	68041
510080	510345	906	53697
510080	510350	815	48587
510080	510360	1132	62014
510080	510370	616	38082
510080	510380	1342	73922
510080	510385	940	63436
510080	510390	1412	78238
510080	510395	1263	68946
510080	510410	477	30608
510080	510420	1291	70100
510080	510450	1323	72807
510080	510452	635	38563
510080	510454	486	44486
510080	510455	386	26690
510080	510460	1325	70844
510080	510480	1109	60675
510080	510490	910	51316
510080	510500	1034	74195
510080	510510	283	32450
510080	510515	385	41429
510080	510517	233	25989
510080	510520	1122	61201
510080	510523	1082	67062
510080	510525	633	37456
510080	510530	1146	92798
510080	510550	1045	74007
510080	510558	455	31654
510080	510560	451	29610
510080	510562	1250	68642
510080	510590	843	48068
510080	510600	862	51097
510080	510610	994	56222
510080	510615	75	9095
510080	510617	1197	85253
510080	510618	868	65436
510080	510619	367	25934
510080	510620	1156	66495
510080	510621	290	21664
510080	510622	729	42487
510080	510623	944	55801
510080	510624	651	39426
510080	510625	1276	87469
510080	510626	291	26759
510080	510627	312	34103
510080	510628	1195	86381
510080	510629	126	12725
510080	510630	962	66379
510080	510631	1018	89567
510080	510637	1207	65225
510080	510642	440	29020
510080	510645	1070	66967
510080	510650	1057	59481
510080	510665	1479	82312
510080	510670	1460	81945
510080	510675	968	69696
510080	510677	906	70406
510080	510680	329	35031
510080	510682	1276	69475
510080	510685	1007	56817
510080	510700	1220	67670
510080	510704	1202	66591
510080	510706	1034	83855
510080	510710	1263	69357
510080	510715	1138	72670
510080	510718	1010	82495
510080	510719	1505	84652
510080	510720	1099	67991
510080	510724	511	33583
510080	510726	890	52796
510080	510729	1227	66530
