NIVEL	CODIGO	DESTINO	POP ATENDIDA	Physicians	Nurses	OtherCadres	CommunityBased	MRIUnit	Mammography	Radiotherapy
1,3017167,Fresnes-sur-Escaut,7532.00,3.09,19.06,9.41,36.76,0.00,0.00,0.00,0.00,0.00
1,6439479,Divion,6977.00,2.86,17.65,8.72,34.05,0.00,0.00,0.00,0.00,0.00
1,2998532,Liancourt,106881.00,43.82,270.41,133.60,521.58,0.00,0.00,0.00,0.00,0.00
1,2997619,Loos-en-Gohelle,6855.00,2.81,17.34,8.57,33.45,0.00,0.00,0.00,0.00,0.00
1,3011307,La Bassée,6545.00,2.68,16.56,8.18,31.94,0.00,0.00,0.00,0.00,0.00
1,6438342,Louvroil,6405.00,2.63,16.20,8.01,31.26,0.00,0.00,0.00,0.00,0.00
1,3017556,Fouquières-lès-Lens,6399.00,2.62,16.19,8.00,31.23,0.00,0.00,0.00,0.00,0.00
1,3023742,Corbie,6307.00,2.59,15.96,7.88,30.78,0.00,0.00,0.00,0.00,0.00
1,3008463,Lallaing,6297.00,2.58,15.93,7.87,30.73,0.00,0.00,0.00,0.00,0.00
1,2992760,Montdidier,8797.00,3.61,22.26,11.00,42.93,0.00,0.00,0.00,0.00,0.00
1,3020944,Doullens,24007.00,9.84,60.74,30.01,117.15,0.00,0.00,0.00,0.00,0.00
1,2989901,Noyelles-Godault,5828.00,2.39,14.74,7.29,28.44,0.00,0.00,0.00,0.00,0.00
1,3018336,Flers-en-Escrebieux,5816.00,2.38,14.71,7.27,28.38,0.00,0.00,0.00,0.00,0.00
1,2982330,Roye,5709.00,2.34,14.44,7.14,27.86,0.00,0.00,0.00,0.00,0.00
1,2997681,Longueau,5693.00,2.33,14.40,7.12,27.78,0.00,0.00,0.00,0.00,0.00
1,3021911,Dainville,5665.00,2.32,14.33,7.08,27.65,0.00,0.00,0.00,0.00,0.00
1,8294802,Loison-sous-Lens,5379.00,2.21,13.61,6.72,26.25,0.00,0.00,0.00,0.00,0.00
1,8294749,Cucq,29462.00,12.08,74.54,36.83,143.77,0.00,0.00,0.00,0.00,0.00
