NIVEL	CODIGO	DESTINO	POP ATENDIDA	Physicians	Nurses	OtherCadres	CommunityBased	MRIUnit	Mammography	Radiotherapy
1,2979309,Saint-Jean-de-Luz,14198.00,5.82,35.92,17.75,69.29,0.00,0.00,0.00,0.00,0.00
1,6455089,Biscarrosse,13946.00,5.72,35.28,17.43,68.06,0.00,0.00,0.00,0.00,0.00
1,6454751,Thouars,35066.00,14.38,88.72,43.83,171.12,0.00,0.00,0.00,0.00,0.00
1,2977648,Saint-Paul-lès-Dax,15861.00,6.50,40.13,19.83,77.40,0.00,0.00,0.00,0.00,0.00
1,3014383,Guéret,12889.00,5.28,32.61,16.11,62.90,0.00,0.00,0.00,0.00,0.00
1,3032639,Billère,12628.00,5.18,31.95,15.79,61.62,0.00,0.00,0.00,0.00,0.00
1,3037253,Arcachon,77677.00,31.85,196.52,97.10,379.06,0.00,0.00,0.00,0.00,0.00
1,2979036,Saint-Junien,21455.00,8.80,54.28,26.82,104.70,0.00,0.00,0.00,0.00,0.00
1,2989569,Oloron-Sainte-Marie,16970.00,6.96,42.93,21.21,82.81,0.00,0.00,0.00,0.00,0.00
1,2989187,Orthez,14671.00,6.02,37.12,18.34,71.59,0.00,0.00,0.00,0.00,0.00
1,2988447,Parthenay,25286.00,10.37,63.97,31.61,123.40,0.00,0.00,0.00,0.00,0.00
1,2971298,Ussel,11877.00,4.87,30.05,14.85,57.96,0.00,0.00,0.00,0.00,0.00
1,2973882,Soyaux,115837.00,47.49,293.07,144.80,565.28,0.00,0.00,0.00,0.00,0.00
1,6435106,Tonneins,11715.00,4.80,29.64,14.64,57.17,0.00,0.00,0.00,0.00,0.00
1,3028745,Capbreton,97397.00,39.93,246.41,121.75,475.30,0.00,0.00,0.00,0.00,0.00
1,2976007,Sarlat-la-Canéda,13529.00,5.55,34.23,16.91,66.02,0.00,0.00,0.00,0.00,0.00
1,6448384,Artigues-près-Bordeaux,11763.00,4.82,29.76,14.70,57.40,0.00,0.00,0.00,0.00,0.00
1,3026045,Mauléon,19332.00,7.93,48.91,24.16,94.34,0.00,0.00,0.00,0.00,0.00
1,6616555,Lège-Cap-Ferret,20470.00,8.39,51.79,25.59,99.89,0.00,0.00,0.00,0.00,0.00
1,3009822,La Couronne,7759.00,3.18,19.63,9.70,37.86,0.00,0.00,0.00,0.00,0.00
1,2976600,Saint-Vincent-de-Tyrosse,17883.00,7.33,45.24,22.35,87.27,0.00,0.00,0.00,0.00,0.00
1,3034691,Bassens,11230.00,4.60,28.41,14.04,54.80,0.00,0.00,0.00,0.00,0.00
1,3007691,Langon,7374.00,3.02,18.66,9.22,35.99,0.00,0.00,0.00,0.00,0.00
1,2981408,Saint-Benoît,10311.00,4.23,26.09,12.89,50.32,0.00,0.00,0.00,0.00,0.00
1,2975844,Saujon,7146.00,2.93,18.08,8.93,34.87,0.00,0.00,0.00,0.00,0.00
1,2993830,Mimizan,20822.00,8.54,52.68,26.03,101.61,0.00,0.00,0.00,0.00,0.00
1,6451668,Chauvigny,7045.00,2.89,17.82,8.81,34.38,0.00,0.00,0.00,0.00,0.00
1,3032767,Bidart,6892.00,2.83,17.44,8.62,33.63,0.00,0.00,0.00,0.00,0.00
1,2990780,Nérac,21213.00,8.70,53.67,26.52,103.52,0.00,0.00,0.00,0.00,0.00
1,2973672,Surgères,9645.00,3.95,24.40,12.06,47.07,0.00,0.00,0.00,0.00,0.00
1,2997457,Loudun,9206.00,3.77,23.29,11.51,44.93,0.00,0.00,0.00,0.00,0.00
1,6445467,Saint-Yrieix-la-Perche,16852.00,6.91,42.64,21.07,82.24,0.00,0.00,0.00,0.00,0.00
1,3011123,Labenne,6717.00,2.75,16.99,8.40,32.78,0.00,0.00,0.00,0.00,0.00
1,3029041,Cambo-les-Bains,60923.00,24.98,154.14,76.15,297.30,0.00,0.00,0.00,0.00,0.00
1,2980519,Sainte-Livrade-sur-Lot,6458.00,2.65,16.34,8.07,31.52,0.00,0.00,0.00,0.00,0.00
1,2985128,Puilboreau,6369.00,2.61,16.11,7.96,31.08,0.00,0.00,0.00,0.00,0.00
1,6448382,Arès,9592.00,3.93,24.27,11.99,46.81,0.00,0.00,0.00,0.00,0.00
1,3038394,Aire-sur-l’Adour,7490.00,3.07,18.95,9.36,36.55,0.00,0.00,0.00,0.00,0.00
1,2992225,Montmorillon,10443.00,4.28,26.42,13.05,50.96,0.00,0.00,0.00,0.00,0.00
1,3000072,Lesparre-Médoc,33683.00,13.81,85.22,42.10,164.37,0.00,0.00,0.00,0.00,0.00
1,2992132,Montpon-Ménestérol,25501.00,10.46,64.52,31.88,124.44,0.00,0.00,0.00,0.00,0.00
1,3012257,Boé,5589.00,2.29,14.14,6.99,27.27,0.00,0.00,0.00,0.00,0.00
1,3016726,Gan,5565.00,2.28,14.08,6.96,27.16,0.00,0.00,0.00,0.00,0.00
1,2981623,Saint-Astier,50701.00,20.79,128.27,63.38,247.42,0.00,0.00,0.00,0.00,0.00
1,2979941,Saint-Georges-de-Didonne,43334.00,17.77,109.64,54.17,211.47,0.00,0.00,0.00,0.00,0.00
1,3006387,La Souterraine,7404.00,3.04,18.73,9.26,36.13,0.00,0.00,0.00,0.00,0.00
1,3010626,Lacanau,7497.00,3.07,18.97,9.37,36.59,0.00,0.00,0.00,0.00,0.00
1,2976942,Saint-Sever,19388.00,7.95,49.05,24.23,94.61,0.00,0.00,0.00,0.00,0.00
1,2969794,Verneuil-sur-Vienne,100267.00,41.11,253.68,125.33,489.30,0.00,0.00,0.00,0.00,0.00
1,2967108,Blaye,45223.00,18.54,114.41,56.53,220.69,0.00,0.00,0.00,0.00,0.00
1,3016903,Fumel,13027.00,5.34,32.96,16.28,63.57,0.00,0.00,0.00,0.00,0.00
1,3034458,Bazas,6085.00,2.49,15.40,7.61,29.69,0.00,0.00,0.00,0.00,0.00
1,3035016,Barbezieux-Saint-Hilaire,8883.00,3.64,22.47,11.10,43.35,0.00,0.00,0.00,0.00,0.00
1,3014084,Hagetmau,5744.00,2.36,14.53,7.18,28.03,0.00,0.00,0.00,0.00,0.00
1,3032496,Bizanos,4590.00,1.88,11.61,5.74,22.40,0.00,0.00,0.00,0.00,0.00
1,6440605,Salies-de-Béarn,15861.00,6.50,40.13,19.83,77.40,0.00,0.00,0.00,0.00,0.00
1,6449293,Casteljaloux,4533.00,1.86,11.47,5.67,22.12,0.00,0.00,0.00,0.00,0.00
1,2978782,Saint-Léonard-de-Noblat,21699.00,8.90,54.90,27.12,105.89,0.00,0.00,0.00,0.00,0.00
1,2987095,Pineuilh,4432.00,1.82,11.21,5.54,21.63,0.00,0.00,0.00,0.00,0.00
1,6453701,Jarnac,15343.00,6.29,38.82,19.18,74.87,0.00,0.00,0.00,0.00,0.00
1,3010827,La Brède,5377.00,2.20,13.60,6.72,26.24,0.00,0.00,0.00,0.00,0.00
1,3006979,La Réole,4355.00,1.79,11.02,5.44,21.25,0.00,0.00,0.00,0.00,0.00
1,2986220,Pont-du-Casse,4176.00,1.71,10.57,5.22,20.38,0.00,0.00,0.00,0.00,0.00
1,2970317,Vaux-sur-Mer,8202.00,3.36,20.75,10.25,40.03,0.00,0.00,0.00,0.00,0.00
1,2983696,Ribérac,8459.00,3.47,21.40,10.57,41.28,0.00,0.00,0.00,0.00,0.00
1,6447351,Châteaubernard,3738.00,1.53,9.46,4.67,18.24,0.00,0.00,0.00,0.00,0.00
1,2985073,Pujols,45102.00,18.49,114.11,56.38,220.10,0.00,0.00,0.00,0.00,0.00
1,3033766,Bellac,3652.00,1.50,9.24,4.57,17.82,0.00,0.00,0.00,0.00,0.00
1,3026224,Châteauneuf-sur-Charente,3541.00,1.45,8.96,4.43,17.28,0.00,0.00,0.00,0.00,0.00
1,6454743,Melle,30971.00,12.70,78.36,38.71,151.14,0.00,0.00,0.00,0.00,0.00
1,6427971,Jonzac,13006.00,5.33,32.91,16.26,63.47,0.00,0.00,0.00,0.00,0.00
1,2982217,Ruffec,5053.00,2.07,12.78,6.32,24.66,0.00,0.00,0.00,0.00,0.00
1,3036295,Aubusson,6303.00,2.58,15.95,7.88,30.76,0.00,0.00,0.00,0.00,0.00
1,2990852,Nay,3268.00,1.34,8.27,4.08,15.95,0.00,0.00,0.00,0.00,0.00
1,8292610,Narrosse,5392.00,2.21,13.64,6.74,26.31,0.00,0.00,0.00,0.00,0.00
1,2986585,Podensac,21794.00,8.94,55.14,27.24,106.35,0.00,0.00,0.00,0.00,0.00
1,2980742,Sainte-Bazeille,6862.00,2.81,17.36,8.58,33.49,0.00,0.00,0.00,0.00,0.00
1,2990140,Nontron,9665.00,3.96,24.45,12.08,47.17,0.00,0.00,0.00,0.00,0.00
1,6612729,Pontacq,2930.00,1.20,7.41,3.66,14.30,0.00,0.00,0.00,0.00,0.00
1,3029253,Cadillac,5672.00,2.33,14.35,7.09,27.68,0.00,0.00,0.00,0.00,0.00
1,3037049,Argentat,4107.00,1.68,10.39,5.13,20.04,0.00,0.00,0.00,0.00,0.00
1,2971259,Uzerche,12579.00,5.16,31.82,15.72,61.39,0.00,0.00,0.00,0.00,0.00
1,2992453,Montignac,7347.00,3.01,18.59,9.18,35.85,0.00,0.00,0.00,0.00,0.00
1,3010908,Labouheyre,6468.00,2.65,16.36,8.09,31.56,0.00,0.00,0.00,0.00,0.00
1,3023919,Confolens,3929.00,1.61,9.94,4.91,19.17,0.00,0.00,0.00,0.00,0.00
1,3009395,La Force,2665.00,1.09,6.74,3.33,13.01,0.00,0.00,0.00,0.00,0.00
1,3031501,Bort-les-Orgues,2661.00,1.09,6.73,3.33,12.99,0.00,0.00,0.00,0.00,0.00
1,2997058,Lusignan,48084.00,19.71,121.65,60.10,234.65,0.00,0.00,0.00,0.00,0.00
1,3024846,Civray,9238.00,3.79,23.37,11.55,45.08,0.00,0.00,0.00,0.00,0.00
1,3019212,Eymet,2614.00,1.07,6.61,3.27,12.76,0.00,0.00,0.00,0.00,0.00
1,2980589,Sainte-Foy-la-Grande,26219.00,10.75,66.33,32.77,127.95,0.00,0.00,0.00,0.00,0.00
1,3031032,Bourganeuf,3508.00,1.44,8.88,4.38,17.12,0.00,0.00,0.00,0.00,0.00
1,2980610,Sainte-Feyre,2472.00,1.01,6.25,3.09,12.06,0.00,0.00,0.00,0.00,0.00
1,2978361,Saint-Martin-de-Ré,5982.00,2.45,15.13,7.48,29.19,0.00,0.00,0.00,0.00,0.00
1,3028107,Cavignac,10003.00,4.10,25.31,12.50,48.81,0.00,0.00,0.00,0.00,0.00
1,3027967,Cénac,1995.00,0.82,5.05,2.49,9.74,0.00,0.00,0.00,0.00,0.00
1,3025418,Cherveux,18830.00,7.72,47.64,23.54,91.89,0.00,0.00,0.00,0.00,0.00
1,3003064,Léon,5634.00,2.31,14.25,7.04,27.49,0.00,0.00,0.00,0.00,0.00
1,2977772,Saint-Palais,5858.00,2.40,14.82,7.32,28.59,0.00,0.00,0.00,0.00,0.00
1,3034964,Bardos,1828.00,0.75,4.62,2.29,8.92,0.00,0.00,0.00,0.00,0.00
1,3027576,Chalais,7813.00,3.20,19.77,9.77,38.13,0.00,0.00,0.00,0.00,0.00
1,2976691,Saint-Vaury,10522.00,4.31,26.62,13.15,51.35,0.00,0.00,0.00,0.00,0.00
1,2996810,Magnac-Laval,8847.00,3.63,22.38,11.06,43.17,0.00,0.00,0.00,0.00,0.00
1,2978078,Saint-Médard-de-Mussidan,8390.00,3.44,21.23,10.49,40.94,0.00,0.00,0.00,0.00,0.00
1,2967975,Virazeil,1689.00,0.69,4.27,2.11,8.24,0.00,0.00,0.00,0.00,0.00
1,3029052,Cambes,89556.00,36.72,226.58,111.94,437.03,0.00,0.00,0.00,0.00,0.00
1,3034107,Beaupuy,16398.00,6.72,41.49,20.50,80.02,0.00,0.00,0.00,0.00,0.00
1,3004334,Le Dorat,2855.00,1.17,7.22,3.57,13.93,0.00,0.00,0.00,0.00,0.00
1,3027470,Châlus,1629.00,0.67,4.12,2.04,7.95,0.00,0.00,0.00,0.00,0.00
1,3038524,Aigre,1585.00,0.65,4.01,1.98,7.73,0.00,0.00,0.00,0.00,0.00
1,3030286,Bretagne-de-Marsan,12451.00,5.10,31.50,15.56,60.76,0.00,0.00,0.00,0.00,0.00
1,3006775,La Roche-Posay,5614.00,2.30,14.20,7.02,27.40,0.00,0.00,0.00,0.00,0.00
1,6440596,Saint-Jean-Pied-de-Port,3033.00,1.24,7.67,3.79,14.80,0.00,0.00,0.00,0.00,0.00
1,2973399,Taponnat,8097.00,3.32,20.49,10.12,39.51,0.00,0.00,0.00,0.00,0.00
1,3006262,Latillé,5874.00,2.41,14.86,7.34,28.67,0.00,0.00,0.00,0.00,0.00
1,3024715,Clavette,13982.00,5.73,35.37,17.48,68.23,0.00,0.00,0.00,0.00,0.00
1,3013134,Hostens,16442.00,6.74,41.60,20.55,80.24,0.00,0.00,0.00,0.00,0.00
1,3027426,Chamberet,4771.00,1.96,12.07,5.96,23.28,0.00,0.00,0.00,0.00,0.00
1,2975663,Sauveterre-de-Béarn,7479.00,3.07,18.92,9.35,36.50,0.00,0.00,0.00,0.00,0.00
1,3019299,Évaux-les-Bains,4144.00,1.70,10.48,5.18,20.22,0.00,0.00,0.00,0.00,0.00
1,3036153,Aulnay,8230.00,3.37,20.82,10.29,40.16,0.00,0.00,0.00,0.00,0.00
1,2967232,Ygos-Saint-Saturnin,9926.00,4.07,25.11,12.41,48.44,0.00,0.00,0.00,0.00,0.00
1,3023587,Cornil,1311.00,0.54,3.32,1.64,6.40,0.00,0.00,0.00,0.00,0.00
1,2968463,Villeréal,3732.00,1.53,9.44,4.67,18.21,0.00,0.00,0.00,0.00,0.00
1,3016871,Gabarret,1288.00,0.53,3.26,1.61,6.29,0.00,0.00,0.00,0.00,0.00
1,3033546,Belvès,5802.00,2.38,14.68,7.25,28.31,0.00,0.00,0.00,0.00,0.00
1,2993721,Mirepeix,63131.00,25.88,159.72,78.91,308.08,0.00,0.00,0.00,0.00,0.00
1,2971291,Usson-du-Poitou,1257.00,0.52,3.18,1.57,6.13,0.00,0.00,0.00,0.00,0.00
1,3030832,Boussac,1255.00,0.51,3.18,1.57,6.12,0.00,0.00,0.00,0.00,0.00
1,3032567,Biriatou,17876.00,7.33,45.23,22.34,87.23,0.00,0.00,0.00,0.00,0.00
1,2977503,Saint-Pierre-de-Mons,4423.00,1.81,11.19,5.53,21.58,0.00,0.00,0.00,0.00,0.00
1,2976743,Saint-Trojan-les-Bains,15872.00,6.51,40.16,19.84,77.46,0.00,0.00,0.00,0.00,0.00
1,3006572,Laruns,1190.00,0.49,3.01,1.49,5.81,0.00,0.00,0.00,0.00,0.00
1,3019253,Excideuil,6350.00,2.60,16.07,7.94,30.99,0.00,0.00,0.00,0.00,0.00
1,2992586,Montfort-en-Chalosse,17895.00,7.34,45.27,22.37,87.33,0.00,0.00,0.00,0.00,0.00
1,2976047,Sarbazan,1167.00,0.48,2.95,1.46,5.69,0.00,0.00,0.00,0.00,0.00
1,2984314,Razès,1162.00,0.48,2.94,1.45,5.67,0.00,0.00,0.00,0.00,0.00
1,3012113,Juillac,1117.00,0.46,2.83,1.40,5.45,0.00,0.00,0.00,0.00,0.00
1,2996811,Magnac-Bourg,2255.00,0.92,5.71,2.82,11.00,0.00,0.00,0.00,0.00,0.00
1,2982770,Rosiers-d’Égletons,5394.00,2.21,13.65,6.74,26.32,0.00,0.00,0.00,0.00,0.00
1,3037089,Arette,5528.00,2.27,13.99,6.91,26.98,0.00,0.00,0.00,0.00,0.00
1,3006725,La Ronde,1040.00,0.43,2.63,1.30,5.08,0.00,0.00,0.00,0.00,0.00
1,3010693,L’Absie,1016.00,0.42,2.57,1.27,4.96,0.00,0.00,0.00,0.00,0.00
