# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
210210	210710	297	16451
210210	210720	156	8994
210210	210725	751	41735
210210	210730	500	28288
210210	210735	474	26583
210210	210740	369	21385
210210	210745	362	21052
210210	210750	329	18719
210210	210760	427	24796
210210	210770	437	24720
210210	210780	315	18113
210210	210790	388	21834
210210	210800	482	27218
210210	210805	172	9899
210210	210810	389	22220
210210	210820	299	17199
210210	210825	394	25129
210210	210830	363	20817
210210	210840	438	25566
210210	210845	256	14817
210210	210850	365	20672
210210	210860	453	25990
210210	210870	374	21198
210210	210880	294	17107
210210	210890	351	20277
210210	210900	738	40632
210210	210905	549	32033
210210	210910	370	20600
210210	210920	290	16394
210210	210923	522	29267
210210	210927	489	28145
210210	210930	179	10341
210210	210940	324	20696
210210	210945	339	19113
210210	210950	811	45611
210210	210955	764	41973
210210	210960	268	15182
210210	210970	677	38397
210210	210975	404	22442
210210	210980	496	28436
210210	210990	357	20158
210210	211000	403	22568
210210	211003	504	28250
210210	211010	39	2417
210210	211020	241	13853
210210	211023	97	5792
210210	211027	299	16983
210210	211030	318	18336
210210	211040	153	8721
210210	211050	417	24053
210210	211060	65	3948
210210	211065	553	31253
210210	211070	406	22528
210210	211080	616	34988
210210	211085	713	39850
210210	211090	396	22614
210210	211100	388	22419
210210	211102	475	27406
210210	211105	782	43711
210210	211107	268	15463
210210	211110	430	26734
210210	211120	333	18696
210210	211125	377	21374
210210	211130	321	18115
210210	211140	323	18528
210210	211150	299	17223
210210	211153	808	45409
210210	211157	782	43270
210210	211160	655	36782
210210	211163	407	24974
210210	211167	392	24082
210210	211170	382	22049
210210	211172	381	22161
210210	211174	325	18373
210210	211176	761	42547
210210	211178	574	33203
210210	211180	667	36599
210210	211190	476	27048
210210	211195	455	28177
210210	211200	889	50656
210210	211210	252	14503
210210	211220	230	13052
210210	211223	299	17278
210210	211227	412	23751
210210	211230	394	22677
210210	211240	584	33666
210210	211245	496	28368
210210	211250	147	8491
210210	211260	175	9883
210210	211270	146	8278
210210	211280	325	18716
210210	211285	771	43154
210210	211290	289	16635
210210	211300	393	22627
210210	211400	420	23620
210215	210005	340	21699
210215	210010	340	27256
210215	210015	606	35924
210215	210020	406	25090
210215	210030	306	21624
210215	210040	32	2491
210215	210043	162	11336
210215	210047	126	10121
210215	210050	709	46220
210215	210055	373	23327
210215	210060	356	27796
210215	210070	280	17772
210215	210080	398	24920
210215	210083	479	29243
210215	210087	216	14556
210215	210090	586	35622
210215	210095	108	12113
210215	210100	203	13200
210215	210110	345	21132
210215	210120	122	9057
210215	210125	307	19216
210215	210130	450	27610
210215	210135	323	20466
210215	210140	475	33109
210215	210150	550	32004
210215	210160	236	16809
210215	210170	504	28659
210215	210173	400	25762
210215	210177	124	9096
210215	210180	576	33872
210215	210190	337	21323
210215	210193	126	8713
210215	210197	376	23442
210215	210200	146	10674
210215	210203	243	16358
210215	210207	106	7683
210215	210210	439	27243
210215	210215	0	0
210215	210220	442	27348
210215	210230	415	24794
210215	210232	186	13192
210215	210235	468	28806
210215	210237	357	21857
210215	210240	313	19773
210215	210250	230	14805
210215	210255	404	29206
210215	210260	429	26933
210215	210270	246	16140
210215	210275	201	13977
210215	210280	508	35082
210215	210290	432	26588
210215	210300	312	19791
210215	210310	403	24877
210215	210312	354	22199
210215	210315	315	20310
210215	210317	348	22019
210215	210320	367	23139
210215	210325	393	24661
210215	210330	247	16194
210215	210340	416	25689
210215	210350	354	21208
210215	210355	141	10219
210215	210360	221	14615
210215	210370	401	24793
210215	210375	418	26185
210215	210380	259	15928
210215	210390	435	26665
210215	210400	136	10489
210215	210405	412	29625
210215	210407	460	33000
210215	210408	335	23046
210215	210409	317	24298
210215	210410	385	28064
210215	210420	336	20194
210215	210430	425	26803
210215	210440	280	17140
210215	210450	247	16858
210215	210455	436	27217
210215	210460	296	18255
210215	210462	328	21169
210215	210465	162	11624
210215	210467	310	19764
210215	210470	291	17656
210215	210480	235	19785
210215	210490	385	23905
210215	210500	429	24649
210215	210510	358	21781
210215	210515	147	10064
210215	210520	112	7894
210215	210530	407	25373
210215	210535	154	15457
210215	210540	277	17664
210215	210542	397	24820
210215	210545	345	20801
210215	210547	194	20218
210215	210550	413	25748
210215	210560	205	13154
210215	210565	346	21793
210215	210570	77	5963
210215	210580	88	6597
210215	210590	113	8482
210215	210592	469	28229
210215	210594	96	7060
210215	210596	143	13506
210215	210598	340	25590
210215	210600	167	11084
210215	210610	614	36242
210215	210620	441	27195
210215	210630	528	32541
210215	210632	322	20489
210215	210635	59	6384
210215	210637	298	19129
210215	210640	402	25065
210215	210650	252	15949
210215	210660	413	25883
210215	210663	224	14771
210215	210667	468	29187
210215	210670	402	24003
210215	210675	233	14870
210215	210680	369	23012
210215	210690	166	11231
210215	210700	357	26476
210215	210710	346	21181
210215	210720	305	19842
210215	210725	405	29644
210215	210730	471	28143
210215	210735	233	15448
210215	210740	71	6156
210215	210745	268	17104
210215	210750	379	23450
210215	210760	324	20622
210215	210770	421	24845
210215	210780	436	27630
210215	210790	429	25429
210215	210800	453	27051
210215	210805	538	30442
210215	210810	57	4791
210215	210820	147	9871
210215	210825	230	15296
210215	210830	269	16869
210215	210840	330	21035
210215	210845	185	12719
210215	210850	127	9754
210215	210860	293	18768
210215	210870	105	7969
210215	210880	265	17231
210215	210890	118	8372
210215	210900	384	28078
210215	210905	406	25279
210215	210910	261	15980
210215	210920	340	21124
210215	210923	281	18133
210215	210927	310	19828
210215	210930	325	20524
210215	210940	506	31394
210215	210945	388	23843
210215	210950	465	33520
210215	210955	456	28153
210215	210960	317	19912
210215	210970	510	36164
210215	210975	295	17822
210215	210980	337	21290
210215	210990	118	9192
210215	211000	70	6589
210215	211003	263	17115
210215	211010	468	28921
210215	211020	291	18584
210215	211023	526	32297
210215	211027	482	27681
210215	211030	220	15192
210215	211040	366	23081
210215	211050	322	20105
210215	211060	494	30453
210215	211065	524	31087
210215	211070	297	17908
210215	211080	587	34821
210215	211085	379	23910
210215	211090	544	33010
210215	211100	294	18471
210215	211102	234	16272
210215	211105	427	31157
210215	211107	325	22549
210215	211110	459	26905
210215	211120	382	23426
210215	211125	233	14814
210215	211130	370	22845
210215	211140	154	10865
210215	211150	176	12124
210215	211153	475	29468
210215	211157	436	31178
210215	211160	488	34549
210215	211163	173	13069
210215	211167	158	12176
210215	211170	288	18100
210215	211172	103	8081
210215	211174	328	19706
210215	211176	427	26606
210215	211178	431	26449
210215	211180	312	24045
210215	211190	428	25220
210215	211195	483	28349
210215	211200	619	41192
210215	211210	257	16684
210215	211220	378	23448
210215	211223	146	9858
210215	211227	119	9996
210215	211230	285	18057
210215	211240	423	26352
210215	211245	337	21222
210215	211250	572	32433
210215	211260	387	24243
210215	211270	295	19125
210215	211280	231	14768
210215	211285	437	27214
210215	211290	189	12379
210215	211300	49	4864
210215	211400	179	12485
210220	210005	677	37748
210220	210010	89	7001
210220	210015	195	12975
210220	210020	401	29071
210220	210030	183	10364
210220	210040	427	24975
210220	210043	282	16200
210220	210047	461	26137
210220	210050	920	52271
210220	210055	617	34571
210220	210060	657	37505
210220	210070	251	14297
210220	210080	46	2653
210220	210083	625	36106
210220	210087	460	25799
210220	210090	205	11791
210220	210095	589	34108
210220	210100	279	16005
210220	210110	298	16510
210220	210120	322	18493
210220	210125	261	14594
210220	210130	596	34473
210220	210135	421	24524
210220	210140	685	39160
210220	210150	422	23444
210220	210160	412	23037
210220	210170	254	14805
210220	210173	190	11512
210220	210177	359	20288
210220	210180	546	30626
210220	210190	465	26970
210220	210193	324	18577
210220	210197	620	34685
210220	210200	390	21917
210220	210203	580	32408
210220	210207	361	20820
210220	210210	59	3412
210220	210215	449	27217
210220	210220	0	0
210220	210230	284	15957
210220	210232	522	29241
210220	210235	699	39764
210220	210237	310	17236
210220	210240	411	23830
210220	210250	328	18863
210220	210255	705	38915
210220	210260	673	38176
210220	210270	278	16125
210220	210275	301	17231
210220	210280	809	44791
210220	210290	676	37831
210220	210300	148	8360
210220	210310	549	31740
210220	210312	501	29062
210220	210315	559	31553
210220	210317	592	33263
210220	210320	76	4302
210220	210325	730	40710
210220	210330	248	14026
210220	210340	43	2544
210220	210350	346	19734
210220	210355	388	22520
210220	210360	223	12833
210220	210370	547	31656
210220	210375	723	39929
210220	210380	312	17546
210220	210390	24	1340
210220	210400	373	22503
210220	210405	713	39334
210220	210407	752	42246
210220	210408	510	29214
210220	210409	610	33545
210220	210410	677	37311
210220	210420	334	20873
210220	210430	669	38046
210220	210440	311	17547
210220	210450	303	17252
210220	210455	694	38380
210220	210460	288	16180
210220	210462	293	17958
210220	210465	406	22868
210220	210467	554	31007
210220	210470	307	17256
210220	210480	532	29229
210220	210490	531	30768
210220	210500	382	20028
210220	210510	312	17160
210220	210515	335	19197
210220	210520	337	19219
210220	210530	722	39804
210220	210535	513	32190
210220	210540	205	11596
210220	210542	734	40869
210220	210545	379	22058
210220	210547	474	27559
210220	210550	732	40405
210220	210560	367	20339
210220	210565	590	33036
210220	210570	372	21229
210220	210580	362	20664
210220	210590	360	20783
210220	210592	343	20239
210220	210594	354	20235
210220	210596	439	28807
210220	210598	641	35300
210220	210600	283	16279
210220	210610	585	32996
210220	210620	685	38439
210220	210630	148	8710
210220	210632	567	31732
210220	210635	437	26592
210220	210637	542	30373
210220	210640	54	3081
210220	210650	350	20007
210220	210660	248	14440
210220	210663	257	14756
210220	210667	88	5356
210220	210670	392	22417
210220	210675	249	14326
210220	210680	515	29875
210220	210690	355	20395
210220	210700	658	36186
210220	210710	300	16560
210220	210720	159	9103
210220	210725	698	38890
210220	210730	441	24874
210220	210735	477	26692
210220	210740	372	21494
210220	210745	365	21161
210220	210750	332	18828
210220	210760	430	24905
210220	210770	378	21306
210220	210780	256	14700
210220	210790	329	18421
210220	210800	423	23805
210220	210805	221	12573
210220	210810	392	22329
210220	210820	302	17308
210220	210825	397	25238
210220	210830	366	20926
210220	210840	441	25675
210220	210845	259	14926
210220	210850	368	20781
210220	210860	456	26099
210220	210870	378	21307
210220	210880	297	17216
210220	210890	355	20386
210220	210900	685	37787
210220	210905	552	32142
210220	210910	317	17762
210220	210920	293	16503
210220	210923	525	29376
210220	210927	492	28254
210220	210930	182	10450
210220	210940	372	23370
210220	210945	342	19222
210220	210950	757	42766
210220	210955	711	39128
210220	210960	271	15291
210220	210970	618	34984
210220	210975	346	19387
210220	210980	499	28545
210220	210990	360	20267
210220	211000	407	22677
210220	211003	507	28359
210220	211010	88	5091
210220	211020	244	13962
210220	211023	146	8466
210220	211027	348	19657
210220	211030	299	16853
210220	211040	156	8831
210220	211050	420	24162
210220	211060	114	6622
210220	211065	494	27840
210220	211070	320	19369
210220	211080	557	31574
210220	211085	716	39959
210220	211090	337	19200
210220	211100	391	22528
210220	211102	478	27515
210220	211105	728	40866
210220	211107	209	12049
210220	211110	372	23320
210220	211120	336	18805
210220	211125	349	19430
210220	211130	324	18224
210220	211140	326	18637
210220	211150	302	17332
210220	211153	811	45518
210220	211157	729	40425
210220	211160	596	33368
210220	211163	410	25083
210220	211167	395	24191
210220	211170	386	22158
210220	211172	384	22270
210220	211174	266	14960
210220	211176	747	41263
210220	211178	577	33312
210220	211180	613	33754
210220	211190	417	23634
210220	211195	396	24764
210220	211200	830	47243
210220	211210	255	14612
210220	211220	171	9639
210220	211223	302	17387
210220	211227	415	23860
210220	211230	341	19832
210220	211240	588	33775
210220	211245	499	28477
210220	211250	196	11165
210220	211260	178	9992
210220	211270	149	8387
210220	211280	329	18825
210220	211285	774	43263
210220	211290	292	16744
210220	211300	396	22736
210220	211400	423	23729
210230	210005	596	35085
210230	210010	284	17903
210230	210015	480	28921
210230	210020	649	36842
210230	210030	178	10066
210230	210040	379	24033
210230	210043	289	16255
210230	210047	530	29980
210230	210050	636	36458
210230	210055	686	38413
210230	210060	465	29020
210230	210070	412	23394
210230	210080	330	18599
210230	210083	740	42211
210230	210087	529	29642
210230	210090	490	27737
210230	210095	367	27036
210230	210100	394	22110
210230	210110	477	26754
210230	210120	329	18548
210230	210125	439	24838
210230	210130	711	40578
210230	210135	536	30629
210230	210140	402	23347
210230	210150	180	12605
210230	210160	219	14552
210230	210170	539	30750
210230	210173	475	27458
210230	210177	412	23340
210230	210180	263	14813
210230	210190	580	33075
210230	210193	261	16640
210230	210197	688	38528
210230	210200	459	25760
210230	210203	649	36251
210230	210207	368	20874
210230	210210	343	19357
210230	210215	386	25280
210230	210220	284	15945
210230	210230	0	0
210230	210232	591	33084
210230	210235	507	31280
210230	210237	489	27479
210230	210240	526	29936
210230	210250	443	24968
210230	210255	513	30431
210230	210260	742	42019
210230	210270	379	21403
210230	210275	197	12746
210230	210280	571	32899
210230	210290	744	41674
210230	210300	141	7986
210230	210310	664	37845
210230	210312	615	35167
210230	210315	628	35396
210230	210317	661	37105
210230	210320	360	20248
210230	210325	595	35029
210230	210330	239	13482
210230	210340	242	13694
210230	210350	62	3847
210230	210355	395	22575
210230	210360	299	16828
210230	210370	662	37761
210230	210375	530	31444
210230	210380	154	10516
210230	210390	261	14670
210230	210400	216	16458
210230	210405	520	30850
210230	210407	494	29143
210230	210408	165	15956
210230	210409	417	25060
210230	210410	419	24208
210230	210420	50	4987
210230	210430	738	41888
210230	210440	176	11728
210230	210450	192	12776
210230	210455	501	29895
210230	210460	196	10997
210230	210462	88	9316
210230	210465	475	26710
210230	210467	623	34850
210230	210470	111	9918
210230	210480	339	20744
210230	210490	646	36873
210230	210500	561	30272
210230	210510	490	27404
210230	210515	435	24308
210230	210520	274	17282
210230	210530	529	31319
210230	210535	320	23706
210230	210540	409	23287
210230	210542	653	38210
210230	210545	95	6171
210230	210547	281	19075
210230	210550	540	31920
210230	210560	182	12251
210230	210565	659	36879
210230	210570	309	19292
210230	210580	299	18727
210230	210590	367	20838
210230	210592	60	4425
210230	210594	291	18298
210230	210596	311	21883
210230	210598	448	26815
210230	210600	243	15413
210230	210610	302	17183
210230	210620	754	42281
210230	210630	432	24656
210230	210632	635	35575
210230	210635	374	24655
210230	210637	611	34215
210230	210640	338	19026
210230	210650	465	26112
210230	210660	111	6780
210230	210663	357	20034
210230	210667	373	21301
210230	210670	108	6531
210230	210675	365	20493
210230	210680	630	35980
210230	210690	454	25475
210230	210700	465	27701
210230	210710	479	26803
210230	210720	381	21927
210230	210725	439	25787
210230	210730	158	9061
210230	210735	546	30534
210230	210740	379	21549
210230	210745	480	27267
210230	210750	511	29072
210230	210760	545	31011
210230	210770	95	5493
210230	210780	134	8526
210230	210790	46	2608
210230	210800	140	7992
210230	210805	505	28519
210230	210810	329	20392
210230	210820	239	15371
210230	210825	543	30382
210230	210830	481	27032
210230	210840	556	31781
210230	210845	265	14896
210230	210850	437	24624
210230	210860	571	32204
210230	210870	393	22214
210230	210880	398	22494
210230	210890	292	18449
210230	210900	492	29302
210230	210905	667	38248
210230	210910	125	9278
210230	210920	472	26747
210230	210923	594	33219
210230	210927	607	34359
210230	210930	404	23251
210230	210940	639	37016
210230	210945	520	29466
210230	210950	469	27123
210230	210955	518	30643
210230	210960	449	25534
210230	210970	335	19171
210230	210975	118	8890
210230	210980	614	34651
210230	210990	429	24109
210230	211000	475	26520
210230	211003	575	32201
210230	211010	372	21036
210230	211020	423	24206
210230	211023	430	24411
210230	211027	614	33303
210230	211030	178	11765
210230	211040	441	24776
210230	211050	535	30268
210230	211060	398	22567
210230	211065	211	12027
210230	211070	89	7265
210230	211080	274	15761
210230	211085	595	34996
210230	211090	185	12776
210230	211100	506	28634
210230	211102	547	31358
210230	211105	536	32382
210230	211107	159	10505
210230	211110	88	7507
210230	211120	514	29049
210230	211125	163	11343
210230	211130	502	28467
210230	211140	333	18692
210230	211150	309	17387
210230	211153	677	39863
210230	211157	470	27322
210230	211160	313	17555
210230	211163	280	18100
210230	211167	240	18069
210230	211170	501	28263
210230	211172	391	22325
210230	211174	174	9777
210230	211176	554	32779
210230	211178	692	39417
210230	211180	421	25269
210230	211190	133	7748
210230	211195	113	8951
210230	211200	547	31430
210230	211210	264	14892
210230	211220	170	9716
210230	211223	240	15450
210230	211227	484	27702
210230	211230	149	11348
210230	211240	702	39880
210230	211245	614	34583
210230	211250	480	27110
210230	211260	462	25938
210230	211270	371	21211
210230	211280	444	24931
210230	211285	639	37608
210230	211290	407	22849
210230	211300	348	21771
210230	211400	492	27571
210232	210005	156	8836
210232	210010	496	30930
210232	210015	648	36059
210232	210020	452	25098
210232	210030	448	27270
210232	210040	154	10843
210232	210043	304	16982
210232	210047	172	10127
210232	210050	715	41877
210232	210055	419	23335
210232	210060	326	18369
210232	210070	321	17906
210232	210080	478	26809
210232	210083	525	29251
210232	210087	262	14564
210232	210090	666	37511
210232	210095	114	7769
210232	210100	244	13335
210232	210110	386	21266
210232	210120	264	14703
210232	210125	348	19350
210232	210130	496	27618
210232	210135	365	20601
210232	210140	481	28765
210232	210150	729	40066
210232	210160	263	20433
210232	210170	546	28794
210232	210173	480	27652
210232	210177	180	9965
210232	210180	645	38606
210232	210190	383	21331
210232	210193	343	19044
210232	210197	422	23450
210232	210200	192	10682
210232	210203	59	3495
210232	210207	278	15438
210232	210210	519	29132
210232	210215	186	13192
210232	210220	522	29237
210232	210230	594	32856
210232	210232	0	0
210232	210235	283	15943
210232	210237	398	21992
210232	210240	355	19907
210232	210250	272	14940
210232	210255	298	16835
210232	210260	475	26941
210232	210270	302	16733
210232	210275	368	20564
210232	210280	444	25056
210232	210290	478	26596
210232	210300	453	25437
210232	210310	449	24885
210232	210312	400	22207
210232	210315	362	20318
210232	210317	394	22027
210232	210320	447	25028
210232	210325	209	11798
210232	210330	389	21840
210232	210340	558	31335
210232	210350	533	29271
210232	210355	283	15865
210232	210360	363	20261
210232	210370	447	24801
210232	210375	234	13322
210232	210380	410	22933
210232	210390	546	30577
210232	210400	353	20820
210232	210405	348	19599
210232	210407	466	28656
210232	210408	363	26670
210232	210409	324	19955
210232	210410	391	23721
210232	210420	514	28256
210232	210430	471	26811
210232	210440	432	24149
210232	210450	415	23445
210232	210455	252	14354
210232	210460	455	25535
210232	210462	492	29127
210232	210465	208	11632
210232	210467	356	19772
210232	210470	469	25718
210232	210480	241	15442
210232	210490	431	23913
210232	210500	470	24784
210232	210510	399	21916
210232	210515	188	10199
210232	210520	329	18225
210232	210530	223	12510
210232	210535	160	11113
210232	210540	318	17799
210232	210542	213	11957
210232	210545	524	28864
210232	210547	200	15875
210232	210550	228	12885
210232	210560	423	23485
210232	210565	392	21801
210232	210570	294	16294
210232	210580	305	16928
210232	210590	255	14129
210232	210592	648	36292
210232	210594	314	17391
210232	210596	241	20876
210232	210598	363	20402
210232	210600	349	19613
210232	210610	565	34381
210232	210620	487	27203
210232	210630	608	34430
210232	210632	369	20497
210232	210635	171	17510
210232	210637	344	19137
210232	210640	482	26954
210232	210650	293	16084
210232	210660	554	31529
210232	210663	281	15365
210232	210667	548	31076
210232	210670	581	32065
210232	210675	274	15005
210232	210680	415	23020
210232	210690	207	11366
210232	210700	285	16017
210232	210710	388	21316
210232	210720	384	21663
210232	210725	411	25300
210232	210730	650	36206
210232	210735	279	15456
210232	210740	233	12951
210232	210745	309	17239
210232	210750	420	23584
210232	210760	370	20630
210232	210770	599	32907
210232	210780	577	33276
210232	210790	607	33491
210232	210800	632	35114
210232	210805	579	30577
210232	210810	274	15122
210232	210820	365	20202
210232	210825	276	15304
210232	210830	310	17004
210232	210840	377	21043
210232	210845	327	18365
210232	210850	173	9762
210232	210860	339	18776
210232	210870	199	10983
210232	210880	321	17825
210232	210890	335	18702
210232	210900	320	18052
210232	210905	452	25287
210232	210910	440	24043
210232	210920	381	21259
210232	210923	327	18141
210232	210927	356	19836
210232	210930	366	20659
210232	210940	548	31529
210232	210945	429	23978
210232	210950	471	29176
210232	210955	272	15290
210232	210960	359	20047
210232	210970	516	31821
210232	210975	473	25885
210232	210980	383	21298
210232	210990	164	9200
210232	211000	116	6614
210232	211003	309	17123
210232	211010	548	30810
210232	211020	332	18719
210232	211023	606	34186
210232	211027	523	27816
210232	211030	388	21779
210232	211040	446	24970
210232	211050	363	20240
210232	211060	574	32342
210232	211065	598	36053
210232	211070	475	25971
210232	211080	611	37029
210232	211085	195	11047
210232	211090	685	38656
210232	211100	335	18606
210232	211102	280	16280
210232	211105	364	21131
210232	211107	467	28195
210232	211110	637	34968
210232	211120	424	23561
210232	211125	447	24817
210232	211130	411	22980
210232	211140	296	16511
210232	211150	318	17770
210232	211153	290	16605
210232	211157	443	26835
210232	211160	494	30205
210232	211163	306	23045
210232	211167	375	22507
210232	211170	329	18235
210232	211172	227	12757
210232	211174	492	27664
210232	211176	243	13743
210232	211178	477	26457
210232	211180	333	18705
210232	211190	606	33283
210232	211195	662	36412
210232	211200	625	36848
210232	211210	399	22330
210232	211220	519	29094
210232	211223	364	20189
210232	211227	165	10004
210232	211230	347	25676
210232	211240	469	26360
210232	211245	383	21230
210232	211250	613	32568
210232	211260	467	26132
210232	211270	375	20946
210232	211280	272	14903
210232	211285	253	14351
210232	211290	231	12514
210232	211300	256	14193
210232	211400	225	12494
210235	210005	129	7342
210235	210010	607	40035
210235	210015	929	51679
210235	210020	734	40718
210235	210030	593	33876
210235	210040	436	26462
210235	210043	521	29275
210235	210047	454	25747
210235	210050	643	37184
210235	210055	701	38955
210235	210060	43	2511
210235	210070	603	33526
210235	210080	712	40307
210235	210083	807	44870
210235	210087	544	30183
210235	210090	899	51010
210235	210095	291	17956
210235	210100	526	28955
210235	210110	668	36886
210235	210120	488	30136
210235	210125	630	34970
210235	210130	778	43238
210235	210135	646	36221
210235	210140	409	24073
210235	210150	671	38086
210235	210160	290	16929
210235	210170	828	44414
210235	210173	713	41150
210235	210177	462	25584
210235	210180	574	33913
210235	210190	665	36950
210235	210193	420	26225
210235	210197	704	39070
210235	210200	474	26301
210235	210203	225	12669
210235	210207	459	28477
210235	210210	753	42630
210235	210215	468	28812
210235	210220	699	39755
210235	210230	536	30875
210235	210232	283	15948
210235	210235	0	0
210235	210237	680	37611
210235	210240	637	35527
210235	210250	554	30560
210235	210255	143	8203
210235	210260	757	42560
210235	210270	584	32353
210235	210275	455	25581
210235	210280	289	16425
210235	210290	760	42216
210235	210300	556	31795
210235	210310	731	40505
210235	210312	682	37827
210235	210315	644	35938
210235	210317	676	37647
210235	210320	680	38527
210235	210325	128	7286
210235	210330	513	28917
210235	210340	657	37504
210235	210350	475	27290
210235	210355	565	31485
210235	210360	534	30003
210235	210370	729	40420
210235	210375	79	4690
210235	210380	412	23351
210235	210390	676	38479
210235	210400	375	22441
210235	210405	193	10967
210235	210407	394	23963
210235	210408	389	23167
210235	210409	252	15262
210235	210410	319	19028
210235	210420	456	26275
210235	210430	753	42430
210235	210440	434	24563
210235	210450	450	25611
210235	210455	97	5723
210235	210460	417	24350
210235	210462	449	27265
210235	210465	490	27252
210235	210467	638	35392
210235	210470	412	23751
210235	210480	169	10749
210235	210490	713	39532
210235	210500	752	40404
210235	210510	681	37535
210235	210515	470	25818
210235	210520	406	25406
210235	210530	67	3830
210235	210535	336	21280
210235	210540	600	33419
210235	210542	186	10467
210235	210545	466	26883
210235	210547	266	17041
210235	210550	55	3117
210235	210560	440	25086
210235	210565	674	37420
210235	210570	429	26727
210235	210580	419	26161
210235	210590	537	29748
210235	210592	590	34311
210235	210594	411	25733
210235	210596	364	23325
210235	210598	157	10056
210235	210600	501	28247
210235	210610	493	29688
210235	210620	769	42823
210235	210630	841	47929
210235	210632	651	36116
210235	210635	379	28527
210235	210637	626	34757
210235	210640	715	40452
210235	210650	575	31704
210235	210660	571	33062
210235	210663	563	30985
210235	210667	782	44574
210235	210670	523	30084
210235	210675	556	30625
210235	210680	697	38639
210235	210690	489	26986
210235	210700	130	7385
210235	210710	670	36935
210235	210720	618	35229
210235	210725	339	20607
210235	210730	592	34225
210235	210735	561	31076
210235	210740	515	28571
210235	210745	591	32858
210235	210750	702	39204
210235	210760	652	36250
210235	210770	541	30926
210235	210780	594	34809
210235	210790	549	31510
210235	210800	573	33133
210235	210805	861	46197
210235	210810	449	27826
210235	210820	441	27384
210235	210825	558	30924
210235	210830	592	32623
210235	210840	659	36662
210235	210845	499	28106
210235	210850	455	25382
210235	210860	621	34396
210235	210870	481	26603
210235	210880	603	33445
210235	210890	389	24477
210235	210900	165	9420
210235	210905	734	40907
210235	210910	383	22112
210235	210920	663	36879
210235	210923	609	33760
210235	210927	638	35455
210235	210930	648	36278
210235	210940	830	47148
210235	210945	711	39598
210235	210950	388	21947
210235	210955	117	6658
210235	210960	641	35666
210235	210970	444	27128
210235	210975	415	23904
210235	210980	665	36918
210235	210990	446	24820
210235	211000	398	22234
210235	211003	591	32743
210235	211010	782	44309
210235	211020	614	34338
210235	211023	840	47684
210235	211027	805	43435
210235	211030	436	24599
210235	211040	679	38468
210235	211050	645	35859
210235	211060	808	45840
210235	211065	526	31360
210235	211070	417	23990
210235	211080	539	32337
210235	211085	128	7253
210235	211090	679	40482
210235	211100	617	34225
210235	211102	562	31900
210235	211105	208	12499
210235	211107	486	29334
210235	211110	579	32987
210235	211120	706	39181
210235	211125	421	24177
210235	211130	693	38599
210235	211140	456	29955
210235	211150	541	30408
210235	211153	210	12120
210235	211157	371	22142
210235	211160	422	25513
210235	211163	333	19541
210235	211167	349	20521
210235	211170	611	33855
210235	211172	509	28377
210235	211174	449	25802
210235	211176	41	2395
210235	211178	759	42076
210235	211180	87	6099
210235	211190	548	31302
210235	211195	604	34431
210235	211200	554	32156
210235	211210	538	30328
210235	211220	585	33528
210235	211223	441	27370
210235	211227	447	25624
210235	211230	374	22172
210235	211240	751	41980
210235	211245	665	36850
210235	211250	895	48187
210235	211260	701	39630
210235	211270	609	34513
210235	211280	554	30522
210235	211285	172	9865
210235	211290	513	28133
210235	211300	468	29205
210235	211400	507	28113
210237	210005	553	30566
210237	210010	284	19011
210237	210015	272	15651
210237	210020	187	17175
210237	210030	346	21795
210237	210040	342	19573
210237	210043	202	11508
210237	210047	337	18955
210237	210050	1023	56280
210237	210055	493	27389
210237	210060	679	38318
210237	210070	127	7115
210237	210080	267	14890
210237	210083	330	25394
210237	210087	336	18617
210237	210090	324	17111
210237	210095	465	26926
210237	210100	155	8823
210237	210110	15	1125
210237	210120	236	13391
210237	210125	51	2874
210237	210130	300	23762
210237	210135	297	17342
210237	210140	789	43169
210237	210150	627	34592
210237	210160	433	23850
210237	210170	170	8386
210237	210173	268	15733
210237	210177	234	13107
210237	210180	653	36460
210237	210190	169	16258
210237	210193	289	16436
210237	210197	496	27503
210237	210200	266	14735
210237	210203	456	25226
210237	210207	274	15717
210237	210210	308	17213
210237	210215	373	21898
210237	210220	311	17318
210237	210230	492	27382
210237	210232	398	22059
210237	210235	680	37673
210237	210237	0	0
210237	210240	287	16648
210237	210250	204	11681
210237	210255	695	38566
210237	210260	549	30994
210237	210270	154	8943
210237	210275	266	15090
210237	210280	830	45604
210237	210290	551	30649
210237	210300	352	19962
210237	210310	254	21029
210237	210312	205	18351
210237	210315	435	24372
210237	210317	468	26081
210237	210320	235	13109
210237	210325	606	33528
210237	210330	287	16366
210237	210340	354	19862
210237	210350	431	23796
210237	210355	302	17417
210237	210360	237	13518
210237	210370	251	20944
210237	210375	631	35053
210237	210380	309	17458
210237	210390	334	18658
210237	210400	338	20362
210237	210405	734	40147
210237	210407	774	43059
210237	210408	531	30027
210237	210409	631	34358
210237	210410	699	38124
210237	210420	413	22782
210237	210430	545	30864
210237	210440	331	18675
210237	210450	313	17971
210237	210455	648	36085
210237	210460	354	20061
210237	210462	390	23652
210237	210465	282	15686
210237	210467	430	23825
210237	210470	368	20244
210237	210480	553	30042
210237	210490	235	20056
210237	210500	94	4376
210237	210510	23	1508
210237	210515	211	12015
