# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
500230	500025	533	31378
500230	500060	525	26051
500230	500070	537	27463
500230	500080	135	7698
500230	500085	300	15872
500230	500090	570	28154
500230	500100	196	9610
500230	500110	538	27563
500230	500124	540	26685
500230	500150	426	23503
500230	500190	69	3922
500230	500200	196	11176
500230	500210	609	31009
500230	500215	656	33486
500230	500220	582	29402
500230	500230	0	0
500230	500240	445	21479
500230	500260	465	27047
500230	500270	364	19993
500230	500280	669	34594
500230	500290	336	17309
500230	500295	382	22578
500230	500310	463	25339
500230	500315	568	28433
500230	500320	825	43353
500230	500325	442	25915
500230	500330	609	33835
500230	500345	318	15934
500230	500348	514	26347
500230	500350	364	17315
500230	500370	396	18791
500230	500375	460	24801
500230	500380	370	18890
500230	500390	433	31782
500230	500400	335	16886
500230	500410	515	25673
500230	500430	479	26438
500230	500440	203	11740
500230	500450	389	19584
500230	500460	426	22815
500230	500470	280	14571
500230	500480	486	26665
500230	500490	404	22152
500230	500500	521	25998
500230	500510	349	17734
500230	500515	424	22705
500230	500520	827	43516
500230	500525	450	21862
500230	500540	406	19551
500230	500560	607	31498
500230	500568	483	26102
500230	500570	376	19867
500230	500580	548	27449
500230	500600	288	13344
500230	500620	221	11195
500230	500625	325	17097
500230	500627	330	19563
500230	500630	246	12275
500230	500635	634	32429
500230	500640	662	36733
500230	500660	520	25528
500230	500690	724	37408
500230	500710	288	15757
500230	500720	332	15379
500230	500730	517	28167
500230	500740	559	30903
500230	500750	448	24610
500230	500755	123	7211
500230	500769	493	27218
500230	500770	579	31987
500230	500780	144	7524
500230	500790	402	22798
500230	500793	718	39415
500230	500795	531	29359
500230	500797	252	13138
500230	500800	430	21414
500230	500830	64	3325
500230	500840	362	18424
500240	500020	460	25393
500240	500025	584	32974
500240	500060	80	4594
500240	500070	374	21552
500240	500080	292	16441
500240	500085	184	10463
500240	500090	186	10822
500240	500100	641	31006
500240	500110	376	21721
500240	500124	134	7854
500240	500150	342	18883
500240	500190	377	17561
500240	500200	232	13030
500240	500210	260	15373
500240	500215	394	22262
500240	500220	320	18177
500240	500230	445	21474
500240	500240	0	0
500240	500260	413	22751
500240	500270	275	15012
500240	500280	319	18957
500240	500290	781	38705
500240	500295	603	33500
500240	500310	374	20358
500240	500315	123	6976
500240	500320	668	37135
500240	500325	663	36837
500240	500330	525	29215
500240	500345	129	7171
500240	500348	297	18947
500240	500350	90	4887
500240	500370	53	3090
500240	500375	169	9778
500240	500380	90	4964
500240	500390	531	29699
500240	500400	127	7131
500240	500410	254	14449
500240	500430	138	8299
500240	500440	648	33137
500240	500450	70	4162
500240	500460	134	7792
500240	500470	164	9163
500240	500480	195	11642
500240	500490	320	17532
500240	500500	259	14773
500240	500510	117	6470
500240	500515	39	2327
500240	500520	670	37298
500240	500525	47	3200
500240	500540	145	8327
500240	500560	450	25191
500240	500568	191	11079
500240	500570	88	5163
500240	500580	286	16225
500240	500600	158	8387
500240	500620	222	12446
500240	500625	185	10443
500240	500627	551	30477
500240	500630	690	33672
500240	500635	189	10972
500240	500640	578	32113
500240	500660	136	8196
500240	500690	463	26184
500240	500710	366	20117
500240	500720	114	6257
500240	500730	427	23186
500240	500740	475	26284
500240	500750	359	19629
500240	500755	445	21707
500240	500769	409	22598
500240	500770	195	10934
500240	500780	589	28921
500240	500790	234	13357
500240	500793	634	34796
500240	500795	147	8306
500240	500797	248	14018
500240	500800	299	16430
500240	500830	509	24722
500240	500840	98	5454
500260	500020	321	18164
500260	500025	172	10230
500260	500060	493	27371
500260	500070	278	15961
500260	500080	508	27078
500260	500085	412	24786
500260	500090	459	25909
500260	500100	436	24382
500260	500110	279	16061
500260	500124	508	28005
500260	500150	72	4057
500260	500190	476	23929
500260	500200	448	23667
500260	500210	465	26357
500260	500215	405	22978
500260	500220	438	24749
500260	500230	465	27027
500260	500240	413	22799
500260	500260	0	0
500260	500270	140	8017
500260	500280	525	29941
500260	500290	292	16405
500260	500295	190	10755
500260	500310	201	10815
500260	500315	536	29753
500260	500320	566	31851
500260	500325	250	14092
500260	500330	200	11343
500260	500345	404	22281
500260	500348	256	14845
500260	500350	333	18634
500260	500370	364	20110
500260	500375	571	32224
500260	500380	378	20962
500260	500390	119	6954
500260	500400	415	23128
500260	500410	372	21020
500260	500430	540	30746
500260	500440	340	19183
500260	500450	357	20904
500260	500460	536	30238
500260	500470	440	24309
500260	500480	597	34088
500260	500490	93	5217
500260	500500	377	21345
500260	500510	404	22467
500260	500515	441	24773
500260	500520	568	32014
500260	500525	419	23182
500260	500540	300	16954
500260	500560	348	19996
500260	500568	593	33525
500260	500570	490	27609
500260	500580	326	18376
500260	500600	256	14703
500260	500620	438	23089
500260	500625	473	26441
500260	500627	138	7732
500260	500630	385	21625
500260	500635	602	33748
500260	500640	253	14241
500260	500660	455	25727
500260	500690	580	32755
500260	500710	226	12888
500260	500720	300	16698
500260	500730	148	8058
500260	500740	150	8411
500260	500750	149	11355
500260	500755	375	20262
500260	500769	84	4726
500260	500770	608	33711
500260	500780	486	26603
500260	500790	212	12074
500260	500793	309	16923
500260	500795	560	31083
500260	500797	469	25032
500260	500800	171	9912
500260	500830	402	23872
500260	500840	386	21451
500270	500020	193	11080
500270	500025	311	18179
500270	500060	355	19545
500270	500070	139	8078
500270	500080	369	19253
500270	500085	273	16961
500270	500090	320	17974
500270	500100	458	24906
500270	500110	140	8178
500270	500124	370	20179
500270	500150	69	4088
500270	500190	338	16104
500270	500200	309	15842
500270	500210	326	18422
500270	500215	266	15095
500270	500220	299	16814
500270	500230	364	19957
500270	500240	275	14974
500270	500260	140	7956
500270	500270	0	0
500270	500280	386	22006
500270	500290	432	24355
500270	500295	330	18705
500270	500310	99	5482
500270	500315	397	21927
500270	500320	427	23969
500270	500325	389	22041
500270	500330	252	14420
500270	500345	266	14455
500270	500348	117	6963
500270	500350	194	10809
500270	500370	226	12285
500270	500375	433	24399
500270	500380	239	13137
500270	500390	258	14904
500270	500400	276	15303
500270	500410	232	13086
500270	500430	401	22920
500270	500440	331	18958
500270	500450	219	13079
500270	500460	398	22413
500270	500470	302	16483
500270	500480	459	26263
500270	500490	46	2736
500270	500500	237	13410
500270	500510	266	14642
500270	500515	303	16948
500270	500520	429	24132
500270	500525	280	15357
500270	500540	161	9019
500270	500560	209	12113
500270	500568	455	25700
500270	500570	352	19784
500270	500580	186	10441
500270	500600	117	6878
500270	500620	299	15264
500270	500625	334	18615
500270	500627	277	15681
500270	500630	407	23562
500270	500635	464	25923
500270	500640	304	17318
500270	500660	315	17792
500270	500690	441	24821
500270	500710	98	5804
500270	500720	161	8873
500270	500730	153	8310
500270	500740	202	11488
500270	500750	84	4753
500270	500755	242	12824
500270	500769	135	7803
500270	500770	470	25885
500270	500780	406	22821
500270	500790	72	4139
500270	500793	361	20000
500270	500795	421	23258
500270	500797	331	17207
500270	500800	32	2029
500270	500830	325	18491
500270	500840	248	13626
500280	500020	576	32909
500280	500025	696	40119
500280	500060	283	16461
500280	500070	288	16973
500280	500080	550	31246
500280	500085	443	25268
500280	500090	134	8147
500280	500100	865	44201
500280	500110	290	17142
500280	500124	249	14523
500280	500150	453	26027
500280	500190	601	30756
500280	500200	490	27835
500280	500210	61	3810
500280	500215	224	14572
500280	500220	150	10487
500280	500230	670	34669
500280	500240	319	18930
500280	500260	524	29896
500280	500270	385	22026
500280	500280	0	0
500280	500290	816	46294
500280	500295	714	40644
500280	500310	477	27034
500280	500315	296	17144
500280	500320	499	29445
500280	500325	774	43981
500280	500330	636	36359
500280	500345	387	21976
500280	500348	290	18021
500280	500350	348	19692
500280	500370	311	17895
500280	500375	434	24964
500280	500380	348	19770
500280	500390	643	36843
500280	500400	385	21936
500280	500410	154	9005
500280	500430	400	22991
500280	500440	714	40787
500280	500450	315	18718
500280	500460	452	26682
500280	500470	423	23968
500280	500480	460	26764
500280	500490	431	24676
500280	500500	149	8732
500280	500510	375	21275
500280	500515	358	21217
500280	500520	500	29608
500280	500525	286	17190
500280	500540	266	15342
500280	500560	280	17500
500280	500568	456	26201
500280	500570	406	24053
500280	500580	200	11646
500280	500600	382	21581
500280	500620	480	27251
500280	500625	443	25248
500280	500627	662	37621
500280	500630	791	45391
500280	500635	395	23014
500280	500640	689	39257
500280	500660	192	11440
500280	500690	127	7434
500280	500710	482	27633
500280	500720	340	19484
500280	500730	531	29861
500280	500740	587	33428
500280	500750	462	26305
500280	500755	613	33882
500280	500769	520	29742
500280	500770	401	22977
500280	500780	813	42116
500280	500790	315	18119
500280	500793	745	41940
500280	500795	353	20349
500280	500797	506	28824
500280	500800	368	22397
500280	500830	733	37916
500280	500840	357	20259
500290	500020	228	17691
500290	500025	258	15014
500290	500060	860	43334
500290	500070	570	32338
500290	500080	471	24981
500290	500085	635	33155
500290	500090	751	42286
500290	500100	145	8127
500290	500110	571	32438
500290	500124	875	43968
500290	500150	363	20435
500290	500190	404	21204
500290	500200	532	28459
500290	500210	757	42734
500290	500215	697	39355
500290	500220	730	41127
500290	500230	336	17360
500290	500240	780	38762
500290	500260	292	16384
500290	500270	431	24395
500290	500280	817	46319
500290	500290	0	0
500290	500295	103	5962
500290	500310	493	27193
500290	500315	903	45716
500290	500320	858	48229
500290	500325	167	9551
500290	500330	385	22211
500290	500345	653	33216
500290	500348	547	31223
500290	500350	700	34598
500290	500370	731	36074
500290	500375	796	42084
500290	500380	706	36173
500290	500390	237	17795
500290	500400	670	34169
500290	500410	663	37398
500290	500430	815	43721
500290	500440	91	9827
500290	500450	725	36867
500290	500460	761	40098
500290	500470	615	31854
500290	500480	940	43440
500290	500490	385	21595
500290	500500	668	37723
500290	500510	685	35017
500290	500515	760	39988
500290	500520	860	48392
500290	500525	786	39145
500290	500540	592	33331
500290	500560	640	36373
500290	500568	923	42064
500290	500570	711	37150
500290	500580	617	34753
500290	500600	624	30627
500290	500620	556	28478
500290	500625	661	34380
500290	500627	156	8901
500290	500630	93	5370
500290	500635	969	49711
500290	500640	436	24966
500290	500660	746	42105
500290	500690	872	49133
500290	500710	325	23074
500290	500720	667	32662
500290	500730	439	24435
500290	500740	433	24766
500290	500750	441	27732
500290	500755	458	24494
500290	500769	375	21103
500290	500770	1028	47426
500290	500780	194	10347
500290	500790	503	28451
500290	500793	492	27648
500290	500795	867	46642
500290	500797	588	30421
500290	500800	463	26289
500290	500830	274	14316
500290	500840	697	35707
500295	500020	288	16298
500295	500025	156	9450
500295	500060	684	38185
500295	500070	468	26775
500295	500080	517	30262
500295	500085	602	35600
500295	500090	649	36723
500295	500100	247	14008
500295	500110	469	26875
500295	500124	699	38819
500295	500150	262	14872
500295	500190	451	26486
500295	500200	578	33740
500295	500210	656	37171
500295	500215	595	33792
500295	500220	628	35563
500295	500230	382	22641
500295	500240	604	33613
500295	500260	190	10821
500295	500270	330	18832
500295	500280	715	40755
500295	500290	104	6031
500295	500295	0	0
500295	500310	392	21629
500295	500315	726	40567
500295	500320	757	42665
500295	500325	66	3987
500295	500330	284	16647
500295	500345	595	33095
500295	500348	446	25659
500295	500350	523	29449
500295	500370	554	30925
500295	500375	761	43038
500295	500380	568	31776
500295	500390	136	12231
500295	500400	605	33943
500295	500410	562	31834
500295	500430	730	41560
500295	500440	257	14798
500295	500450	548	31718
500295	500460	726	41052
500295	500470	631	35123
500295	500480	787	44902
500295	500490	283	16031
500295	500500	567	32159
500295	500510	595	33281
500295	500515	632	35587
500295	500520	758	42828
500295	500525	609	33996
500295	500540	490	27768
500295	500560	539	30810
500295	500568	784	44339
500295	500570	680	38423
500295	500580	516	29190
500295	500600	446	25517
500295	500620	603	33759
500295	500625	663	37255
500295	500627	55	3337
500295	500630	196	11251
500295	500635	793	44562
500295	500640	335	19402
500295	500660	645	36541
500295	500690	771	43570
500295	500710	384	21681
500295	500720	490	27513
500295	500730	338	18872
500295	500740	331	19203
500295	500750	339	22169
500295	500755	504	29775
500295	500769	274	15540
500295	500770	799	44525
500295	500780	297	16229
500295	500790	402	22888
500295	500793	391	22084
500295	500795	750	41897
500295	500797	634	35702
500295	500800	361	20726
500295	500830	320	19487
500295	500840	577	32266
500310	500020	292	16511
500310	500025	359	19723
500310	500060	453	24940
500310	500070	216	11999
500310	500080	467	24647
500310	500085	372	22355
500310	500090	411	22951
500310	500100	558	30337
500310	500110	217	12099
500310	500124	468	25574
500310	500150	93	8213
500310	500190	436	21499
500310	500200	407	21237
500310	500210	417	23399
500310	500215	343	19016
500310	500220	390	21791
500310	500230	462	25352
500310	500240	373	20368
500310	500260	202	10822
500310	500270	99	5525
500310	500280	477	26983
500310	500290	494	27220
500310	500295	392	21570
500310	500310	0	0
500310	500315	496	27322
500310	500320	504	27889
500310	500325	452	24907
500310	500330	233	12795
500310	500345	364	19850
500310	500348	193	10883
500310	500350	292	16204
500310	500370	324	17680
500310	500375	531	29793
500310	500380	338	18531
500310	500390	320	17770
500310	500400	375	20698
500310	500410	324	18063
500310	500430	500	28315
500310	500440	430	24389
500310	500450	327	18149
500310	500460	496	27807
500310	500470	400	21878
500310	500480	557	31657
500310	500490	77	7171
500310	500500	329	18387
500310	500510	364	20037
500310	500515	401	22342
500310	500520	506	28052
500310	500525	378	20751
500310	500540	252	13996
500310	500560	286	16034
500310	500568	553	31095
500310	500570	450	25178
500310	500580	278	15418
500310	500600	215	12272
500310	500620	398	20658
500310	500625	432	24010
500310	500627	339	18547
500310	500630	507	28993
500310	500635	562	31318
500310	500640	286	15693
500310	500660	407	22769
500310	500690	532	29798
500310	500710	198	11235
500310	500720	260	14268
500310	500730	54	2845
500310	500740	184	9864
500310	500750	17	1003
500310	500755	340	18219
500310	500769	119	6269
500310	500770	568	31280
500310	500780	506	28251
500310	500790	163	9116
500310	500793	343	18376
500310	500795	520	28652
500310	500797	429	22601
500310	500800	109	5950
500310	500830	425	23921
500310	500840	346	19021
500315	500020	583	32367
500315	500025	707	39949
500315	500060	48	2802
500315	500070	431	24561
500315	500080	415	23415
500315	500085	307	17438
500315	500090	163	9036
500315	500100	764	37981
500315	500110	433	24730
500315	500124	50	2878
500315	500150	465	25858
500315	500190	499	24535
500315	500200	354	20005
500315	500210	237	13588
500315	500215	451	25271
500315	500220	378	21186
500315	500230	568	28449
500315	500240	123	7000
500315	500260	536	29726
500315	500270	398	21987
500315	500280	297	17172
500315	500290	904	45680
500315	500295	726	40475
500315	500310	496	27333
500315	500315	0	0
500315	500320	726	40144
500315	500325	786	43811
500315	500330	648	36190
500315	500345	251	14146
500315	500348	413	25188
500315	500350	213	11862
500315	500370	175	10064
500315	500375	190	10827
500315	500380	213	11939
500315	500390	654	36674
500315	500400	250	14105
500315	500410	311	17458
500315	500430	157	8854
500315	500440	770	40111
500315	500450	192	11137
500315	500460	226	12758
500315	500470	287	16137
500315	500480	216	12626
500315	500490	443	24506
500315	500500	316	17782
500315	500510	239	13444
500315	500515	161	9191
500315	500520	727	40307
500315	500525	124	7249
500315	500540	263	14723
500315	500560	507	28200
500315	500568	212	12064
500315	500570	210	12027
500315	500580	343	19234
500315	500600	281	15361
500315	500620	345	19421
500315	500625	307	17417
500315	500627	673	37451
500315	500630	813	40646
500315	500635	152	8877
500315	500640	701	39088
500315	500660	113	6411
500315	500690	423	24548
500315	500710	488	27091
500315	500720	237	13232
500315	500730	550	30161
500315	500740	598	33258
500315	500750	481	26604
500315	500755	567	28682
500315	500769	531	29573
500315	500770	158	8840
500315	500780	712	35895
500315	500790	349	19598
500315	500793	757	41770
500315	500795	110	6212
500315	500797	371	20993
500315	500800	422	23404
500315	500830	632	31696
500315	500840	221	12428
500320	500020	619	34882
500320	500025	737	42026
500320	500060	712	39417
500320	500070	291	16090
500320	500080	788	42585
500320	500085	692	40293
500320	500090	569	31639
500320	500100	884	48708
500320	500110	293	16258
500320	500124	677	37479
500320	500150	495	27935
500320	500190	757	39437
500320	500200	728	39175
500320	500210	506	27929
500320	500215	275	15107
500320	500220	348	18925
500320	500230	825	43350
500320	500240	668	37096
500320	500260	566	31803
500320	500270	427	23946
500320	500280	498	29410
500320	500290	858	48202
500320	500295	756	42552
500320	500310	504	27908
500320	500315	725	40100
500320	500320	0	0
500320	500325	816	45889
500320	500330	678	38267
500320	500345	685	37788
500320	500348	357	20024
500320	500350	613	34142
500320	500370	616	34071
500320	500375	830	46728
500320	500380	653	36230
500320	500390	684	38751
500320	500400	690	38397
500320	500410	415	22757
500320	500430	799	45249
500320	500440	757	42760
500320	500450	599	33023
500320	500460	795	44741
500320	500470	721	39816
500320	500480	856	48591
500320	500490	473	26584
500320	500500	417	22917
500320	500510	680	37736
500320	500515	701	39277
500320	500520	5	388
500320	500525	669	37387
500320	500540	527	29093
500320	500560	220	12227
500320	500568	853	48029
500320	500570	749	42112
500320	500580	376	21235
500320	500600	536	30210
500320	500620	719	38596
500320	500625	748	41709
500320	500627	704	39528
500320	500630	833	47364
500320	500635	824	45970
500320	500640	731	41165
500320	500660	621	34396
500320	500690	562	31097
500320	500710	524	29606
500320	500720	580	32206
500320	500730	558	30735
500320	500740	628	35335
500320	500750	489	27179
500320	500755	664	36306
500320	500769	562	31650
500320	500770	830	45933
500320	500780	832	46622
500320	500790	422	25519
500320	500793	787	43847
500320	500795	782	43305
500320	500797	750	40539
500320	500800	395	21989
500320	500830	751	42293
500320	500840	662	36720
500325	500020	347	19550
500325	500025	91	5915
500325	500060	743	41437
500325	500070	528	30027
500325	500080	577	33514
500325	500085	662	38852
500325	500090	709	39975
500325	500100	311	17574
500325	500110	529	30127
500325	500124	758	42071
500325	500150	322	18124
500325	500190	510	29738
500325	500200	638	36992
500325	500210	715	40423
500325	500215	655	37044
500325	500220	688	38815
500325	500230	442	25893
500325	500240	663	36865
500325	500260	250	14073
500325	500270	390	22084
500325	500280	775	44007
500325	500290	167	9597
500325	500295	66	3947
500325	500310	451	24882
500325	500315	786	43819
500325	500320	816	45917
500325	500325	0	0
500325	500330	219	13112
500325	500345	654	36347
500325	500348	505	28912
500325	500350	582	32701
500325	500370	614	34177
500325	500375	821	46290
500325	500380	628	35028
500325	500390	71	8344
500325	500400	665	37195
500325	500410	621	35087
500325	500430	790	44812
500325	500440	317	18050
500325	500450	607	34970
500325	500460	786	44304
500325	500470	690	38375
500325	500480	847	48154
500325	500490	343	19283
500325	500500	627	35411
500325	500510	654	36534
500325	500515	691	38839
500325	500520	818	46080
500325	500525	668	37248
500325	500540	550	31020
500325	500560	598	34062
500325	500568	843	47592
500325	500570	740	41675
500325	500580	575	32442
500325	500600	506	28769
500325	500620	662	37011
500325	500625	722	40507
500325	500627	115	6590
500325	500630	260	14817
500325	500635	852	47815
500325	500640	269	15867
500325	500660	705	39793
500325	500690	830	46822
500325	500710	444	24933
500325	500720	550	30765
500325	500730	398	22124
500325	500740	266	15667
500325	500750	399	25421
500325	500755	564	33027
500325	500769	333	18792
500325	500770	858	47777
500325	500780	361	19794
500325	500790	461	26140
500325	500793	326	18549
500325	500795	810	45149
500325	500797	694	38954
500325	500800	421	23978
500325	500830	379	22739
500325	500840	636	35518
500330	500020	433	24630
500330	500025	129	7424
500330	500060	605	33837
500330	500070	390	22427
500330	500080	620	33544
500330	500085	524	31252
500330	500090	571	32375
500330	500100	529	30226
500330	500110	391	22527
500330	500124	620	34471
500330	500150	184	10524
500330	500190	588	30396
500330	500200	560	30134
500330	500210	577	32823
500330	500215	517	29444
500330	500220	550	31215
500330	500230	609	33861
500330	500240	525	29265
500330	500260	200	11351
500330	500270	252	14484
500330	500280	637	36407
500330	500290	385	22249
500330	500295	284	16599
500330	500310	233	12793
500330	500315	648	36219
500330	500320	678	38317
500330	500325	219	13093
500330	500330	0	0
500330	500345	516	28747
500330	500348	368	21312
500330	500350	445	25101
500330	500370	476	26577
500330	500375	683	38690
500330	500380	490	27428
500330	500390	180	10496
500330	500400	527	29595
500330	500410	484	27486
500330	500430	652	37212
500330	500440	540	30527
500330	500450	469	27370
500330	500460	648	36704
500330	500470	552	30775
500330	500480	709	40554
500330	500490	205	11683
500330	500500	489	27811
500330	500510	516	28933
500330	500515	553	31239
500330	500520	680	38480
500330	500525	530	29648
500330	500540	412	23420
500330	500560	460	26462
500330	500568	705	39991
500330	500570	602	34075
500330	500580	438	24842
500330	500600	368	21169
500330	500620	550	29555
500330	500625	585	32907
500330	500627	337	19076
500330	500630	478	27469
500330	500635	714	40214
500330	500640	56	3394
500330	500660	567	32193
500330	500690	692	39222
500330	500710	338	19354
500330	500720	412	23165
500330	500730	180	10035
500330	500740	51	3063
500330	500750	251	13795
500330	500755	487	26728
500330	500769	117	6798
500330	500770	720	40177
500330	500780	579	32446
500330	500790	323	18540
500330	500793	113	6077
500330	500795	672	37549
500330	500797	581	31498
500330	500800	283	16378
500330	500830	565	32040
500330	500840	498	27918
500345	500020	451	24846
500345	500025	575	32427
500345	500060	209	11775
500345	500070	397	21932
500345	500080	165	9476
500345	500085	57	3499
500345	500090	253	13878
500345	500100	514	25497
500345	500110	398	22032
500345	500124	224	12409
500345	500150	333	18336
500345	500190	250	12051
500345	500200	105	6066
500345	500210	327	18429
500345	500215	418	23571
500345	500220	344	19486
500345	500230	319	15965
500345	500240	129	7203
500345	500260	403	22204
500345	500270	265	14465
500345	500280	387	22013
500345	500290	654	33196
500345	500295	594	32953
500345	500310	364	19811
500345	500315	251	14157
500345	500320	685	37822
500345	500325	653	36290
500345	500330	515	28668
500345	500345	0	0
500345	500348	321	20257
500345	500350	69	4863
500345	500370	80	4515
500345	500375	202	11738
500345	500380	54	3160
500345	500390	522	29152
500345	500400	19	1156
500345	500410	277	15758
500345	500430	221	13375
500345	500440	521	27627
500345	500450	93	5472
500345	500460	167	9752
500345	500470	37	2198
500345	500480	228	13602
500345	500490	310	16985
500345	500500	282	16082
500345	500510	33	2004
500345	500515	106	8878
500345	500520	687	37985
500345	500525	134	7587
500345	500540	168	9636
500345	500560	467	25967
500345	500568	224	13040
500345	500570	117	6804
500345	500580	309	17534
500345	500600	148	7813
500345	500620	95	5481
500345	500625	83	4728
500345	500627	541	29930
500345	500630	564	28162
500345	500635	318	18153
500345	500640	568	31566
500345	500660	204	11252
500345	500690	486	27493
500345	500710	356	19570
500345	500720	94	6233
500345	500730	418	22639
500345	500740	466	25737
500345	500750	349	19082
500345	500755	318	16198
500345	500769	399	22051
500345	500770	324	18115
500345	500780	462	23411
500345	500790	257	14666
500345	500793	625	34249
500345	500795	275	15487
500345	500797	121	7054
500345	500800	290	15882
500345	500830	382	19212
500345	500840	46	2693
500348	500020	308	17865
500348	500025	427	25010
500348	500060	377	23502
500348	500070	69	4166
500348	500080	477	25569
500348	500085	382	23277
500348	500090	293	18104
500348	500100	574	31691
500348	500110	70	4266
500348	500124	365	22561
500348	500150	184	10918
500348	500190	446	22420
500348	500200	417	22158
500348	500210	231	14393
500348	500215	196	11183
500348	500220	203	12786
500348	500230	515	26333
500348	500240	297	18930
500348	500260	255	14787
500348	500270	116	6930
500348	500280	290	17978
500348	500290	547	31185
500348	500295	445	25535
500348	500310	193	10891
500348	500315	413	25182
500348	500320	358	20056
500348	500325	505	28872
500348	500330	367	21250
500348	500345	321	20272
500348	500348	0	0
500348	500350	250	16847
500348	500370	245	15905
500348	500375	460	28562
500348	500380	283	18065
500348	500390	374	21734
500348	500400	319	20231
500348	500410	137	9057
500348	500430	429	27083
500348	500440	446	25743
500348	500450	228	14858
500348	500460	425	26576
500348	500470	357	22263
500348	500480	486	30426
500348	500490	162	9567
500348	500500	142	9382
500348	500510	309	19570
500348	500515	330	21111
500348	500520	359	20219
500348	500525	299	19221
500348	500540	154	10705
500348	500560	140	8201
500348	500568	482	29863
500348	500570	379	23947
500348	500580	92	6537
500348	500600	225	13194
500348	500620	408	21580
500348	500625	377	23543
500348	500627	393	22512
500348	500630	523	30347
500348	500635	486	29880
500348	500640	420	24148
500348	500660	308	19478
500348	500690	346	20792
500348	500710	213	12589
500348	500720	230	15070
500348	500730	247	13719
500348	500740	317	18319
500348	500750	178	10162
500348	500755	354	19289
500348	500769	251	14633
500348	500770	492	29842
500348	500780	521	29606
500348	500790	66	5795
500348	500793	476	26831
500348	500795	444	27214
500348	500797	439	23523
500348	500800	85	4972
500348	500830	441	25276
500348	500840	291	18554
500350	500020	380	21230
500350	500025	504	28811
500350	500060	170	9446
500350	500070	325	18316
500350	500080	232	14120
500350	500085	125	8143
500350	500090	214	11549
500350	500100	560	26843
500350	500110	326	18415
500350	500124	185	10080
500350	500150	261	14720
500350	500190	296	13398
500350	500200	172	10709
500350	500210	289	16100
500350	500215	347	20142
500350	500220	273	16057
500350	500230	365	17311
500350	500240	90	4874
500350	500260	332	18588
500350	500270	194	10849
500350	500280	348	19684
500350	500290	700	34542
500350	500295	522	29337
500350	500310	293	16195
500350	500315	212	11828
500350	500320	614	34206
500350	500325	582	32674
500350	500330	444	25052
500350	500345	69	4850
500350	500348	250	16827
500350	500350	0	0
500350	500370	41	2186
500350	500375	248	14299
500350	500380	55	3037
500350	500390	451	25536
500350	500400	91	5204
500350	500410	206	12329
500350	500430	216	12821
500350	500440	567	28973
500350	500450	26	2434
500350	500460	213	12313
500350	500470	105	6842
500350	500480	274	16163
500350	500490	239	13369
500350	500500	211	12653
500350	500510	81	4543
500350	500515	118	6848
500350	500520	615	34369
500350	500525	95	5257
500350	500540	97	6207
500350	500560	396	22351
500350	500568	270	15601
500350	500570	167	9684
500350	500580	238	14105
500350	500600	77	4224
500350	500620	162	10125
500350	500625	149	8516
500350	500627	470	26313
500350	500630	610	29508
500350	500635	279	15824
500350	500640	497	27950
500350	500660	165	8923
500350	500690	415	24064
500350	500710	285	15954
500350	500720	34	2094
500350	500730	347	19023
500350	500740	394	22121
500350	500750	278	15466
500350	500755	364	17544
500350	500769	328	18435
500350	500770	285	15786
500350	500780	508	24758
500350	500790	186	11237
500350	500793	553	30633
500350	500795	236	13158
500350	500797	189	11698
500350	500800	218	12266
500350	500830	428	20559
500350	500840	63	3527
500370	500020	411	22711
500370	500025	535	30292
500370	500060	132	7623
500370	500070	322	18505
500370	500080	243	13758
500370	500085	135	7781
500370	500090	177	9726
500370	500100	592	28324
500370	500110	324	18673
500370	500124	147	8257
500370	500150	293	16201
500370	500190	327	14879
500370	500200	182	10348
500370	500210	251	14277
500370	500215	342	19215
500370	500220	268	15130
500370	500230	396	18792
500370	500240	52	3051
500370	500260	364	20069
500370	500270	226	12330
500370	500280	311	17861
500370	500290	732	36023
500370	500295	554	30818
500370	500310	324	17676
500370	500315	175	10005
500370	500320	616	34088
500370	500325	614	34155
500370	500330	476	26533
500370	500345	79	4489
500370	500348	245	15900
500370	500350	41	2205
500370	500370	0	0
500370	500375	215	12683
500370	500380	41	2282
500370	500390	482	27017
500370	500400	78	4448
500370	500410	201	11401
500370	500430	184	11205
500370	500440	598	30454
500370	500450	17	1115
500370	500460	180	10697
500370	500470	115	6481
500370	500480	241	14547
500370	500490	271	14850
500370	500500	207	11726
500370	500510	67	3787
500370	500515	85	5232
500370	500520	618	34251
500370	500525	58	3435
500370	500540	92	5279
500370	500560	397	22143
500370	500568	237	13984
500370	500570	134	8068
500370	500580	234	13177
500370	500600	109	5705
500370	500620	173	9764
500370	500625	135	7761
500370	500627	501	27794
500370	500630	641	30989
500370	500635	241	14001
500370	500640	529	29431
500370	500660	127	7100
500370	500690	410	23136
500370	500710	316	17435
500370	500720	65	3575
500370	500730	378	20504
500370	500740	426	23602
500370	500750	309	16947
500370	500755	395	19025
500370	500769	359	19916
500370	500770	247	13963
500370	500780	540	26239
500370	500790	181	10310
500370	500793	585	32114
500370	500795	199	11335
500370	500797	199	11336
500370	500800	250	13747
500370	500830	460	22040
500370	500840	49	2772
500375	500020	618	34830
500375	500025	742	42412
500375	500060	153	8740
500375	500070	541	31185
500375	500080	310	17783
500375	500085	203	11892
